objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
4ZjxTNC1Rp,MOOSPMv3Parser,1709467201,2.0,2.0,1.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,472.0,139.0,248500.0,16.0,11.0,1.0,11.0,11.0,9.0,84.0,11.0,0.0,8.0,8.0,93.0,94.0,37.331,189.0,1,36.785416,-119.77317,71.682999,7,599,58,3,e00fce6856818e5885f65487,2024-03-03 12:00:00.323000+00:00,2024-03-03T12:00:00.634Z,2024-03-03T12:00:00.634Z
EmRYN8VjCX,MOOSPMv3Parser,1709467200,2.1,2.1,1.2,2.86,2.86,1.26,1.26,3.13,3.13,1.26,570.69,147.64,146697.94,16.29,9.4,1.03,9.43,9.43,9.6,88.0,9.43,0.42,8.0,8.4,95.6,94.8,0.558,184.3,1,36.785412,-119.773232,62.905998,7,600,58,1,e00fce68e77e43df92405fdb,2024-03-03 12:00:01.764000+00:00,2024-03-03T12:00:02.175Z,2024-03-03T12:00:02.175Z
GHuQLpds24,MOOSPMv3Parser,1709467200,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,139.0,37.0,10.0,6.0,3.0,0.0,3.0,3.0,9.0,80.0,3.0,1.0,8.0,8.0,95.0,91.0,511.081,209.0,2,36.6343,-120.382286,23.753,8,600,58,3,e00fce6835b6173deb1a1f49,2024-03-03 12:00:02.006000+00:00,2024-03-03T12:00:02.205Z,2024-03-03T12:00:02.205Z
gOZBHITRZZ,MOOSPMv3Parser,1709467201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,247.0,77.0,18639.0,12.0,9.0,1.0,9.0,9.0,0.0,0.0,9.0,1.0,8.0,8.0,92.0,95.0,21.08,402.0,1,36.433983,-119.922729,33.551998,7,600,58,3,e00fce6876826e255108c6bd,2024-03-03 12:00:03.602000+00:00,2024-03-03T12:00:03.828Z,2024-03-03T12:00:03.828Z
2aIy27ax2F,MOOSPMv3Parser,1709467201,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,497.0,141.0,92887.0,15.0,11.0,1.0,11.0,11.0,10.0,81.0,11.0,0.0,8.0,9.0,94.0,92.0,21.588,151.0,9,36.785328,-119.773117,74.009003,0,600,58,3,e00fce68f12da1a0c5de6248,2024-03-03 12:00:03.907000+00:00,2024-03-03T12:00:04.090Z,2024-03-03T12:00:04.090Z
6FIog76KEE,MOOSPMv3Parser,1709467801,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,467.0,136.0,248510.0,14.0,10.0,1.0,10.0,10.0,9.0,84.0,10.0,0.0,8.0,8.0,94.0,94.0,36.876,165.0,1,36.785435,-119.773132,61.320999,9,599,58,3,e00fce6856818e5885f65487,2024-03-03 12:10:00.165000+00:00,2024-03-03T12:10:00.384Z,2024-03-03T12:10:00.384Z
Yj3ogHO5xy,MOOSPMv3Parser,1709467800,1.98,1.98,1.15,2.81,2.81,1.21,1.21,2.96,2.96,1.21,565.7,144.54,146706.09,16.12,9.02,1.06,9.05,9.06,9.5,87.8,9.06,0.43,7.9,8.4,95.9,94.7,0.569,153.7,1,36.785217,-119.773163,84.983002,5,600,58,1,e00fce68e77e43df92405fdb,2024-03-03 12:10:01.635000+00:00,2024-03-03T12:10:01.849Z,2024-03-03T12:10:01.849Z
5hZUtJvVXO,MOOSPMv3Parser,1709467800,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,139.0,37.0,13.0,5.0,4.0,1.0,4.0,4.0,9.0,80.0,4.0,1.0,8.0,8.0,95.0,92.0,511.117,252.0,2,36.634262,-120.382317,26.111,8,600,58,3,e00fce6835b6173deb1a1f49,2024-03-03 12:10:01.937000+00:00,2024-03-03T12:10:02.207Z,2024-03-03T12:10:02.207Z
abYVD63593,MOOSPMv3Parser,1709467801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,243.0,75.0,18646.0,12.0,9.0,1.0,9.0,9.0,0.0,0.0,9.0,0.0,8.0,8.0,91.0,94.0,21.881,394.0,1,36.434063,-119.922859,39.669998,5,600,58,3,e00fce6876826e255108c6bd,2024-03-03 12:10:03.607000+00:00,2024-03-03T12:10:03.807Z,2024-03-03T12:10:03.807Z
WrAeEbEiXN,MOOSPMv3Parser,1709467801,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,494.0,141.0,92896.0,17.0,10.0,1.0,10.0,10.0,9.0,81.0,10.0,0.0,8.0,9.0,94.0,91.0,21.352,133.0,11,36.7854,-119.773148,72.362,9,600,58,3,e00fce68f12da1a0c5de6248,2024-03-03 12:10:04.162000+00:00,2024-03-03T12:10:04.380Z,2024-03-03T12:10:04.380Z
