objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
hREdzeXfhk,MOOSPMv3Parser,1695002401,10.0,10.0,7.0,15.0,15.0,8.0,8.0,16.0,16.0,8.0,1720.0,515.0,3689.0,101.0,59.0,4.0,59.0,59.0,26.0,40.0,59.0,0.0,27.0,29.0,44.0,42.0,35.551,6.0,2.0,36.785282,-119.773109,66.114998,6,600,58,3,e00fce6856818e5885f65487,2023-09-18 02:00:01.767000+00:00,2023-09-18T02:00:02.098Z,2023-09-18T02:00:02.098Z
6dGUUvwzT0,MOOSPMv3Parser,1695002401,10.76,10.76,9.29,15.97,15.97,9.74,9.74,16.26,16.26,9.74,1882.9,567.68,203914.38,108.04,72.68,3.46,72.97,72.97,25.4,44.8,72.98,0.38,26.3,28.3,47.8,43.1,30.688,34.4,2.0,35.135994,-119.458931,277.700989,7,600,58,1,e00fce682bbf742cd0b6768a,2023-09-18 02:00:02.334000+00:00,2023-09-18T02:00:02.632Z,2023-09-18T02:00:02.632Z
XcdeZur6qA,MOOSPMv3Parser,1695002400,11.0,11.0,7.0,16.0,16.0,7.0,7.0,17.0,17.0,7.0,2130.0,581.0,18236.0,104.0,56.0,7.0,56.0,56.0,25.0,42.0,56.0,0.0,28.0,28.0,45.0,43.0,34.372,31.0,2.0,36.634304,-120.382347,11.922,6,600,58,3,e00fce6835b6173deb1a1f49,2023-09-18 02:00:02.423000+00:00,2023-09-18T02:00:02.859Z,2023-09-18T02:00:02.859Z
Dp1KqFv85H,MOOSPMv3Parser,1695002400,7.0,7.0,5.0,11.0,11.0,6.0,6.0,11.0,11.0,6.0,1352.0,379.0,165351.0,75.0,42.0,4.0,42.0,42.0,25.0,34.0,42.0,0.0,27.0,28.0,41.0,39.0,15.036,56.0,1.0,35.613338,-119.689507,50.223,8,600,58,3,e00fce68e88237db75a60608,2023-09-18 02:00:02.638000+00:00,2023-09-18T02:00:02.983Z,2023-09-18T02:00:02.983Z
5CxsSG3GKi,MOOSPMv3Parser,1695002400,12.75,12.75,7.03,18.43,18.43,7.38,7.38,19.28,19.28,7.38,2415.71,668.04,27615.1,114.75,55.03,6.64,55.25,55.26,25.3,41.6,55.26,0.34,26.9,27.9,46.8,45.8,0.0,11.2,3.0,36.138992,-120.368332,186.108994,6,600,58,1,e00fce68e77e43df92405fdb,2023-09-18 02:00:02.740000+00:00,2023-09-18T02:00:02.993Z,2023-09-18T02:00:02.993Z
g7kciQnXHe,MOOSPMv3Parser,1695002401,11.0,11.0,9.0,17.0,17.0,10.0,10.0,19.0,19.0,10.0,2046.0,577.0,524478.0,119.0,72.0,8.0,72.0,72.0,26.0,41.0,72.0,0.0,27.0,29.0,52.0,48.0,21.587,79.0,8.0,36.529129,-119.293427,58.686001,6,600,58,3,e00fce68e739ecbcf9e91965,2023-09-18 02:00:02.495000+00:00,2023-09-18T02:00:03.086Z,2023-09-18T02:00:03.086Z
uSveLsIB9I,MOOSPMv3Parser,1695002401,10.0,10.0,10.0,16.0,16.0,10.0,10.0,18.0,18.0,10.0,1866.0,583.0,469641.0,113.0,77.0,6.0,78.0,78.0,0.0,0.0,78.0,0.0,27.0,28.0,49.0,48.0,0.869,65.0,2.0,36.433994,-119.922844,35.723,5,600,58,3,e00fce6876826e255108c6bd,2023-09-18 02:00:02.954000+00:00,2023-09-18T02:00:03.187Z,2023-09-18T02:00:03.187Z
DKWt8I8l3e,MOOSPMv3Parser,1695002401,11.0,11.0,9.0,17.0,17.0,9.0,9.0,18.0,18.0,9.0,2017.0,586.0,346365.0,120.0,68.0,6.0,68.0,68.0,25.0,41.0,68.0,0.0,26.0,28.0,51.0,48.0,31.229,40.0,3277.0,36.503212,-120.325371,52.867001,9,600,58,3,e00fce68e28dcbc9a589be10,2023-09-18 02:00:03.232000+00:00,2023-09-18T02:00:03.457Z,2023-09-18T02:00:03.457Z
C3eIER8F8c,MOOSPMv3Parser,1695002401,10.76,10.76,9.91,17.36,17.36,10.87,11.27,18.24,18.24,11.45,2240.66,613.33,326102.44,122.97,77.18,7.16,77.84,77.92,27.0,41.3,77.94,0.5,27.8,30.1,49.7,43.8,28.807,84.9,3276.7,36.011311,-119.963654,36.547001,0,600,58,1,e00fce6858b443fd80f27170,2023-09-18 02:00:03.229000+00:00,2023-09-18T02:00:03.468Z,2023-09-18T02:00:03.468Z
axzfkPRchS,MOOSPMv3Parser,1695002401,10.0,10.0,8.0,16.0,16.0,8.0,8.0,17.0,17.0,8.0,2019.0,543.0,309085.0,103.0,63.0,5.0,63.0,63.0,26.0,40.0,63.0,0.0,28.0,29.0,45.0,41.0,37.648,14.0,2.0,36.01054,-120.140358,220.807999,9,600,58,3,e00fce6850cac69f647dc199,2023-09-18 02:00:03.374000+00:00,2023-09-18T02:00:03.584Z,2023-09-18T02:00:03.584Z
txnzyOrJrk,MOOSPMv3Parser,1695002400,13.0,13.0,10.0,20.0,20.0,10.0,10.0,21.0,21.0,10.0,2436.0,690.0,331442.0,136.0,74.0,8.0,75.0,75.0,25.0,43.0,75.0,0.0,27.0,28.0,51.0,47.0,38.728,16.0,8.0,35.955311,-119.036789,117.592003,8,600,58,3,e00fce6808784ceaf209f949,2023-09-18 02:00:03.591000+00:00,2023-09-18T02:00:03.792Z,2023-09-18T02:00:03.792Z
k5Zd1ViOe0,MOOSPMv3Parser,1695002400,11.0,11.0,8.0,16.0,16.0,9.0,9.0,17.0,17.0,9.0,1975.0,571.0,294838.0,106.0,65.0,6.0,66.0,66.0,26.0,41.0,66.0,0.0,27.0,30.0,51.0,41.0,17.636,24.0,27.0,36.130188,-120.333862,173.813995,6,599,58,3,e00fce68f12da1a0c5de6248,2023-09-18 02:00:04.220000+00:00,2023-09-18T02:00:04.404Z,2023-09-18T02:00:04.404Z
k0MNW6VvNj,MOOSPMv3Parser,1695003000,11.0,11.0,7.0,16.0,16.0,8.0,8.0,18.0,18.0,8.0,2126.0,574.0,18286.0,106.0,58.0,7.0,58.0,58.0,25.0,42.0,58.0,0.0,27.0,28.0,46.0,44.0,31.27,41.0,2.0,36.634266,-120.382347,23.290001,6,600,58,3,e00fce6835b6173deb1a1f49,2023-09-18 02:09:59.925000+00:00,2023-09-18T02:10:00.159Z,2023-09-18T02:10:00.159Z
C77rpAYyjM,MOOSPMv3Parser,1695003001,9.0,9.0,8.0,14.0,14.0,8.0,8.0,15.0,15.0,8.0,1635.0,492.0,3740.0,100.0,59.0,4.0,59.0,59.0,26.0,41.0,59.0,0.0,27.0,28.0,45.0,43.0,35.433,6.0,2.0,36.785339,-119.773064,67.311996,6,600,58,3,e00fce6856818e5885f65487,2023-09-18 02:10:01.626000+00:00,2023-09-18T02:10:01.801Z,2023-09-18T02:10:01.801Z
lXBdPYCB3J,MOOSPMv3Parser,1695003001,11.52,11.52,9.36,17.4,17.4,9.82,9.82,17.75,17.75,9.82,1965.68,596.13,203978.3,118.19,73.26,5.34,73.54,73.55,25.0,45.6,73.56,0.38,26.1,27.7,48.2,44.0,29.143,56.5,2.0,35.135998,-119.458977,274.988007,6,600,58,1,e00fce682bbf742cd0b6768a,2023-09-18 02:10:02.565000+00:00,2023-09-18T02:10:02.773Z,2023-09-18T02:10:02.773Z
XuKs85NLSe,MOOSPMv3Parser,1695003001,11.0,11.0,9.0,18.0,18.0,10.0,10.0,19.0,19.0,10.0,2079.0,588.0,524542.0,119.0,72.0,9.0,73.0,73.0,26.0,42.0,73.0,0.0,26.0,28.0,54.0,50.0,19.51,133.0,8.0,36.529022,-119.293579,20.142,5,600,58,3,e00fce68e739ecbcf9e91965,2023-09-18 02:10:02.563000+00:00,2023-09-18T02:10:02.779Z,2023-09-18T02:10:02.779Z
SBLAwTdbUf,MOOSPMv3Parser,1695003000,6.0,6.0,5.0,10.0,10.0,5.0,5.0,10.0,10.0,5.0,1251.0,350.0,165387.0,69.0,41.0,3.0,41.0,41.0,24.0,34.0,41.0,0.0,26.0,27.0,41.0,39.0,14.951,46.0,1.0,35.613338,-119.689507,50.223,0,600,58,3,e00fce68e88237db75a60608,2023-09-18 02:10:02.627000+00:00,2023-09-18T02:10:02.826Z,2023-09-18T02:10:02.826Z
EVdlaRnw9L,MOOSPMv3Parser,1695003000,12.88,12.88,7.3,19.35,19.35,7.65,7.65,20.44,20.44,7.65,2453.36,683.18,27664.78,121.75,57.09,7.94,57.32,57.32,25.0,42.3,57.33,0.33,26.6,27.5,47.5,46.5,0.003,12.5,3.0,36.138985,-120.368362,174.710999,6,600,58,1,e00fce68e77e43df92405fdb,2023-09-18 02:10:02.810000+00:00,2023-09-18T02:10:03.085Z,2023-09-18T02:10:03.085Z
SayG712t47,MOOSPMv3Parser,1695003001,11.0,11.0,10.0,17.0,17.0,10.0,10.0,18.0,18.0,10.0,1833.0,576.0,469705.0,112.0,78.0,8.0,78.0,78.0,0.0,0.0,78.0,0.0,27.0,27.0,51.0,50.0,0.787,93.0,1.0,36.433903,-119.922783,30.846001,10,600,58,3,e00fce6876826e255108c6bd,2023-09-18 02:10:02.962000+00:00,2023-09-18T02:10:03.161Z,2023-09-18T02:10:03.161Z
w0SGIOp94J,MOOSPMv3Parser,1695003001,10.59,10.59,9.04,17.06,17.06,9.48,9.48,17.83,17.83,9.48,2211.35,602.3,326166.06,121.61,70.76,6.06,70.98,71.0,26.5,44.5,71.0,0.46,26.4,29.3,56.7,48.2,18.649,260.2,3276.7,36.011311,-119.963654,36.547001,0,600,58,1,e00fce6858b443fd80f27170,2023-09-18 02:10:03.126000+00:00,2023-09-18T02:10:03.395Z,2023-09-18T02:10:03.395Z
O2Yg5MUC5k,MOOSPMv3Parser,1695003001,11.0,11.0,9.0,16.0,16.0,9.0,9.0,17.0,17.0,9.0,1962.0,574.0,346426.0,112.0,68.0,6.0,68.0,68.0,25.0,42.0,68.0,0.0,26.0,27.0,53.0,49.0,29.455,46.0,3277.0,36.503212,-120.325371,52.868,0,600,58,3,e00fce68e28dcbc9a589be10,2023-09-18 02:10:03.222000+00:00,2023-09-18T02:10:03.510Z,2023-09-18T02:10:03.510Z
dKQEAe6i1Y,MOOSPMv3Parser,1695003000,13.0,13.0,10.0,20.0,20.0,10.0,10.0,22.0,22.0,10.0,2462.0,696.0,331507.0,135.0,77.0,11.0,78.0,78.0,25.0,44.0,78.0,0.0,27.0,28.0,52.0,48.0,37.31,21.0,7.0,35.955254,-119.036812,129.479996,7,600,58,3,e00fce6808784ceaf209f949,2023-09-18 02:10:03.576000+00:00,2023-09-18T02:10:03.791Z,2023-09-18T02:10:03.791Z
v2UG1vEmwq,MOOSPMv3Parser,1695003001,10.0,10.0,8.0,16.0,16.0,8.0,8.0,17.0,17.0,8.0,2003.0,539.0,309139.0,110.0,63.0,6.0,63.0,63.0,26.0,40.0,63.0,0.0,27.0,29.0,46.0,41.0,37.251,18.0,2.0,36.010551,-120.140327,218.483994,8,600,58,3,e00fce6850cac69f647dc199,2023-09-18 02:10:03.637000+00:00,2023-09-18T02:10:03.836Z,2023-09-18T02:10:03.836Z
