objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
DBLJHpjPCV,MOOSPMv3Parser,1701356401,22,21,18,37,35,19,19,41,41,20,3724,1043,31611,238,143,20,144,144,7,59,144,0,5,6,74,65,3.813,147,1,36.634216,-120.382278,17.211,0,600,58,3,e00fce6835b6173deb1a1f49,2023-11-30 15:00:02.393000+00:00,2023-11-30T15:00:02.603Z,2023-11-30T15:00:02.603Z
iAF6FO8Bsz,MOOSPMv3Parser,1701356400,27,24,24,43,38,26,26,47,46,26,4771,1321,244725,258,190,21,191,191,7,63,191,0,5,5,80,79,2.788,173,1,36.785397,-119.773193,81.306,6,600,58,3,e00fce68e739ecbcf9e91965,2023-11-30 15:00:03.559000+00:00,2023-11-30T15:00:03.718Z,2023-11-30T15:00:03.718Z
r9z9a1rFKa,MOOSPMv3Parser,1701357001,21,20,17,34,33,18,18,38,38,18,3550,986,31726,218,133,20,134,134,7,60,134,0,5,6,76,66,4.321,145,1,36.634274,-120.382362,24.091999,8,600,58,3,e00fce6835b6173deb1a1f49,2023-11-30 15:10:02.359000+00:00,2023-11-30T15:10:02.620Z,2023-11-30T15:10:02.620Z
swjtVr94AX,MOOSPMv3Parser,1701357000,28,25,25,44,39,26,26,48,47,26,5008,1396,244895,272,195,21,196,196,7,63,196,0,5,5,79,78,2.879,170,1,36.785324,-119.773163,75.116997,9,600,58,3,e00fce68e739ecbcf9e91965,2023-11-30 15:10:03.641000+00:00,2023-11-30T15:10:03.823Z,2023-11-30T15:10:03.823Z
ETWmgRuSDP,MOOSPMv3Parser,1701357601,27,24,23,47,40,25,25,55,52,25,4512,1263,31882,306,182,36,183,183,7,66,183,0,6,6,81,76,7.05,140,1,36.634296,-120.382439,14.374,8,600,58,3,e00fce6835b6173deb1a1f49,2023-11-30 15:20:02.454000+00:00,2023-11-30T15:20:02.834Z,2023-11-30T15:20:02.834Z
CcrVlpMeUz,MOOSPMv3Parser,1701357600,29,24,25,45,39,27,27,48,47,27,5119,1418,245067,271,199,21,199,199,8,62,199,0,6,6,78,77,2.895,172,1,36.785488,-119.773155,57.797001,6,600,58,3,e00fce68e739ecbcf9e91965,2023-11-30 15:20:03.539000+00:00,2023-11-30T15:20:03.755Z,2023-11-30T15:20:03.755Z
xUZJhrzHjI,MOOSPMv3Parser,1701358201,31,27,27,55,45,28,29,64,58,29,5233,1481,32063,369,210,41,211,211,8,66,211,0,6,6,79,76,8.193,139,1,36.634312,-120.382378,20.681,9,600,58,3,e00fce6835b6173deb1a1f49,2023-11-30 15:30:02.420000+00:00,2023-11-30T15:30:02.641Z,2023-11-30T15:30:02.641Z
FOt80ZzKi6,MOOSPMv3Parser,1701358200,28,24,24,44,39,25,26,48,47,26,5032,1401,245233,273,189,22,190,190,8,62,190,0,6,6,78,77,2.873,174,1,36.785328,-119.77314,66.860001,9,600,58,3,e00fce68e739ecbcf9e91965,2023-11-30 15:30:03.504000+00:00,2023-11-30T15:30:03.733Z,2023-11-30T15:30:03.733Z
MzXUm84nOw,MOOSPMv3Parser,1701358800,37,30,32,66,49,34,35,77,64,35,6259,1776,32327,442,246,50,248,248,8,65,248,0,6,7,77,73,7.072,146,1,36.634277,-120.382339,24.382999,7,599,58,3,e00fce6835b6173deb1a1f49,2023-11-30 15:40:01.306000+00:00,2023-11-30T15:40:01.473Z,2023-11-30T15:40:01.473Z
LUljHDEnjq,MOOSPMv3Parser,1701358801,36,30,26,61,47,28,29,68,60,29,5898,1661,19364324,394,206,49,207,208,8,65,208,0,6,7,77,73,7.392,146,1,36.634277,-120.382339,24.382999,7,1,58,3,e00fce6835b6173deb1a1f49,2023-11-30 15:40:02.179000+00:00,2023-11-30T15:40:02.381Z,2023-11-30T15:40:02.381Z
