objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
t9jAS5hSNN,MOOSPMv3Parser,1724029200,1,1,1,2,2,1,1,2,2,1,638,141,25590,14,7,1,7,7,32,20,7,0,33,36,30,28,511.144,122,1,36.010563,-120.140305,227.057999,9,600,58,3,e00fce6850cac69f647dc199,2024-08-19 01:00:02.704000+00:00,2024-08-19T01:00:02.956Z,2024-08-19T01:00:02.956Z
xHomkXS2OR,MOOSPMv3Parser,1724029200,3,3,2,4,4,2,2,4,4,2,760,199,161046,24,13,2,13,13,31,26,13,0,33,35,36,34,0.001,12,4,35.949665,-119.050323,109.752998,7,600,58,3,e00fce6808784ceaf209f949,2024-08-19 01:00:02.803000+00:00,2024-08-19T01:00:02.977Z,2024-08-19T01:00:02.977Z
GKlzBCDgI3,MOOSPMv3Parser,1724029201,0,0,1,1,1,1,2,1,1,2,232,72,765052,12,8,1,8,8,0,0,8,1,32,34,35,32,0.0,10,2,36.433968,-119.922798,39.669998,6,600,58,3,e00fce6876826e255108c6bd,2024-08-19 01:00:03.211000+00:00,2024-08-19T01:00:03.412Z,2024-08-19T01:00:03.412Z
o1Q5DJZ9Gn,MOOSPMv3Parser,1724029200,35,27,58,73,50,61,61,84,64,62,6785,1934,6963,563,451,64,454,454,34,19,454,0,39,38,25,28,513.679,94,1,36.138809,-120.368103,247.75,7,600,58,3,e00fce68e739ecbcf9e91965,2024-08-19 01:00:03.360000+00:00,2024-08-19T01:00:03.652Z,2024-08-19T01:00:03.652Z
PWDbqq0QmN,MOOSPMv3Parser,1724029200,0,0,1,1,1,1,1,1,1,1,248,62,2716,8,6,1,6,6,30,24,6,0,33,34,30,31,32.949,36,2,36.138817,-120.368408,195.731995,6,600,58,3,e00fce68e88237db75a60608,2024-08-19 01:00:03.778000+00:00,2024-08-19T01:00:03.983Z,2024-08-19T01:00:03.983Z
dPOzWGv2Oy,MOOSPMv3Parser,1724029800,0,0,1,0,0,1,1,0,0,1,299,82,3883,10,9,0,10,10,31,21,10,0,33,36,31,28,510.954,5,1,36.785442,-119.773178,81.239998,8,600,58,3,e00fce6856818e5885f65487,2024-08-19 01:09:59.214000+00:00,2024-08-19T01:09:59.456Z,2024-08-19T01:09:59.456Z
X94kZ9Rmwa,MOOSPMv3Parser,1724029800,3,3,1,4,4,1,1,4,4,1,852,199,25598,17,9,1,9,9,31,20,9,0,33,36,30,28,511.157,187,1,36.01054,-120.140335,226.791,8,600,58,3,e00fce6850cac69f647dc199,2024-08-19 01:10:02.467000+00:00,2024-08-19T01:10:02.713Z,2024-08-19T01:10:02.713Z
KssKyTO2am,MOOSPMv3Parser,1724029800,3,3,2,5,5,2,2,5,5,2,835,219,161058,28,14,2,14,14,31,26,14,0,33,35,36,35,0.003,12,4,35.949593,-119.050339,123.309998,6,600,58,3,e00fce6808784ceaf209f949,2024-08-19 01:10:02.967000+00:00,2024-08-19T01:10:03.220Z,2024-08-19T01:10:03.220Z
HFwUzkwYC2,MOOSPMv3Parser,1724029801,0,0,1,1,1,1,2,1,1,2,212,64,765052,11,8,1,8,8,0,0,8,1,32,34,36,33,0.0,9,2,36.433735,-119.922768,1.034,8,600,58,3,e00fce6876826e255108c6bd,2024-08-19 01:10:03.214000+00:00,2024-08-19T01:10:03.431Z,2024-08-19T01:10:03.431Z
9HUzGJptlU,MOOSPMv3Parser,1724029800,26,23,38,52,41,40,40,60,53,40,5007,1423,7219,397,295,45,296,296,34,19,296,0,38,38,25,28,513.759,96,1,36.138618,-120.368248,170.233994,7,600,58,3,e00fce68e739ecbcf9e91965,2024-08-19 01:10:03.360000+00:00,2024-08-19T01:10:03.544Z,2024-08-19T01:10:03.544Z
2uDhKMDebO,MOOSPMv3Parser,1724029800,0,0,1,1,1,1,1,1,1,1,252,65,2722,7,7,0,7,7,30,24,7,0,32,34,31,32,32.685,39,2,36.139019,-120.368484,180.429993,6,600,58,3,e00fce68e88237db75a60608,2024-08-19 01:10:04.322000+00:00,2024-08-19T01:10:04.522Z,2024-08-19T01:10:04.522Z
gExZLT3E3E,MOOSPMv3Parser,1724030400,0,0,1,0,0,1,1,0,0,1,291,83,3891,10,9,0,9,9,31,21,9,0,33,36,31,28,510.849,4,1,36.785332,-119.773056,67.363998,5,600,58,3,e00fce6856818e5885f65487,2024-08-19 01:19:59.210000+00:00,2024-08-19T01:19:59.415Z,2024-08-19T01:19:59.415Z
