objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
qSFmPFPx4X,MOOSPMv3Parser,1748934000,4,4,4,7,7,5,5,7,7,6,1040,259,1442,42,27,3,28,28,23,36,28,1,24,25,47,47,35.725,126,3277,36.785446,-119.773293,42.144001,7,600,58,3,e00fce6858b443fd80f27170,2025-06-03 07:00:02.015000+00:00,2025-06-03T07:00:02.361Z,2025-06-03T07:00:02.361Z
0gReqCqg1I,MOOSPMv3Parser,1748934001,4,4,4,6,6,5,5,6,6,6,789,234,1598,38,29,3,30,30,22,41,30,1,24,25,48,48,38.9,170,5,36.785488,-119.773109,72.228996,7,600,58,3,e00fce682bbf742cd0b6768a,2025-06-03 07:00:02.888000+00:00,2025-06-03T07:00:03.663Z,2025-06-03T07:00:03.663Z
iOUL7MVaNE,MOOSPMv3Parser,1748934001,0,0,4,0,0,5,5,0,0,6,251,156,1394,26,27,3,28,29,23,41,29,1,24,25,48,45,39.275,114,6,36.785397,-119.773216,67.947998,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-03 07:00:03.476000+00:00,2025-06-03T07:00:03.994Z,2025-06-03T07:00:03.994Z
6HJCFo0OEa,MOOSPMv3Parser,1748934000,4,4,5,6,6,6,7,6,6,7,870,230,1745,45,35,3,36,36,22,42,36,1,24,25,48,47,48.232,175,4,36.785221,-119.773102,108.600998,6,600,58,3,e00fce68e88237db75a60608,2025-06-03 07:00:03.937000+00:00,2025-06-03T07:00:04.292Z,2025-06-03T07:00:04.292Z
BTGJeUkIJc,MOOSPMv3Parser,1748934001,0,0,4,1,1,5,5,2,2,5,259,193,1357,27,27,3,28,28,23,40,28,1,24,25,49,46,0.069,95,7,36.785389,-119.773239,55.115002,7,600,58,3,e00fce68b74b750aa2a7da46,2025-06-03 07:00:04.117000+00:00,2025-06-03T07:00:04.397Z,2025-06-03T07:00:04.397Z
WOlvyTbRrD,MOOSPMv3Parser,1748934000,1,1,2,2,2,2,2,2,2,2,686,113,4630,19,12,1,12,12,21,19,12,0,22,23,31,31,513.937,146,4,36.138924,-120.368431,204.682007,6,600,58,3,e00fce68e77e43df92405fdb,2025-06-03 07:00:03.499000+00:00,2025-06-03T07:00:04.552Z,2025-06-03T07:00:04.552Z
AyKranhnoQ,MOOSPMv3Parser,1748934001,1,1,2,2,2,2,2,2,2,2,314,95,24610,17,13,2,13,13,0,0,13,0,24,22,28,31,28.371,100,5,36.139023,-120.368385,166.899002,7,599,58,3,e00fce6876826e255108c6bd,2025-06-03 07:00:04.256000+00:00,2025-06-03T07:00:04.595Z,2025-06-03T07:00:04.595Z
T9tLv4mtSs,MOOSPMv3Parser,1748934000,1,1,2,2,2,2,2,2,2,2,412,103,30196,20,15,2,15,15,21,17,15,0,21,22,31,32,516.192,214,23,36.138969,-120.36837,181.285995,5,600,58,3,e00fce68e739ecbcf9e91965,2025-06-03 07:00:04.654000+00:00,2025-06-03T07:00:04.945Z,2025-06-03T07:00:04.945Z
PUFgxQ2b5C,MOOSPMv3Parser,1748934000,5,5,4,6,6,5,5,7,7,6,968,269,1590,43,29,3,30,30,23,39,30,1,24,25,47,45,47.676,168,6,36.785294,-119.773178,63.151001,5,600,58,3,e00fce68f12da1a0c5de6248,2025-06-03 07:00:07.625000+00:00,2025-06-03T07:00:07.863Z,2025-06-03T07:00:07.863Z
rUi3uy7RAS,MOOSPMv3Parser,1748934001,3,3,4,5,5,5,5,6,6,6,777,217,1524,39,27,3,28,28,23,36,28,1,24,25,47,47,39.248,172,3277,36.785282,-119.773132,59.287998,7,600,58,3,e00fce68e28dcbc9a589be10,2025-06-03 07:00:09.373000+00:00,2025-06-03T07:00:09.602Z,2025-06-03T07:00:09.602Z
fihIeCLuSM,MOOSPMv3Parser,1748934600,4,4,3,7,7,4,5,7,7,6,1081,276,1464,47,26,3,27,27,22,37,27,1,24,24,48,48,31.987,156,3277,36.785427,-119.773102,68.533997,8,600,58,3,e00fce6858b443fd80f27170,2025-06-03 07:10:02.154000+00:00,2025-06-03T07:10:02.387Z,2025-06-03T07:10:02.387Z
DKt5oMz3Eb,MOOSPMv3Parser,1748934601,4,4,4,6,6,5,5,6,6,6,766,228,1622,42,29,3,30,30,22,42,30,1,24,24,49,49,35.771,189,4,36.785374,-119.773132,70.190002,4,600,58,3,e00fce682bbf742cd0b6768a,2025-06-03 07:10:02.912000+00:00,2025-06-03T07:10:03.132Z,2025-06-03T07:10:03.132Z
PrYDF695UJ,MOOSPMv3Parser,1748934600,4,4,4,6,6,5,5,7,7,6,928,262,1614,39,29,2,30,30,22,40,30,1,24,25,48,46,42.717,186,5,36.785503,-119.773087,86.628998,6,600,58,3,e00fce68f12da1a0c5de6248,2025-06-03 07:10:03.010000+00:00,2025-06-03T07:10:03.253Z,2025-06-03T07:10:03.253Z
aqEPVUEhRw,MOOSPMv3Parser,1748934600,1,1,2,2,2,2,2,3,3,2,729,121,4640,19,12,1,12,12,21,19,12,0,21,23,30,31,513.997,183,3,36.138885,-120.3685,194.046997,5,600,58,3,e00fce68e77e43df92405fdb,2025-06-03 07:10:03.563000+00:00,2025-06-03T07:10:03.894Z,2025-06-03T07:10:03.894Z
nwBM1aaCp5,MOOSPMv3Parser,1748934601,0,0,4,1,1,5,5,1,1,6,252,159,1415,26,27,3,28,28,23,42,28,1,24,25,49,46,35.679,125,5,36.785397,-119.773216,67.944,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-03 07:10:03.798000+00:00,2025-06-03T07:10:04.028Z,2025-06-03T07:10:04.028Z
Em5l4VqQHc,MOOSPMv3Parser,1748934600,3,3,4,6,6,6,6,6,6,7,846,225,1773,41,34,3,35,35,22,43,35,1,24,24,49,48,44.251,197,3,36.785404,-119.773117,67.818001,5,600,58,3,e00fce68e88237db75a60608,2025-06-03 07:10:04.042000+00:00,2025-06-03T07:10:04.328Z,2025-06-03T07:10:04.328Z
MiTOULHSME,MOOSPMv3Parser,1748934601,1,1,2,2,2,2,2,2,2,2,325,100,24622,18,13,2,13,13,0,0,13,0,23,22,28,31,26.953,128,3,36.139023,-120.36834,172.300003,7,599,58,3,e00fce6876826e255108c6bd,2025-06-03 07:10:04.423000+00:00,2025-06-03T07:10:04.637Z,2025-06-03T07:10:04.637Z
xTB0jBJjJB,MOOSPMv3Parser,1748934601,0,0,3,1,1,4,5,1,1,5,257,191,1378,28,26,3,27,27,23,40,27,1,24,25,50,46,0.076,111,7,36.785435,-119.773186,67.607002,7,600,58,3,e00fce68b74b750aa2a7da46,2025-06-03 07:10:04.430000+00:00,2025-06-03T07:10:04.673Z,2025-06-03T07:10:04.673Z
Q75h9XyuSw,MOOSPMv3Parser,1748934600,1,1,2,3,3,2,2,3,3,2,443,111,30208,23,14,1,15,15,20,18,15,0,21,22,31,31,516.342,234,13,36.139015,-120.368256,190.335999,7,600,58,3,e00fce68e739ecbcf9e91965,2025-06-03 07:10:04.757000+00:00,2025-06-03T07:10:05.036Z,2025-06-03T07:10:05.036Z
