objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
zxLLVB5Plb,MOOSPMv3Parser,1710252000,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,387.0,113.0,285912.0,22.0,18.0,2.0,19.0,19.0,11.0,78.0,19.0,1.0,10.0,10.0,86.0,87.0,35.482,163.0,1.0,36.785374,-119.773163,68.007004,11,599,58,3,e00fce6856818e5885f65487,2024-03-12 14:00:00.266000+00:00,2024-03-12T14:00:00.529Z,2024-03-12T14:00:00.529Z
6swNwztBKB,MOOSPMv3Parser,1710252000,1.15,1.15,2.06,2.25,2.25,2.68,3.12,2.68,2.68,3.33,406.51,105.25,177768.19,19.1,15.59,2.03,16.16,16.27,11.0,82.6,16.3,0.66,10.2,10.2,87.8,88.8,0.381,166.2,1.0,36.785408,-119.773163,67.440002,6,600,58,1,e00fce68e77e43df92405fdb,2024-03-12 14:00:02.352000+00:00,2024-03-12T14:00:02.631Z,2024-03-12T14:00:02.631Z
Jbo3j1KzGV,MOOSPMv3Parser,1710252000,1.0,1.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,5.0,266.0,82.0,52412.0,22.0,14.0,5.0,16.0,16.0,0.0,0.0,16.0,1.0,10.0,10.0,88.0,92.0,1.217,143.0,1.0,36.433842,-119.922791,34.971001,10,600,58,3,e00fce6876826e255108c6bd,2024-03-12 14:00:03.530000+00:00,2024-03-12T14:00:03.763Z,2024-03-12T14:00:03.763Z
FH5xK7cFQh,MOOSPMv3Parser,1710252001,1.0,1.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,4.0,431.0,103.0,13691.0,19.0,12.0,2.0,13.0,13.0,11.0,80.0,13.0,1.0,10.0,10.0,93.0,93.0,510.994,140.0,1.0,36.634243,-120.382454,32.615002,6,599,58,3,e00fce6835b6173deb1a1f49,2024-03-12 14:00:03.606000+00:00,2024-03-12T14:00:03.858Z,2024-03-12T14:00:03.858Z
JVOUBroqdX,MOOSPMv3Parser,1710252001,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,397.0,113.0,130734.0,20.0,16.0,2.0,17.0,17.0,11.0,75.0,17.0,1.0,11.0,11.0,87.0,83.0,21.228,149.0,8.0,36.785366,-119.773125,69.753998,6,600,58,3,e00fce68f12da1a0c5de6248,2024-03-12 14:00:03.916000+00:00,2024-03-12T14:00:04.130Z,2024-03-12T14:00:04.130Z
JkqHOSE4GC,MOOSPMv3Parser,1710252600,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,378.0,110.0,285451.0,21.0,16.0,1.0,17.0,17.0,11.0,78.0,17.0,1.0,10.0,10.0,87.0,88.0,38.862,122.0,2.0,36.785374,-119.773163,68.010002,0,600,58,3,e00fce6856818e5885f65487,2024-03-12 14:10:00.721000+00:00,2024-03-12T14:10:00.885Z,2024-03-12T14:10:00.885Z
JMOKEflbuB,MOOSPMv3Parser,1710252600,0.84,0.84,1.84,1.91,1.91,2.44,2.87,2.41,2.41,3.08,351.01,90.72,177778.83,18.76,13.92,2.12,14.48,14.59,10.9,83.4,14.61,0.68,10.1,10.1,88.5,89.7,0.378,117.9,1.5,36.785435,-119.773186,59.761002,6,600,58,1,e00fce68e77e43df92405fdb,2024-03-12 14:10:02.165000+00:00,2024-03-12T14:10:02.383Z,2024-03-12T14:10:02.383Z
AC86JYnraB,MOOSPMv3Parser,1710252600,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,260.0,80.0,52422.0,23.0,14.0,5.0,16.0,16.0,0.0,0.0,16.0,1.0,10.0,10.0,88.0,93.0,1.157,137.0,1.0,36.433865,-119.922783,18.514999,8,600,58,3,e00fce6876826e255108c6bd,2024-03-12 14:10:03.517000+00:00,2024-03-12T14:10:03.757Z,2024-03-12T14:10:03.757Z
14ACrcgMxN,MOOSPMv3Parser,1710252601,1.0,1.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,5.0,380.0,94.0,13677.0,21.0,11.0,3.0,13.0,13.0,11.0,80.0,13.0,1.0,10.0,10.0,94.0,94.0,511.02,142.0,1.0,36.634243,-120.382454,32.618,0,600,58,3,e00fce6835b6173deb1a1f49,2024-03-12 14:10:03.694000+00:00,2024-03-12T14:10:03.896Z,2024-03-12T14:10:03.896Z
RLw8enOEXz,MOOSPMv3Parser,1710252601,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,345.0,97.0,130744.0,17.0,15.0,1.0,15.0,16.0,11.0,75.0,16.0,1.0,10.0,11.0,88.0,84.0,23.116,113.0,17.0,36.785423,-119.773094,72.628998,5,600,58,3,e00fce68f12da1a0c5de6248,2024-03-12 14:10:03.746000+00:00,2024-03-12T14:10:03.936Z,2024-03-12T14:10:03.936Z
