objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
BgVHJerXF8,MOOSPMv3Parser,1703973600,2,2,1,2,2,1,1,2,2,1,484,129,278,16,7,1,7,7,17,60,7,0,16,19,75,60,511.367,35,1,36.634312,-120.382248,25.080999,10,600,58,3,e00fce6835b6173deb1a1f49,2023-12-30 22:00:01.922000+00:00,2023-12-30T22:00:02.208Z,2023-12-30T22:00:02.208Z
NDTspbWXbs,MOOSPMv3Parser,1703973600,10,10,7,16,16,7,7,17,17,7,2001,552,105,98,52,7,52,52,13,80,52,0,13,13,87,90,18.883,102,6,36.785408,-119.773132,75.195,9,600,58,3,e00fce68e739ecbcf9e91965,2023-12-30 22:00:02.453000+00:00,2023-12-30T22:00:02.638Z,2023-12-30T22:00:02.638Z
ML5nQsVrs1,MOOSPMv3Parser,1703973601,11,11,6,15,15,7,7,16,16,7,1852,559,164,104,51,4,51,51,13,78,51,0,13,13,88,89,35.977,93,1,36.78548,-119.773193,62.264999,8,600,58,3,e00fce6856818e5885f65487,2023-12-30 22:00:03.128000+00:00,2023-12-30T22:00:03.333Z,2023-12-30T22:00:03.333Z
gtt1jmEKuM,MOOSPMv3Parser,1703974200,1,1,1,2,2,1,1,2,2,1,411,111,284,15,6,1,6,6,17,60,6,0,16,19,74,60,511.388,38,1,36.634361,-120.382248,28.687,8,600,58,3,e00fce6835b6173deb1a1f49,2023-12-30 22:10:01.931000+00:00,2023-12-30T22:10:02.093Z,2023-12-30T22:10:02.093Z
J3aHgwTaiu,MOOSPMv3Parser,1703974200,9,9,7,14,14,8,8,16,16,8,1763,489,154,98,57,7,57,57,13,77,57,0,13,13,85,86,20.518,90,4,36.785427,-119.773178,63.037998,9,600,58,3,e00fce68e739ecbcf9e91965,2023-12-30 22:10:02.705000+00:00,2023-12-30T22:10:02.928Z,2023-12-30T22:10:02.928Z
ee4LLk0pJC,MOOSPMv3Parser,1703974201,9,9,7,14,14,8,8,16,16,8,1677,508,214,101,57,5,58,58,14,76,58,0,13,13,85,86,184.221,33,1,36.785461,-119.773163,61.327,7,600,58,3,e00fce6856818e5885f65487,2023-12-30 22:10:03.298000+00:00,2023-12-30T22:10:03.485Z,2023-12-30T22:10:03.485Z
yFibGwizXU,MOOSPMv3Parser,1703974800,1,1,1,1,1,1,1,1,1,1,364,96,288,9,5,0,5,5,17,58,5,0,16,19,73,58,511.37,30,1,36.634361,-120.382248,28.684999,0,600,58,3,e00fce6835b6173deb1a1f49,2023-12-30 22:20:01.945000+00:00,2023-12-30T22:20:02.149Z,2023-12-30T22:20:02.149Z
WBF1OF10rv,MOOSPMv3Parser,1703974800,7,7,6,13,13,7,7,14,14,7,1557,430,197,89,49,6,49,49,14,76,49,0,13,14,84,84,21.125,114,3,36.785385,-119.77317,65.411003,10,600,58,3,e00fce68e739ecbcf9e91965,2023-12-30 22:20:01.947000+00:00,2023-12-30T22:20:02.182Z,2023-12-30T22:20:02.182Z
xsPGQfStAv,MOOSPMv3Parser,1703974801,8,8,6,12,12,6,6,13,13,6,1422,432,255,85,48,4,48,48,14,75,48,0,13,14,85,86,442.479,33,1,36.785271,-119.773285,62.456001,7,600,58,3,e00fce6856818e5885f65487,2023-12-30 22:20:03.227000+00:00,2023-12-30T22:20:03.420Z,2023-12-30T22:20:03.420Z
ilfGHV022E,MOOSPMv3Parser,1703975400,1,1,1,1,1,1,1,1,1,1,324,85,292,10,5,0,5,5,17,58,5,0,16,19,72,58,511.361,26,1,36.634453,-120.382423,1.039,8,600,58,3,e00fce6835b6173deb1a1f49,2023-12-30 22:30:01.914000+00:00,2023-12-30T22:30:02.149Z,2023-12-30T22:30:02.149Z
B60zSCGYvC,MOOSPMv3Parser,1703975400,9,9,8,15,15,8,8,16,16,8,1830,509,249,98,60,7,60,60,14,74,60,0,13,14,82,80,21.7,96,3,36.785461,-119.77314,82.111,9,600,58,3,e00fce68e739ecbcf9e91965,2023-12-30 22:30:02.698000+00:00,2023-12-30T22:30:02.899Z,2023-12-30T22:30:02.899Z
AuxKlCpEP7,MOOSPMv3Parser,1703975401,9,9,8,15,15,8,8,16,16,8,1719,514,308,104,61,6,61,61,14,74,61,0,13,14,82,81,507.936,37,1,36.78545,-119.773216,68.425003,6,600,58,3,e00fce6856818e5885f65487,2023-12-30 22:30:03.191000+00:00,2023-12-30T22:30:03.344Z,2023-12-30T22:30:03.344Z
