objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
FMo846eNte,MOOSPMv3Parser,1699470000,11.94,11.94,5.29,15.7,15.7,5.55,5.55,16.65,16.65,5.55,2404.7,628.01,992.0,84.35,41.4,5.13,41.57,41.57,17.9,47.0,41.57,0.35,16.2,19.1,59.0,50.4,0.017,5.8,1.0,36.78537,-119.773109,87.897003,9,600,58,1,e00fce68e77e43df92405fdb,2023-11-08 19:00:01.909000+00:00,2023-11-08T19:00:02.128Z,2023-11-08T19:00:02.128Z
OpQ0yYjkkc,MOOSPMv3Parser,1699470000,9.0,9.0,7.0,13.0,13.0,7.0,7.0,13.0,13.0,7.0,1613.0,476.0,157369.0,77.0,52.0,3.0,52.0,52.0,19.0,43.0,52.0,0.0,16.0,20.0,59.0,48.0,22.759,74.0,2.0,36.785332,-119.773209,86.098,9,600,58,3,e00fce6856818e5885f65487,2023-11-08 19:00:02.107000+00:00,2023-11-08T19:00:02.369Z,2023-11-08T19:00:02.369Z
OHCZgKVgHu,MOOSPMv3Parser,1699470000,4.3,4.3,3.29,5.87,5.87,3.46,3.46,6.03,6.03,3.46,872.47,258.3,619372.88,35.23,25.8,1.62,25.9,25.91,18.2,38.4,25.91,0.42,16.7,18.8,42.5,37.8,0.0,30.6,2.0,35.136021,-119.458946,284.791992,7,600,58,1,e00fce682bbf742cd0b6768a,2023-11-08 19:00:02.509000+00:00,2023-11-08T19:00:02.711Z,2023-11-08T19:00:02.711Z
wE5ERCX49K,MOOSPMv3Parser,1699470001,10.0,10.0,6.0,14.0,14.0,6.0,6.0,15.0,15.0,6.0,2033.0,561.0,10821.0,85.0,44.0,5.0,44.0,44.0,19.0,43.0,44.0,0.0,17.0,21.0,58.0,44.0,26.578,3.0,2.0,36.785408,-119.773048,76.127998,7,600,58,3,e00fce6808784ceaf209f949,2023-11-08 19:00:02.500000+00:00,2023-11-08T19:00:02.732Z,2023-11-08T19:00:02.732Z
JDHtjzucDg,MOOSPMv3Parser,1699470000,12.0,12.0,7.0,16.0,16.0,7.0,7.0,16.0,16.0,7.0,2157.0,614.0,233381.0,87.0,54.0,4.0,54.0,54.0,18.0,46.0,54.0,0.0,16.0,21.0,60.0,43.0,15.115,69.0,2.0,36.785381,-119.773071,78.505997,8,600,58,3,e00fce68f12da1a0c5de6248,2023-11-08 19:00:03.070000+00:00,2023-11-08T19:00:03.321Z,2023-11-08T19:00:03.321Z
fVI2CF2y3n,MOOSPMv3Parser,1699470001,6.0,6.0,3.0,9.0,9.0,3.0,3.0,10.0,10.0,3.0,1365.0,364.0,24529.0,53.0,23.0,3.0,23.0,23.0,15.0,44.0,23.0,0.0,16.0,15.0,47.0,47.0,21.254,59.0,4.0,36.634235,-120.382378,36.358002,6,600,58,3,e00fce6835b6173deb1a1f49,2023-11-08 19:00:03.170000+00:00,2023-11-08T19:00:03.374Z,2023-11-08T19:00:03.374Z
lSqa4Oi0kw,MOOSPMv3Parser,1699470001,8.0,8.0,7.0,13.0,13.0,7.0,7.0,13.0,13.0,7.0,1521.0,469.0,1634.0,78.0,51.0,5.0,51.0,51.0,0.0,0.0,51.0,0.0,17.0,20.0,58.0,48.0,2.113,2.0,1.0,36.785358,-119.773117,79.731003,0,600,58,3,e00fce6876826e255108c6bd,2023-11-08 19:00:03.304000+00:00,2023-11-08T19:00:03.543Z,2023-11-08T19:00:03.543Z
4RCRmqjkxa,MOOSPMv3Parser,1699470600,12.5,12.5,5.59,16.97,16.97,5.86,5.86,17.67,17.67,5.86,2567.83,667.19,1030.09,93.26,43.74,4.31,43.92,43.92,18.3,46.4,43.93,0.35,17.0,19.5,56.8,49.9,0.016,5.4,1.0,36.785427,-119.773201,76.033997,9,600,58,1,e00fce68e77e43df92405fdb,2023-11-08 19:10:02.007000+00:00,2023-11-08T19:10:02.225Z,2023-11-08T19:10:02.225Z
xVUMIxz2KE,MOOSPMv3Parser,1699470600,10.0,10.0,7.0,14.0,14.0,7.0,7.0,15.0,15.0,7.0,1792.0,529.0,157416.0,86.0,54.0,4.0,54.0,54.0,20.0,43.0,54.0,0.0,17.0,20.0,56.0,47.0,23.381,70.0,2.0,36.7854,-119.773132,72.917,9,600,58,3,e00fce6856818e5885f65487,2023-11-08 19:10:02.130000+00:00,2023-11-08T19:10:02.370Z,2023-11-08T19:10:02.370Z
fUzO5iCdmO,MOOSPMv3Parser,1699470600,4.48,4.48,3.25,5.91,5.91,3.41,3.41,6.19,6.19,3.41,884.54,261.62,619404.88,35.06,25.42,1.86,25.52,25.52,17.9,39.0,25.53,0.43,16.3,18.5,43.8,38.6,0.0,31.1,2.0,35.136051,-119.458908,258.884003,6,600,58,1,e00fce682bbf742cd0b6768a,2023-11-08 19:10:02.677000+00:00,2023-11-08T19:10:02.934Z,2023-11-08T19:10:02.934Z
