objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
WC1JhGrLJD,MOOSPMv3Parser,1745053201,18.0,18.0,13.0,26.0,26.0,13.0,13.0,27.0,27.0,13.0,3021.0,899.0,34035.0,169.0,99.0,6.0,100.0,100.0,15.0,74.0,100.0,0.0,16.0,15.0,67.0,69.0,508.948,337.0,1.0,36.785381,-119.773109,65.696999,6,600,58,3,e00fce6856818e5885f65487,2025-04-19 09:00:01.552000+00:00,2025-04-19T09:00:01.787Z,2025-04-19T09:00:01.787Z
92fG0aEh5s,MOOSPMv3Parser,1745053200,6.18,6.18,6553.5,8.5,8.5,6553.5,6553.5,8.72,8.72,6553.5,1105.69,331.3,28162842.0,51.63,6553.5,2.58,6553.5,6553.5,11.4,65.9,6553.5,65.54,0.0,327.7,0.0,655.3,20.234,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-19 09:00:01.708000+00:00,2025-04-19T09:00:02.130Z,2025-04-19T09:00:02.130Z
ywyAjNNh6Y,MOOSPMv3Parser,1745053200,4.0,4.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,886.0,274.0,108519.0,42.0,30.0,3.0,30.0,30.0,0.0,0.0,30.0,0.0,12.0,13.0,63.0,61.0,109.106,481.0,1.0,36.138817,-120.368294,184.117996,7,600,58,3,e00fce6876826e255108c6bd,2025-04-19 09:00:01.848000+00:00,2025-04-19T09:00:02.221Z,2025-04-19T09:00:02.221Z
jGGMXSQiSb,MOOSPMv3Parser,1745053200,6.81,6.81,3.07,8.97,8.97,3.22,3.22,9.44,9.44,3.22,1573.48,389.87,28130.96,53.17,24.02,2.29,24.12,24.12,12.5,57.0,24.12,0.37,11.3,12.3,67.4,63.8,10.632,301.1,1.0,36.138985,-120.368431,168.929993,6,600,58,1,e00fce68e77e43df92405fdb,2025-04-19 09:00:02.350000+00:00,2025-04-19T09:00:02.885Z,2025-04-19T09:00:02.885Z
6KssOWwdfB,MOOSPMv3Parser,1745053201,6.0,6.0,4.0,8.0,8.0,5.0,5.0,8.0,8.0,5.0,1140.0,311.0,87694.0,52.0,34.0,3.0,35.0,35.0,12.0,70.0,35.0,0.0,11.0,12.0,68.0,65.0,19.347,376.0,1.0,36.139046,-120.368286,177.809006,7,600,58,3,e00fce68e88237db75a60608,2025-04-19 09:00:02.658000+00:00,2025-04-19T09:00:03.033Z,2025-04-19T09:00:03.033Z
hLOgEWdP9h,MOOSPMv3Parser,1745053201,7.0,7.0,4.0,9.0,9.0,4.0,4.0,9.0,9.0,4.0,1275.0,365.0,2523.0,51.0,32.0,2.0,33.0,33.0,12.0,58.0,33.0,0.0,11.0,12.0,69.0,62.0,20.327,249.0,1.0,36.138954,-120.368263,178.886002,0,600,58,3,e00fce68f12da1a0c5de6248,2025-04-19 09:00:03.408000+00:00,2025-04-19T09:00:03.880Z,2025-04-19T09:00:03.880Z
krI6J0Aiel,MOOSPMv3Parser,1745053201,7.0,7.0,4.0,9.0,9.0,4.0,4.0,10.0,10.0,4.0,1256.0,362.0,32927.0,57.0,31.0,3.0,31.0,31.0,12.0,59.0,31.0,0.0,11.0,12.0,68.0,66.0,511.742,369.0,3277.0,36.138947,-120.368317,172.380997,6,600,58,3,e00fce68e28dcbc9a589be10,2025-04-19 09:00:03.406000+00:00,2025-04-19T09:00:03.895Z,2025-04-19T09:00:03.895Z
KJW7hpGGgo,MOOSPMv3Parser,1745053200,6.0,6.0,4.0,9.0,9.0,4.0,4.0,9.0,9.0,4.0,1260.0,335.0,35790.0,51.0,32.0,4.0,32.0,32.0,12.0,52.0,32.0,0.0,11.0,12.0,68.0,64.0,517.315,359.0,1.0,36.138958,-120.368378,184.503006,7,600,58,3,e00fce68e739ecbcf9e91965,2025-04-19 09:00:04.606000+00:00,2025-04-19T09:00:04.929Z,2025-04-19T09:00:04.929Z
CdsK66NPms,MOOSPMv3Parser,1745053800,6.17,6.17,6553.5,8.44,8.44,6553.5,6553.5,8.67,8.67,6553.5,1116.62,332.35,28168986.0,49.81,6553.5,2.71,6553.5,6553.5,11.3,66.1,6553.5,65.54,0.0,327.7,0.0,655.3,19.002,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-19 09:10:01.467000+00:00,2025-04-19T09:10:01.653Z,2025-04-19T09:10:01.653Z
d16dcAh3po,MOOSPMv3Parser,1745053801,19.0,19.0,13.0,28.0,28.0,14.0,14.0,29.0,29.0,14.0,3265.0,975.0,34127.0,177.0,105.0,6.0,106.0,106.0,15.0,75.0,106.0,0.0,15.0,15.0,68.0,70.0,508.913,340.0,1.0,36.785461,-119.773102,64.988998,9,600,58,3,e00fce6856818e5885f65487,2025-04-19 09:10:01.449000+00:00,2025-04-19T09:10:01.662Z,2025-04-19T09:10:01.662Z
