objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
SY2h5zvbQ3,MOOSPMv3Parser,1719385200,2,2,2,3,3,2,2,4,4,2,800,181,19661,21,15,1,15,15,23,17,15,0,26,26,23,23,511.801,59,5,36.634243,-120.382408,33.210999,5,600,58,3,e00fce6835b6173deb1a1f49,2024-06-26 07:00:01.904000+00:00,2024-06-26T07:00:02.271Z,2024-06-26T07:00:02.271Z
1aUB8ZXA7n,MOOSPMv3Parser,1719385200,2,2,3,4,4,3,3,5,5,3,532,164,436361,30,21,3,21,21,0,0,21,0,26,26,34,35,0.03,60,4,36.433857,-119.922752,30.417999,9,600,58,3,e00fce6876826e255108c6bd,2024-06-26 07:00:02.083000+00:00,2024-06-26T07:00:02.541Z,2024-06-26T07:00:02.541Z
9TW5K78E8o,MOOSPMv3Parser,1719385201,1,1,2,2,2,2,2,2,2,2,356,104,679770,14,14,1,14,14,26,16,14,0,29,29,22,24,510.306,16,8,36.785381,-119.773117,69.052002,7,600,58,3,e00fce6856818e5885f65487,2024-06-26 07:00:05.311000+00:00,2024-06-26T07:00:05.561Z,2024-06-26T07:00:05.561Z
wDcdzgemGw,MOOSPMv3Parser,1719386400,2,2,2,3,3,2,2,3,3,2,682,155,19688,21,16,1,16,16,23,17,16,0,25,25,23,24,511.773,61,6,36.634304,-120.382416,27.827999,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-26 07:20:01.788000+00:00,2024-06-26T07:20:02.023Z,2024-06-26T07:20:02.023Z
UX9G7MHo98,MOOSPMv3Parser,1719386400,1,1,2,2,2,2,2,2,2,2,322,93,679770,12,12,1,13,13,26,16,13,0,28,29,23,24,510.334,16,9,36.785583,-119.773041,97.584,7,600,58,3,e00fce6856818e5885f65487,2024-06-26 07:20:02.030000+00:00,2024-06-26T07:20:02.245Z,2024-06-26T07:20:02.245Z
YAPI7EMQiZ,MOOSPMv3Parser,1719386400,2,2,3,4,4,3,3,4,4,3,516,161,436393,28,20,2,20,20,0,0,20,0,26,26,34,35,0.037,13,6,36.434067,-119.92276,68.531998,9,600,58,3,e00fce6876826e255108c6bd,2024-06-26 07:20:02.163000+00:00,2024-06-26T07:20:02.351Z,2024-06-26T07:20:02.351Z
nxI2wzHdGb,MOOSPMv3Parser,1719387000,2,2,2,3,3,2,2,3,3,2,560,145,19702,23,16,2,16,16,23,17,16,0,25,25,23,23,511.738,71,6,36.634235,-120.382362,28.275999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-06-26 07:30:01.835000+00:00,2024-06-26T07:30:02.028Z,2024-06-26T07:30:02.028Z
Znq7FZjZCM,MOOSPMv3Parser,1719387000,2,2,2,3,3,3,3,4,4,3,523,161,436409,27,19,2,19,19,0,0,19,0,25,25,35,35,0.038,11,7,36.433975,-119.922775,43.009998,9,600,58,3,e00fce6876826e255108c6bd,2024-06-26 07:30:02.156000+00:00,2024-06-26T07:30:02.330Z,2024-06-26T07:30:02.330Z
g30ygb3nEl,MOOSPMv3Parser,1719387000,1,1,1,1,1,2,2,1,1,2,306,88,679770,12,11,0,11,12,26,16,12,1,28,28,23,24,510.272,18,9,36.785328,-119.773064,90.464996,9,600,58,3,e00fce6856818e5885f65487,2024-06-26 07:30:02.322000+00:00,2024-06-26T07:30:02.603Z,2024-06-26T07:30:02.603Z
qPqMrXW0Z6,MOOSPMv3Parser,1719387600,1,1,2,2,2,2,2,3,3,2,504,123,19715,19,15,1,16,16,23,16,16,0,25,25,21,22,511.766,41,7,36.634262,-120.38237,32.230999,9,600,58,3,e00fce6835b6173deb1a1f49,2024-06-26 07:40:01.784000+00:00,2024-06-26T07:40:01.969Z,2024-06-26T07:40:01.969Z
