objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
iMWHp6lyV0,MOOSPMv3Parser,1726560000,2.76,2.76,6553.5,3.88,3.88,6553.5,6553.5,4.05,4.05,6553.5,563.16,171.3,10706598.0,24.74,6553.5,1.12,6553.5,6553.5,11.9,62.2,6553.5,65.54,0.0,327.7,0.0,655.3,12.527,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-17 08:00:01.870000+00:00,2024-09-17T08:00:02.077Z,2024-09-17T08:00:02.077Z
suWzMNA6tD,MOOSPMv3Parser,1726560000,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,636.0,182.0,70894.0,29.0,17.0,1.0,17.0,17.0,13.0,54.0,17.0,0.0,13.0,13.0,69.0,64.0,12.496,376.0,1.0,36.138954,-120.368317,206.546997,9,600,58,3,e00fce68f12da1a0c5de6248,2024-09-17 08:00:02.391000+00:00,2024-09-17T08:00:02.600Z,2024-09-17T08:00:02.600Z
HEBnUFlqA9,MOOSPMv3Parser,1726560000,5.0,5.0,5.0,8.0,8.0,5.0,5.0,9.0,9.0,6.0,991.0,297.0,107496.0,52.0,36.0,3.0,37.0,37.0,15.0,60.0,37.0,1.0,15.0,15.0,72.0,70.0,508.447,438.0,1.0,36.785378,-119.773216,63.771,8,600,58,3,e00fce6856818e5885f65487,2024-09-17 08:00:02.440000+00:00,2024-09-17T08:00:02.702Z,2024-09-17T08:00:02.702Z
kXhIoIeDts,MOOSPMv3Parser,1726560000,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,601.0,172.0,240904.0,31.0,16.0,1.0,16.0,16.0,13.0,53.0,16.0,0.0,13.0,13.0,67.0,67.0,17.031,386.0,3277.0,36.138935,-120.368294,162.682999,7,600,58,3,e00fce68e28dcbc9a589be10,2024-09-17 08:00:02.483000+00:00,2024-09-17T08:00:02.824Z,2024-09-17T08:00:02.824Z
qH4FXaDIMS,MOOSPMv3Parser,1726560001,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,563.0,154.0,277295.0,25.0,17.0,2.0,17.0,17.0,13.0,58.0,17.0,0.0,13.0,13.0,67.0,66.0,12.113,401.0,1.0,36.138905,-120.368324,166.272995,5,600,58,3,e00fce68e88237db75a60608,2024-09-17 08:00:02.644000+00:00,2024-09-17T08:00:02.907Z,2024-09-17T08:00:02.907Z
ue5fOHHdui,MOOSPMv3Parser,1726560001,2.49,2.49,1.73,3.84,3.84,1.81,1.81,4.24,4.24,1.81,728.53,184.08,215079.97,28.53,13.53,1.7,13.58,13.58,12.9,51.5,13.58,0.43,12.2,12.9,69.1,66.2,0.486,448.2,1.0,36.139008,-120.368439,159.815002,7,600,58,1,e00fce68e77e43df92405fdb,2024-09-17 08:00:02.804000+00:00,2024-09-17T08:00:03.082Z,2024-09-17T08:00:03.082Z
jYLXHG5Tv5,MOOSPMv3Parser,1726560000,4.0,4.0,5.0,7.0,7.0,5.0,5.0,8.0,8.0,5.0,768.0,238.0,95620.0,45.0,35.0,4.0,36.0,36.0,0.0,0.0,36.0,0.0,13.0,14.0,75.0,72.0,0.915,276.0,1.0,36.433647,-119.923378,47.738998,6,600,58,3,e00fce6876826e255108c6bd,2024-09-17 08:00:03.521000+00:00,2024-09-17T08:00:03.803Z,2024-09-17T08:00:03.803Z
yCLvN4vyUA,MOOSPMv3Parser,1726560001,4.0,4.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,896.0,232.0,134780.0,43.0,29.0,2.0,29.0,29.0,14.0,46.0,29.0,0.0,14.0,14.0,61.0,59.0,511.621,322.0,1.0,36.010513,-120.140404,228.662003,8,600,58,3,e00fce6850cac69f647dc199,2024-09-17 08:00:04.404000+00:00,2024-09-17T08:00:04.608Z,2024-09-17T08:00:04.608Z
RKxaIZAsiP,MOOSPMv3Parser,1726560001,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,611.0,159.0,77156.0,28.0,17.0,2.0,17.0,17.0,13.0,50.0,17.0,0.0,12.0,13.0,68.0,66.0,517.68,382.0,1.0,36.138981,-120.368309,195.526001,7,600,58,3,e00fce68e739ecbcf9e91965,2024-09-17 08:00:04.814000+00:00,2024-09-17T08:00:05.013Z,2024-09-17T08:00:05.013Z
nHnlGvDWhs,MOOSPMv3Parser,1726560600,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,607.0,173.0,70909.0,25.0,18.0,1.0,18.0,18.0,13.0,55.0,18.0,0.0,12.0,13.0,70.0,66.0,11.702,383.0,1.0,36.138897,-120.368408,156.279999,7,600,58,3,e00fce68f12da1a0c5de6248,2024-09-17 08:10:02.069000+00:00,2024-09-17T08:10:02.268Z,2024-09-17T08:10:02.268Z
