objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
gMeSY4E74A,MOOSPMv3Parser,1781686800,3,3,2,4,4,2,2,4,4,2,627,183,6626,21,17,1,17,17,22,35,17,0,23,23,39,40,508.475,128,1,36.139019,-120.368309,178.468994,7,600,58,3,e00fce6856818e5885f65487,2026-06-17T09:00:01.703Z,2026-06-17T09:00:01.872Z,2026-06-17T09:00:01.872Z
rcaaychcqt,MOOSPMv3Parser,1781686800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,6623464,-9,6554,-9,6554,6554,-10,-10,6554,66,23,164,40,328,0,3424,3424,36.139034,-120.368355,174.662003,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-06-17T09:00:02.254Z,2026-06-17T09:00:02.414Z,2026-06-17T09:00:02.414Z
hhEB1fnb6P,MOOSPMv3Parser,1781686800,3,3,2,4,4,2,2,4,4,2,717,193,1046,23,13,1,13,13,21,33,13,0,23,23,41,41,15.149,124,2,36.138977,-120.36824,195.240005,9,600,58,3,e00fce6808784ceaf209f949,2026-06-17T09:00:02.510Z,2026-06-17T09:00:02.841Z,2026-06-17T09:00:02.841Z
21Sh4mrPWX,MOOSPMv3Parser,1781686800,3,3,2,4,4,2,2,4,4,2,622,180,1291,18,13,1,13,13,21,34,13,0,22,23,40,41,515.175,186,1,36.139027,-120.368217,199.774002,6,600,58,3,e00fce682bbf742cd0b6768a,2026-06-17T09:00:02.673Z,2026-06-17T09:00:03.040Z,2026-06-17T09:00:03.040Z
32NaAYjDIR,MOOSPMv3Parser,1781686800,3,3,2,4,4,2,2,4,4,2,679,188,9363,21,15,1,15,15,22,32,15,0,23,24,40,41,16.198,190,3277,36.13905,-120.368309,178.985992,0,600,58,3,e00fce68e28dcbc9a589be10,2026-06-17T09:00:03.392Z,2026-06-17T09:00:03.669Z,2026-06-17T09:00:03.669Z
AzNdQxsaW6,MOOSPMv3Parser,1781686801,0,0,2,0,0,2,2,0,0,2,236,152,1228,19,14,2,14,14,22,35,14,0,22,24,41,39,12.081,216,1,36.139156,-120.368301,173.546997,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-17T09:00:04.011Z,2026-06-17T09:00:04.177Z,2026-06-17T09:00:04.177Z
1OjTjM8W5i,MOOSPMv3Parser,1781686801,3,3,1,4,4,2,2,4,4,2,1182,212,11118,20,12,1,12,12,21,33,12,0,23,23,39,42,28.824,100,1,36.139057,-120.368362,179.112,11,600,58,3,e00fce68e77e43df92405fdb,2026-06-17T09:00:03.971Z,2026-06-17T09:00:04.185Z,2026-06-17T09:00:04.185Z
PvTiIkBe2c,MOOSPMv3Parser,1781686800,3,3,2,4,4,2,2,4,4,2,1028,189,15785,23,15,1,15,15,22,34,15,0,22,24,41,40,11.606,206,1,36.139305,-120.368263,164.716003,6,600,58,3,e00fce68e88237db75a60608,2026-06-17T09:00:04.673Z,2026-06-17T09:00:04.874Z,2026-06-17T09:00:04.874Z
RC0dRzN02N,MOOSPMv3Parser,1781686801,3,3,2,4,4,2,2,4,4,2,711,173,9115,22,14,1,14,14,21,32,14,0,23,23,39,41,24.07,82,2,36.139034,-120.368378,172.774994,11,600,58,3,e00fce6850cac69f647dc199,2026-06-17T09:00:04.733Z,2026-06-17T09:00:04.959Z,2026-06-17T09:00:04.959Z
0vt9c0xcLi,MOOSPMv3Parser,1781686801,3,3,2,4,4,2,2,5,5,2,746,190,15729,32,16,2,16,16,22,31,16,0,23,24,40,41,14.143,212,2,36.139156,-120.368378,183.529999,6,600,58,3,e00fce68e739ecbcf9e91965,2026-06-17T09:00:04.822Z,2026-06-17T09:00:05.019Z,2026-06-17T09:00:05.019Z
npfJYuB4Td,MOOSPMv3Parser,1781686801,3,3,2,4,4,2,2,4,4,2,702,195,13814,20,14,1,14,14,21,34,14,0,23,24,39,39,12.83,107,2,36.139122,-120.368301,180.613007,8,600,58,3,e00fce68f12da1a0c5de6248,2026-06-17T09:01:25.557Z,2026-06-17T09:01:25.791Z,2026-06-17T09:01:25.791Z
hW78KVKaFv,MOOSPMv3Parser,1781687400,3,3,2,4,4,2,2,4,4,2,626,178,6640,20,16,1,16,16,21,37,16,0,22,23,40,42,508.527,140,1,36.139053,-120.368286,172.410004,9,600,58,3,e00fce6856818e5885f65487,2026-06-17T09:10:01.863Z,2026-06-17T09:10:02.029Z,2026-06-17T09:10:02.029Z
pxG74GVSrz,MOOSPMv3Parser,1781687400,3,3,2,4,4,2,2,4,4,2,724,197,1057,24,13,1,13,13,21,34,13,1,22,23,43,42,15.136,120,2,36.139076,-120.368317,167.522003,9,600,58,3,e00fce6808784ceaf209f949,2026-06-17T09:10:02.512Z,2026-06-17T09:10:02.704Z,2026-06-17T09:10:02.704Z
p2ukDODWrD,MOOSPMv3Parser,1781687400,3,3,2,3,3,2,2,3,3,2,579,166,1303,17,13,1,13,14,21,36,14,0,22,23,41,42,515.22,179,1,36.138985,-120.368431,112.596001,5,600,58,3,e00fce682bbf742cd0b6768a,2026-06-17T09:10:02.546Z,2026-06-17T09:10:02.785Z,2026-06-17T09:10:02.785Z
Zibriqfwc0,MOOSPMv3Parser,1781687400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,6630120,-9,6554,-9,6554,6554,-10,-10,6554,66,22,164,41,328,0.001,3441,3441,36.139046,-120.368309,177.447006,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-06-17T09:10:02.758Z,2026-06-17T09:10:02.957Z,2026-06-17T09:10:02.957Z
