objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
U8YxuT6AXT,MOOSPMv3Parser,1746655201,4.0,4.0,4.0,6.0,6.0,5.0,5.0,7.0,7.0,5.0,1032.0,275.0,4362.0,47.0,31.0,4.0,32.0,32.0,27.0,20.0,32.0,1.0,32.0,31.0,23.0,26.0,511.624,48.0,2.0,36.138901,-120.368279,199.375,7,599,58,3,e00fce6835b6173deb1a1f49,2025-05-07 22:00:00.035000+00:00,2025-05-07T22:00:00.209Z,2025-05-07T22:00:00.209Z
tCWCbkDcQd,MOOSPMv3Parser,1746655200,4.0,4.0,4.0,7.0,7.0,4.0,5.0,8.0,8.0,5.0,1041.0,275.0,713.0,52.0,29.0,5.0,29.0,29.0,32.0,11.0,29.0,1.0,32.0,37.0,23.0,20.0,513.364,69.0,1.0,36.139095,-120.368362,199.843002,7,600,58,3,e00fce68e739ecbcf9e91965,2025-05-07 22:00:02.603000+00:00,2025-05-07T22:00:02.827Z,2025-05-07T22:00:02.827Z
6mtcidYw8d,MOOSPMv3Parser,1746655200,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,928.0,265.0,857.0,46.0,27.0,3.0,27.0,27.0,33.0,13.0,27.0,1.0,32.0,38.0,23.0,19.0,513.3,156.0,3277.0,36.138958,-120.368332,198.697006,6,600,58,3,e00fce68e28dcbc9a589be10,2025-05-07 22:00:02.224000+00:00,2025-05-07T22:00:02.845Z,2025-05-07T22:00:02.845Z
JcoqHOqZxL,MOOSPMv3Parser,1746655201,0.0,0.0,3.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,290.0,182.0,141.0,29.0,27.0,3.0,27.0,27.0,32.0,23.0,27.0,1.0,32.0,36.0,24.0,21.0,40.401,91.0,1.0,36.138943,-120.368469,197.697998,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-05-07 22:00:02.824000+00:00,2025-05-07T22:00:03.048Z,2025-05-07T22:00:03.048Z
ushNLTkLYi,MOOSPMv3Parser,1746655201,3.71,3.71,6553.5,5.58,5.58,6553.5,6553.5,5.83,5.83,6553.5,775.23,231.2,175032.41,37.29,6553.5,3.13,6553.5,6553.5,31.3,16.6,6553.5,65.54,0.0,327.7,0.0,655.3,51.801,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-07 22:00:02.969000+00:00,2025-05-07T22:00:03.291Z,2025-05-07T22:00:03.291Z
cA13Er6ThW,MOOSPMv3Parser,1746655200,3.88,3.88,3.02,5.97,5.97,3.54,3.84,6.5,6.5,3.99,1084.36,248.67,5683.2,39.15,23.3,3.15,23.75,23.83,33.7,12.2,23.85,0.57,33.8,38.5,22.1,19.9,21.615,159.4,1.0,36.138969,-120.368393,177.378006,7,600,58,1,e00fce68e77e43df92405fdb,2025-05-07 22:00:03.329000+00:00,2025-05-07T22:00:03.605Z,2025-05-07T22:00:03.605Z
VKBHdZEtJt,MOOSPMv3Parser,1746655201,4.0,4.0,6554.0,6.0,6.0,6554.0,6554.0,6.0,6.0,6554.0,386.0,347.0,41756.0,31.0,6554.0,2.0,6554.0,6554.0,32.0,20.0,6554.0,66.0,0.0,328.0,0.0,655.0,0.313,6554.0,6554.0,0.0,0.0,0.0,0,590,58,3,e00fce68b74b750aa2a7da46,2025-05-07 22:00:03.637000+00:00,2025-05-07T22:00:03.845Z,2025-05-07T22:00:03.845Z
grukC6t7GY,MOOSPMv3Parser,1746655200,3.0,3.0,4.0,6.0,6.0,5.0,5.0,7.0,7.0,5.0,765.0,233.0,9335.0,44.0,32.0,4.0,33.0,33.0,0.0,0.0,33.0,1.0,29.0,31.0,26.0,27.0,128.191,63.0,2.0,36.138828,-120.368073,164.470993,7,600,58,3,e00fce6876826e255108c6bd,2025-05-07 22:00:05.076000+00:00,2025-05-07T22:00:05.289Z,2025-05-07T22:00:05.289Z
AbvjrESeV0,MOOSPMv3Parser,1746655201,3.0,3.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,859.0,244.0,6881.0,40.0,28.0,3.0,28.0,28.0,34.0,13.0,28.0,1.0,33.0,40.0,23.0,18.0,48.316,169.0,1.0,36.138981,-120.368301,185.742004,6,600,58,3,e00fce68f12da1a0c5de6248,2025-05-07 22:00:06.588000+00:00,2025-05-07T22:00:06.810Z,2025-05-07T22:00:06.810Z
YdyekrYgYs,MOOSPMv3Parser,1746655200,4.0,4.0,4.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,897.0,230.0,181.0,44.0,32.0,3.0,32.0,32.0,32.0,14.0,32.0,1.0,32.0,37.0,23.0,21.0,41.593,69.0,2.0,36.138889,-120.368294,194.195999,6,600,58,3,e00fce68e88237db75a60608,2025-05-07 22:00:08.446000+00:00,2025-05-07T22:00:08.690Z,2025-05-07T22:00:08.690Z
