objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
If3GCnacjR,MOOSPMv3Parser,1726052400,7.0,7.0,9.0,11.0,11.0,9.0,9.0,12.0,12.0,9.0,1284.0,386.0,89703.0,76.0,68.0,4.0,68.0,68.0,17.0,56.0,68.0,0.0,17.0,17.0,68.0,67.0,508.681,202.0,2.0,36.785431,-119.773071,66.835999,6,600,58,3,e00fce6856818e5885f65487,2024-09-11 10:59:59.956000+00:00,2024-09-11T11:00:00.133Z,2024-09-11T11:00:00.133Z
6nMeSEtTgJ,MOOSPMv3Parser,1726052400,3.02,3.02,6553.5,4.61,4.61,6553.5,6553.5,4.74,4.74,6553.5,636.25,191.71,5075599.5,34.51,6553.5,1.75,6553.5,6553.5,13.6,47.0,6553.5,65.54,0.0,327.7,0.0,655.3,13.674,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-11 11:00:01.941000+00:00,2024-09-11T11:00:02.172Z,2024-09-11T11:00:02.172Z
CvXXAQisus,MOOSPMv3Parser,1726052401,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,699.0,199.0,59609.0,31.0,25.0,1.0,25.0,25.0,14.0,39.0,25.0,0.0,15.0,15.0,51.0,50.0,14.47,167.0,2.0,36.138927,-120.36834,178.001999,11,600,58,3,e00fce68f12da1a0c5de6248,2024-09-11 11:00:02.565000+00:00,2024-09-11T11:00:02.799Z,2024-09-11T11:00:02.799Z
TcHjIHWS2C,MOOSPMv3Parser,1726052400,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,665.0,191.0,229115.0,34.0,22.0,3.0,23.0,23.0,14.0,38.0,23.0,1.0,15.0,15.0,49.0,51.0,19.925,218.0,3277.0,36.138992,-120.368279,170.735992,0,600,58,3,e00fce68e28dcbc9a589be10,2024-09-11 11:00:02.559000+00:00,2024-09-11T11:00:02.986Z,2024-09-11T11:00:02.986Z
UWMzuBEdE1,MOOSPMv3Parser,1726052401,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,676.0,185.0,262915.0,35.0,28.0,2.0,28.0,28.0,14.0,39.0,28.0,0.0,15.0,15.0,49.0,51.0,13.764,185.0,1.0,36.138908,-120.368355,178.330002,6,600,58,3,e00fce68e88237db75a60608,2024-09-11 11:00:03.042000+00:00,2024-09-11T11:00:03.230Z,2024-09-11T11:00:03.230Z
A2wYJE1maf,MOOSPMv3Parser,1726052401,2.73,2.73,2.82,4.29,4.29,2.96,2.96,4.63,4.63,2.96,806.75,200.73,206645.81,30.77,22.09,2.03,22.18,22.18,14.6,36.3,22.18,0.39,14.5,14.9,50.9,51.3,0.351,212.6,1.0,36.139194,-120.368309,190.326996,6,598,58,1,e00fce68e77e43df92405fdb,2024-09-11 11:00:04.098000+00:00,2024-09-11T11:00:04.301Z,2024-09-11T11:00:04.301Z
4sllTNSJjr,MOOSPMv3Parser,1726052401,5.0,5.0,7.0,9.0,9.0,7.0,7.0,10.0,10.0,7.0,894.0,280.0,72601.0,59.0,54.0,5.0,54.0,54.0,0.0,0.0,54.0,0.0,16.0,16.0,73.0,69.0,0.69,227.0,1.0,36.433708,-119.923424,33.084,7,600,58,3,e00fce6876826e255108c6bd,2024-09-11 11:00:04.173000+00:00,2024-09-11T11:00:04.401Z,2024-09-11T11:00:04.401Z
2SO1cE7Qau,MOOSPMv3Parser,1726052400,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,679.0,182.0,65226.0,34.0,28.0,3.0,28.0,28.0,15.0,36.0,28.0,0.0,15.0,15.0,50.0,51.0,517.365,230.0,1.0,36.138908,-120.368332,182.542999,0,600,58,3,e00fce68e739ecbcf9e91965,2024-09-11 11:00:04.260000+00:00,2024-09-11T11:00:04.426Z,2024-09-11T11:00:04.426Z
ypMQxJSGCN,MOOSPMv3Parser,1726052400,1.0,1.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,472.0,123.0,126948.0,20.0,18.0,2.0,18.0,18.0,16.0,24.0,18.0,0.0,17.0,17.0,36.0,37.0,511.334,127.0,3.0,36.010612,-120.140251,210.557007,9,600,58,3,e00fce6850cac69f647dc199,2024-09-11 11:00:04.878000+00:00,2024-09-11T11:00:05.060Z,2024-09-11T11:00:05.060Z
tpCLwh9Fve,MOOSPMv3Parser,1726053000,7.0,7.0,8.0,11.0,11.0,9.0,9.0,12.0,12.0,9.0,1233.0,371.0,89758.0,77.0,63.0,5.0,63.0,64.0,17.0,56.0,64.0,0.0,17.0,17.0,69.0,67.0,508.738,204.0,2.0,36.785439,-119.773148,68.931,5,600,58,3,e00fce6856818e5885f65487,2024-09-11 11:09:59.704000+00:00,2024-09-11T11:09:59.936Z,2024-09-11T11:09:59.936Z
wKDXb4bKiq,MOOSPMv3Parser,1726053000,2.81,2.81,6553.5,4.27,4.27,6553.5,6553.5,4.48,4.48,6553.5,631.98,191.44,5082255.5,28.39,6553.5,1.9,6553.5,6553.5,13.4,48.3,6553.5,65.54,0.0,327.7,0.0,655.3,12.662,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-11 11:10:02.183000+00:00,2024-09-11T11:10:02.486Z,2024-09-11T11:10:02.486Z
7BCi3eWgMH,MOOSPMv3Parser,1726053001,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,709.0,207.0,59632.0,36.0,27.0,2.0,27.0,27.0,14.0,40.0,27.0,0.0,15.0,15.0,53.0,51.0,13.044,202.0,2.0,36.138969,-120.368317,178.619995,6,600,58,3,e00fce68f12da1a0c5de6248,2024-09-11 11:10:02.482000+00:00,2024-09-11T11:10:02.784Z,2024-09-11T11:10:02.784Z
5weuYxc0Yp,MOOSPMv3Parser,1726053000,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,665.0,193.0,229132.0,37.0,24.0,3.0,24.0,24.0,14.0,40.0,24.0,1.0,15.0,14.0,51.0,53.0,18.256,244.0,3277.0,36.138901,-120.368439,178.018005,11,600,58,3,e00fce68e28dcbc9a589be10,2024-09-11 11:10:02.903000+00:00,2024-09-11T11:10:03.132Z,2024-09-11T11:10:03.132Z
6BlrXIwKVa,MOOSPMv3Parser,1726053001,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,688.0,193.0,262941.0,37.0,28.0,3.0,28.0,28.0,14.0,41.0,28.0,0.0,15.0,15.0,51.0,53.0,12.573,229.0,1.0,36.138908,-120.368378,181.037994,6,600,58,3,e00fce68e88237db75a60608,2024-09-11 11:10:03.216000+00:00,2024-09-11T11:10:03.440Z,2024-09-11T11:10:03.440Z
ACpIIxANg4,MOOSPMv3Parser,1726053001,2.96,2.96,3.0,4.61,4.61,3.14,3.14,5.11,5.11,3.14,814.16,205.2,206321.23,34.77,23.43,2.76,23.52,23.52,14.5,37.6,23.52,0.41,14.1,14.7,53.3,52.8,0.308,240.5,1.0,36.139175,-120.36824,183.787994,5,599,58,1,e00fce68e77e43df92405fdb,2024-09-11 11:10:04.191000+00:00,2024-09-11T11:10:04.404Z,2024-09-11T11:10:04.404Z
hIqY2heW6d,MOOSPMv3Parser,1726053001,5.0,5.0,7.0,10.0,10.0,7.0,7.0,11.0,11.0,7.0,934.0,289.0,72648.0,66.0,54.0,7.0,54.0,54.0,0.0,0.0,54.0,0.0,15.0,16.0,73.0,69.0,0.688,237.0,1.0,36.433537,-119.923347,26.246,9,600,58,3,e00fce6876826e255108c6bd,2024-09-11 11:10:04.248000+00:00,2024-09-11T11:10:04.470Z,2024-09-11T11:10:04.470Z
16CC5bGJQL,MOOSPMv3Parser,1726053000,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,661.0,176.0,65251.0,34.0,28.0,3.0,29.0,29.0,14.0,37.0,29.0,0.0,15.0,15.0,52.0,53.0,517.381,253.0,1.0,36.138935,-120.368393,178.432007,8,600,58,3,e00fce68e739ecbcf9e91965,2024-09-11 11:10:04.406000+00:00,2024-09-11T11:10:04.631Z,2024-09-11T11:10:04.631Z
jjlcTBmmIk,MOOSPMv3Parser,1726053000,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,462.0,119.0,126964.0,22.0,19.0,1.0,19.0,19.0,16.0,23.0,19.0,0.0,17.0,17.0,35.0,36.0,511.368,159.0,3.0,36.010548,-120.140335,212.548996,6,600,58,3,e00fce6850cac69f647dc199,2024-09-11 11:10:05.038000+00:00,2024-09-11T11:10:05.271Z,2024-09-11T11:10:05.271Z
ncW1DIwuDa,MOOSPMv3Parser,1726053600,6.0,6.0,8.0,10.0,10.0,8.0,8.0,11.0,11.0,8.0,1210.0,361.0,89813.0,75.0,63.0,5.0,63.0,63.0,16.0,57.0,63.0,0.0,17.0,17.0,70.0,68.0,508.696,211.0,2.0,36.785313,-119.773064,83.303001,7,600,58,3,e00fce6856818e5885f65487,2024-09-11 11:19:59.840000+00:00,2024-09-11T11:20:00.082Z,2024-09-11T11:20:00.082Z
Qvppyd1mGF,MOOSPMv3Parser,1726053601,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,713.0,204.0,59656.0,34.0,27.0,2.0,27.0,27.0,14.0,40.0,27.0,0.0,15.0,15.0,53.0,51.0,13.051,189.0,1.0,36.138916,-120.368477,154.981003,6,600,58,3,e00fce68f12da1a0c5de6248,2024-09-11 11:20:02.560000+00:00,2024-09-11T11:20:02.784Z,2024-09-11T11:20:02.784Z
idC2KArAvx,MOOSPMv3Parser,1726053601,3.01,3.01,6553.5,4.66,4.66,6553.5,6553.5,4.89,4.89,6553.5,649.01,196.23,5080312.0,32.72,6553.5,2.41,6553.5,6553.5,13.4,48.0,6553.5,65.54,0.0,327.7,0.0,655.3,12.481,6553.5,6553.5,0.0,0.0,0.0,0,591,58,1,e00fce682bbf742cd0b6768a,2024-09-11 11:20:02.905000+00:00,2024-09-11T11:20:03.105Z,2024-09-11T11:20:03.105Z
