objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
3dqRlsMQSI,MOOSPMv3Parser,1733857201,28.0,24.0,45.0,55.0,43.0,47.0,48.0,65.0,56.0,48.0,4906.0,1492.0,2358.0,421.0,349.0,40.0,351.0,351.0,15.0,68.0,351.0,0.0,12.0,14.0,67.0,61.0,508.7,99.0,1.0,36.785156,-119.773186,71.996002,6,600,58,3,e00fce6856818e5885f65487,2024-12-10 19:00:02.506000+00:00,2024-12-10T19:00:02.708Z,2024-12-10T19:00:02.708Z
kycSswQMVA,MOOSPMv3Parser,1733857201,25.0,23.0,26.0,46.0,41.0,32.0,36.0,52.0,50.0,37.0,3914.0,1160.0,286540.0,317.0,199.0,33.0,204.0,205.0,10.0,78.0,205.0,1.0,7.0,9.0,98.0,76.0,29.344,64.0,3277.0,36.139057,-120.36837,157.298004,8,600,58,3,e00fce68e28dcbc9a589be10,2024-12-10 19:00:02.899000+00:00,2024-12-10T19:00:03.134Z,2024-12-10T19:00:03.134Z
Sf2IlAAofY,MOOSPMv3Parser,1733857201,25.26,23.27,28.79,45.45,39.48,30.19,30.19,52.49,50.16,30.19,4434.63,1250.66,349806.56,312.15,225.26,35.25,226.15,226.17,9.4,82.5,226.19,0.4,7.4,8.8,89.6,76.4,0.29,40.1,7.7,36.139008,-120.368423,153.649994,5,599,58,1,e00fce68e77e43df92405fdb,2024-12-10 19:00:03.201000+00:00,2024-12-10T19:00:03.429Z,2024-12-10T19:00:03.429Z
2ePCDb7ZRF,MOOSPMv3Parser,1733857201,27.0,25.0,44.0,57.0,47.0,47.0,47.0,67.0,60.0,48.0,4329.0,1357.0,1520792.0,385.0,346.0,55.0,348.0,348.0,1.0,0.0,348.0,0.0,12.0,12.0,69.0,65.0,16.844,5.0,16.0,36.433681,-119.923424,36.904999,6,600,58,3,e00fce6876826e255108c6bd,2024-12-10 19:00:03.602000+00:00,2024-12-10T19:00:03.781Z,2024-12-10T19:00:03.781Z
nyy9CBqfiB,MOOSPMv3Parser,1733857201,25.0,22.0,32.0,45.0,38.0,34.0,35.0,51.0,48.0,35.0,4583.0,1303.0,364029.0,318.0,250.0,32.0,251.0,251.0,10.0,70.0,251.0,0.0,7.0,10.0,90.0,70.0,517.43,61.0,14.0,36.139027,-120.368347,163.738998,8,600,58,3,e00fce68e739ecbcf9e91965,2024-12-10 19:00:06.977000+00:00,2024-12-10T19:00:07.149Z,2024-12-10T19:00:07.149Z
OgdZO0XRNQ,MOOSPMv3Parser,1733857801,27.0,24.0,44.0,53.0,42.0,46.0,47.0,61.0,54.0,47.0,4726.0,1442.0,2655.0,399.0,342.0,36.0,343.0,344.0,15.0,65.0,344.0,0.0,13.0,15.0,65.0,58.0,508.832,111.0,1.0,36.785526,-119.773056,107.795998,5,600,58,3,e00fce6856818e5885f65487,2024-12-10 19:10:02.576000+00:00,2024-12-10T19:10:02.761Z,2024-12-10T19:10:02.761Z
mnsACXc6e4,MOOSPMv3Parser,1733857801,25.0,23.0,26.0,46.0,40.0,31.0,34.0,51.0,50.0,36.0,4090.0,1211.0,286704.0,327.0,197.0,32.0,201.0,202.0,11.0,73.0,202.0,1.0,8.0,11.0,87.0,69.0,28.829,71.0,3277.0,36.138947,-120.368332,180.779999,9,600,58,3,e00fce68e28dcbc9a589be10,2024-12-10 19:10:03.182000+00:00,2024-12-10T19:10:03.409Z,2024-12-10T19:10:03.409Z
BWtGE2Ytmb,MOOSPMv3Parser,1733857801,25.47,23.01,27.51,46.22,39.45,28.85,28.85,53.11,50.12,28.85,4874.59,1315.6,349995.16,320.11,215.27,37.6,216.11,216.14,11.0,79.0,216.16,0.39,9.2,11.0,80.8,71.3,0.114,52.9,6.4,36.139004,-120.36837,176.100006,8,599,58,1,e00fce68e77e43df92405fdb,2024-12-10 19:10:03.223000+00:00,2024-12-10T19:10:03.422Z,2024-12-10T19:10:03.422Z
O2YTdKWpjK,MOOSPMv3Parser,1733857801,29.0,25.0,46.0,59.0,47.0,49.0,49.0,67.0,60.0,50.0,4607.0,1444.0,1521112.0,404.0,359.0,54.0,361.0,361.0,1.0,0.0,361.0,0.0,12.0,13.0,67.0,64.0,16.458,4.0,14.0,36.433681,-119.923424,36.905998,0,600,58,3,e00fce6876826e255108c6bd,2024-12-10 19:10:03.517000+00:00,2024-12-10T19:10:03.718Z,2024-12-10T19:10:03.718Z
tJNUQFMBlU,MOOSPMv3Parser,1733857801,24.0,22.0,31.0,43.0,37.0,33.0,34.0,49.0,47.0,34.0,4431.0,1255.0,364241.0,308.0,245.0,32.0,247.0,247.0,12.0,65.0,247.0,0.0,9.0,12.0,81.0,64.0,516.666,74.0,11.0,36.138897,-120.368439,173.889999,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-10 19:10:16.363000+00:00,2024-12-10T19:10:16.612Z,2024-12-10T19:10:16.612Z
