objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
AhxWrdelg1,MOOSPMv3Parser,1786921201,0,0,2,0,0,2,2,0,0,2,318,207,9536,30,15,1,15,15,34,26,15,0,36,38,27,25,44.258,27,1,36.138908,-120.368446,166.755997,8,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-16 23:00:02.183000+00:00,2026-08-16T23:00:02.580Z,2026-08-16T23:00:02.580Z
hme7mToI7r,MOOSPMv3Parser,1786921200,7,7,4,10,10,4,4,11,11,4,1487,401,78339,70,33,4,33,33,33,19,33,0,35,38,31,29,41.327,17,2,35.949566,-119.04995,113.113998,7,600,58,3,e00fce6808784ceaf209f949,2026-08-16 23:00:02.543000+00:00,2026-08-16T23:00:02.910Z,2026-08-16T23:00:02.910Z
qONyMQGlVL,MOOSPMv3Parser,1786921201,0,0,4,2,2,4,4,2,2,4,345,245,52942,37,28,3,28,28,36,24,28,0,28,40,37,25,28.521,16,1,36.139027,-120.368446,174.703003,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-16 23:00:03.399000+00:00,2026-08-16T23:00:03.759Z,2026-08-16T23:00:03.759Z
8dvGIMEhlT,MOOSPMv3Parser,1786921200,4,4,4,6,6,4,4,6,6,4,1543,291,125428,42,28,2,28,28,35,16,28,0,37,40,23,23,49.197,34,1,36.762703,-119.79879,56.591999,0,600,58,3,e00fce68e88237db75a60608,2026-08-16 23:00:03.494000+00:00,2026-08-16T23:00:03.780Z,2026-08-16T23:00:03.780Z
qrpXFEo6qA,MOOSPMv3Parser,1786921201,3,3,3,5,5,3,3,5,5,3,917,249,77841,38,26,1,26,26,37,12,26,0,39,43,23,20,45.482,29,3277,1.1e-05,0.002229,21273.478516,9,600,58,3,e00fce68e28dcbc9a589be10,2026-08-16 23:00:03.642000+00:00,2026-08-16T23:00:03.870Z,2026-08-16T23:00:03.870Z
quXTGOtPXC,MOOSPMv3Parser,1786921201,7,7,4,9,9,5,5,10,10,5,1413,388,126242,52,35,2,35,35,33,26,35,0,35,38,31,30,40.72,32,2,36.523365,-119.278816,82.234001,7,600,58,3,e00fce68f12da1a0c5de6248,2026-08-16 23:00:03.644000+00:00,2026-08-16T23:00:03.884Z,2026-08-16T23:00:03.884Z
ucRFEt6cHX,MOOSPMv3Parser,1786921201,5,5,0,7,7,0,0,7,7,0,1319,319,0,57,0,5,0,0,35,12,0,2,36,41,25,23,44.945,20,1,36.187359,-119.821793,21.715,7,600,58,3,e00fce68e739ecbcf9e91965,2026-08-16 23:00:04.008000+00:00,2026-08-16T23:00:04.253Z,2026-08-16T23:00:04.253Z
WCXlSN0XvU,MOOSPMv3Parser,1786921200,3,3,3,5,5,3,3,6,6,3,745,228,29553,38,24,3,24,24,0,0,24,0,36,38,25,26,29.155,92,4,36.433678,-119.923431,39.347,5,600,58,3,e00fce6876826e255108c6bd,2026-08-16 23:00:04.262000+00:00,2026-08-16T23:00:04.419Z,2026-08-16T23:00:04.419Z
9uGJVNvSks,MOOSPMv3Parser,1786921201,4,4,4,7,7,4,4,7,7,4,1104,260,58136,44,28,2,28,28,34,15,28,0,40,39,22,25,512.517,38,1,36.139019,-120.368378,178.270004,7,600,58,3,e00fce6850cac69f647dc199,2026-08-16 23:00:18.383000+00:00,2026-08-16T23:00:18.586Z,2026-08-16T23:00:18.586Z
6gXMj4B85Y,MOOSPMv3Parser,1786921801,5,5,3,7,7,3,3,8,8,3,1738,311,15697,45,20,2,20,20,34,19,20,0,36,38,26,28,50.795,50,1,36.50317,-120.325378,58.390999,7,595,58,3,e00fce68e77e43df92405fdb,2026-08-16 23:10:02.190000+00:00,2026-08-16T23:10:02.404Z,2026-08-16T23:10:02.404Z
gT5usTBgrL,MOOSPMv3Parser,1786921800,6,6,4,10,10,4,4,10,10,4,1368,364,78366,63,31,3,31,31,33,19,31,0,35,37,30,28,41.865,14,2,35.949585,-119.049835,118.528999,9,600,58,3,e00fce6808784ceaf209f949,2026-08-16 23:10:02.347000+00:00,2026-08-16T23:10:02.503Z,2026-08-16T23:10:02.503Z
ddQvoy9O1R,MOOSPMv3Parser,1786921801,4,4,4,6,6,4,4,7,7,4,1055,255,58160,46,28,3,28,28,34,15,28,0,40,39,21,25,512.485,33,1,36.13903,-120.368393,180.041,7,600,58,3,e00fce6850cac69f647dc199,2026-08-16 23:10:03.122000+00:00,2026-08-16T23:10:03.329Z,2026-08-16T23:10:03.329Z
A0hD9uqg8F,MOOSPMv3Parser,1786921801,0,0,2,1,1,2,2,1,1,2,321,211,9549,30,15,2,15,15,34,26,15,0,36,38,26,25,43.229,26,1,36.139103,-120.368431,202.589996,8,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-16 23:10:03.500000+00:00,2026-08-16T23:10:03.678Z,2026-08-16T23:10:03.678Z
tr61RBNtxB,MOOSPMv3Parser,1786921800,4,4,4,6,6,4,4,6,6,4,1528,285,125452,40,27,2,27,28,35,16,28,0,37,40,23,23,50.359,25,1,36.762733,-119.798759,56.865002,11,600,58,3,e00fce68e88237db75a60608,2026-08-16 23:10:03.485000+00:00,2026-08-16T23:10:03.688Z,2026-08-16T23:10:03.688Z
gUREey1MTH,MOOSPMv3Parser,1786921801,4,4,3,5,5,3,3,6,6,3,988,269,77863,42,25,2,25,25,37,12,25,0,39,44,22,20,44.767,39,3277,1.1e-05,0.002229,21273.478516,9,600,58,3,e00fce68e28dcbc9a589be10,2026-08-16 23:10:03.630000+00:00,2026-08-16T23:10:03.794Z,2026-08-16T23:10:03.794Z
8DyraEuH7p,MOOSPMv3Parser,1786921801,7,7,4,9,9,5,5,10,10,5,1417,386,126272,56,34,3,34,34,32,26,34,0,35,37,31,30,41.536,27,2,36.523308,-119.278839,74.359001,6,600,58,3,e00fce68f12da1a0c5de6248,2026-08-16 23:10:03.667000+00:00,2026-08-16T23:10:03.861Z,2026-08-16T23:10:03.861Z
drhHXA3JG0,MOOSPMv3Parser,1786921801,0,0,4,2,2,4,4,2,2,4,351,244,52966,39,29,3,29,29,35,24,29,0,28,40,37,25,28.928,15,1,36.138992,-120.368416,177.373993,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-16 23:10:03.796000+00:00,2026-08-16T23:10:03.941Z,2026-08-16T23:10:03.941Z
1wSaLTPnXk,MOOSPMv3Parser,1786921801,4,4,0,7,7,0,0,7,7,0,1270,305,0,55,0,4,0,0,35,12,0,2,36,41,25,23,45.364,22,1,36.187473,-119.821976,26.929001,7,600,58,3,e00fce68e739ecbcf9e91965,2026-08-16 23:10:04.007000+00:00,2026-08-16T23:10:04.173Z,2026-08-16T23:10:04.173Z
NTmd3q3ErD,MOOSPMv3Parser,1786921800,3,3,3,5,5,3,3,6,6,3,763,232,29573,38,24,2,24,24,0,0,24,0,36,39,24,25,29.547,92,4,36.433624,-119.923332,27.098,7,600,58,3,e00fce6876826e255108c6bd,2026-08-16 23:10:04.296000+00:00,2026-08-16T23:10:04.467Z,2026-08-16T23:10:04.467Z
b17Ue3W5Cg,MOOSPMv3Parser,1786922400,6,6,3,9,9,4,4,9,9,4,1252,341,78389,56,26,3,27,27,32,18,27,0,35,37,29,28,42.49,11,2,35.949543,-119.04998,122.560997,7,600,58,3,e00fce6808784ceaf209f949,2026-08-16 23:20:02.350000+00:00,2026-08-16T23:20:02.547Z,2026-08-16T23:20:02.547Z
