objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ZDq2pnNlrG,MOOSPMv3Parser,1790413200,0,0,1,0,0,1,1,0,0,1,142,64,64332,7,6,1,6,6,21,35,6,1,21,23,39,37,24.579,38,7,36.198906,-120.104317,87.25,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-26 09:00:03.400000+00:00,2026-09-26T09:00:03.654Z,2026-09-26T09:00:03.654Z
eK4oBJInpQ,MOOSPMv3Parser,1790413200,1,1,0,1,1,0,0,2,2,0,536,84,0,14,0,1,0,0,20,29,0,2,21,21,38,40,21.55,41,319,36.187538,-119.822166,27.375,9,599,58,3,e00fce68e739ecbcf9e91965,2026-09-26 09:00:03.400000+00:00,2026-09-26T09:00:03.685Z,2026-09-26T09:00:03.685Z
rrjXYpW1wc,MOOSPMv3Parser,1790413201,11,11,6,15,15,6,6,15,15,6,2080,568,289697,88,43,5,43,43,18,55,43,0,18,19,57,54,16.721,158,2,35.949863,-119.049911,131.167999,7,600,58,3,e00fce6808784ceaf209f949,2026-09-26 09:00:03.473000+00:00,2026-09-26T09:00:03.706Z,2026-09-26T09:00:03.706Z
f6Q0Mr4mzy,MOOSPMv3Parser,1790413201,1,1,6,4,4,7,9,5,5,9,353,254,153626,50,42,8,43,44,18,53,44,1,18,19,65,60,3.852,192,1,35.963181,-119.291748,50.799,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-26 09:00:03.472000+00:00,2026-09-26T09:00:03.763Z,2026-09-26T09:00:03.763Z
vd300prfYj,MOOSPMv3Parser,1790413200,2,2,3,4,4,4,5,5,5,5,1072,182,192723,35,25,4,26,26,19,66,26,1,20,20,55,57,6.517,166,1,35.775059,-119.238457,101.369003,5,600,58,3,e00fce68e88237db75a60608,2026-09-26 09:00:03.793000+00:00,2026-09-26T09:00:04.011Z,2026-09-26T09:00:04.011Z
MKCxUjiFQC,MOOSPMv3Parser,1790413201,5,5,3,6,6,4,4,6,6,4,971,265,171968,32,27,1,27,27,16,74,27,0,15,17,79,68,6.648,100,1,36.5233,-119.278831,70.316002,5,600,58,3,e00fce68f12da1a0c5de6248,2026-09-26 09:00:03.971000+00:00,2026-09-26T09:00:04.171Z,2026-09-26T09:00:04.171Z
efcIHDSAFN,MOOSPMv3Parser,1790413201,1,1,1,1,1,2,2,2,2,2,283,87,232192,17,12,2,12,12,0,0,12,1,19,20,44,44,16.939,89,4,36.433636,-119.923386,21.646,12,599,58,3,e00fce6876826e255108c6bd,2026-09-26 09:00:04.083000+00:00,2026-09-26T09:00:04.327Z,2026-09-26T09:00:04.327Z
8j53CXpXwy,MOOSPMv3Parser,1790413200,0,0,1,1,1,2,2,1,1,3,262,54,334765,10,10,1,10,11,17,53,11,1,20,18,50,58,15.963,285,1,36.138954,-120.368332,169.268005,6,600,58,3,e00fce6850cac69f647dc199,2026-09-26 09:00:08.183000+00:00,2026-09-26T09:00:08.364Z,2026-09-26T09:00:08.364Z
bfDa6FB0vG,MOOSPMv3Parser,1790413201,0,0,0,1,1,0,0,1,1,0,252,70,219311,12,0,1,0,0,21,20,0,0,22,23,31,31,35.835,6,3277,2.3e-05,-0.004184,14599.666992,10,600,58,3,e00fce68e28dcbc9a589be10,2026-09-26 09:00:10.290000+00:00,2026-09-26T09:00:10.460Z,2026-09-26T09:00:10.460Z
SGMACWDcz8,MOOSPMv3Parser,1790413800,0,0,1,0,0,1,1,0,0,1,144,65,64336,8,6,1,6,6,20,36,6,1,21,22,40,38,23.661,55,7,36.198864,-120.104439,88.337997,6,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-26 09:10:02.440000+00:00,2026-09-26T09:10:02.690Z,2026-09-26T09:10:02.690Z
PwBKoWHw9D,MOOSPMv3Parser,1790413800,1,1,0,2,2,0,0,2,2,0,556,86,0,17,0,1,0,0,20,29,0,2,21,21,38,40,20.774,46,310,36.187489,-119.822151,17.700001,8,599,58,3,e00fce68e739ecbcf9e91965,2026-09-26 09:10:03.313000+00:00,2026-09-26T09:10:03.504Z,2026-09-26T09:10:03.504Z
UvavivkOTJ,MOOSPMv3Parser,1790413801,0,0,4,3,3,6,7,3,3,7,310,219,153653,42,34,7,35,35,18,52,35,1,18,19,62,58,4.711,187,1,35.963181,-119.291756,43.729,10,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-26 09:10:03.396000+00:00,2026-09-26T09:10:03.546Z,2026-09-26T09:10:03.546Z
S0b2jBhAIC,MOOSPMv3Parser,1790413801,11,11,5,15,15,6,6,15,15,6,2061,564,289731,91,42,5,42,42,18,54,42,0,18,19,57,53,15.714,163,2,35.949596,-119.050072,100.844002,10,600,58,3,e00fce6808784ceaf209f949,2026-09-26 09:10:03.528000+00:00,2026-09-26T09:10:03.673Z,2026-09-26T09:10:03.673Z
C1KJRW7svX,MOOSPMv3Parser,1790413801,4,4,3,5,5,3,3,6,6,3,921,251,171991,31,25,1,25,25,16,73,25,0,14,17,82,68,5.261,77,1,36.523422,-119.278725,81.444,5,600,58,3,e00fce68f12da1a0c5de6248,2026-09-26 09:10:03.741000+00:00,2026-09-26T09:10:03.890Z,2026-09-26T09:10:03.890Z
aG8cBbC00y,MOOSPMv3Parser,1790413800,2,2,3,4,4,4,5,4,4,5,1054,178,192742,29,24,2,25,25,18,66,25,1,20,20,56,57,6.678,162,1,35.775158,-119.238831,62.818001,5,600,58,3,e00fce68e88237db75a60608,2026-09-26 09:10:03.793000+00:00,2026-09-26T09:10:03.968Z,2026-09-26T09:10:03.968Z
FtCmfyBHZP,MOOSPMv3Parser,1790413801,1,1,2,1,1,2,2,2,2,2,280,84,231819,16,12,2,12,12,0,0,12,1,19,20,45,45,17.122,89,3,36.43362,-119.923325,27.709,10,600,58,3,e00fce6876826e255108c6bd,2026-09-26 09:10:04.190000+00:00,2026-09-26T09:10:04.351Z,2026-09-26T09:10:04.351Z
vi8zUzQrKr,MOOSPMv3Parser,1790413800,0,0,1,1,1,2,2,1,1,2,248,51,334768,9,9,1,9,9,17,54,10,1,20,18,51,59,14.706,305,1,36.138958,-120.368233,149.378006,7,600,58,3,e00fce6850cac69f647dc199,2026-09-26 09:10:07.208000+00:00,2026-09-26T09:10:07.416Z,2026-09-26T09:10:07.416Z
UbHvJwYByw,MOOSPMv3Parser,1790413801,0,0,0,1,1,0,0,1,1,0,229,62,219311,8,0,0,0,0,21,21,0,0,21,23,32,32,35.133,8,3277,2.3e-05,-0.004184,14599.666992,10,600,58,3,e00fce68e28dcbc9a589be10,2026-09-26 09:10:10.266000+00:00,2026-09-26T09:10:10.524Z,2026-09-26T09:10:10.524Z
4t0LnX7Axk,MOOSPMv3Parser,1790414400,0,0,1,0,0,1,1,0,0,1,142,67,64341,8,6,1,6,6,20,36,6,1,21,22,40,38,23.731,55,7,36.198833,-120.104401,67.838997,10,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-26 09:20:02.838000+00:00,2026-09-26T09:20:03.058Z,2026-09-26T09:20:03.058Z
At2GUzQ1kD,MOOSPMv3Parser,1790414400,1,1,0,2,2,0,0,2,2,0,555,89,0,15,0,1,0,0,20,29,0,2,20,21,38,39,20.499,58,290,36.187668,-119.82222,30.462999,8,599,58,3,e00fce68e739ecbcf9e91965,2026-09-26 09:20:03.475000+00:00,2026-09-26T09:20:03.642Z,2026-09-26T09:20:03.642Z
1JSuwnVuLV,MOOSPMv3Parser,1790414401,10,10,5,13,13,6,6,14,14,6,1897,518,289765,81,42,4,42,42,17,53,42,0,18,19,55,52,15.686,167,2,35.949581,-119.049858,126.457001,9,600,58,3,e00fce6808784ceaf209f949,2026-09-26 09:20:03.555000+00:00,2026-09-26T09:20:03.777Z,2026-09-26T09:20:03.777Z
niFfPsdOLf,MOOSPMv3Parser,1790414401,0,0,4,2,2,6,7,2,2,8,278,190,153676,36,29,5,31,32,18,52,32,1,18,19,63,58,5.271,186,1,35.963158,-119.291832,33.238998,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-26 09:20:03.637000+00:00,2026-09-26T09:20:03.833Z,2026-09-26T09:20:03.833Z
xm8WHb5uEJ,MOOSPMv3Parser,1790414401,5,5,4,7,7,4,4,7,7,4,1042,282,172018,40,30,2,31,31,16,74,31,0,14,17,80,68,6.184,66,1,36.523418,-119.278755,78.931999,5,600,58,3,e00fce68f12da1a0c5de6248,2026-09-26 09:20:03.803000+00:00,2026-09-26T09:20:04.051Z,2026-09-26T09:20:04.051Z
aA2DqwNZsq,MOOSPMv3Parser,1790414400,2,2,3,3,3,4,5,4,4,5,1017,165,192760,25,22,2,23,24,18,66,24,1,20,20,55,57,7.286,152,1,35.775032,-119.238525,70.792,13,600,58,3,e00fce68e88237db75a60608,2026-09-26 09:20:04.030000+00:00,2026-09-26T09:20:04.174Z,2026-09-26T09:20:04.174Z
qX9yUPz8qp,MOOSPMv3Parser,1790414401,1,1,1,1,1,2,2,3,3,2,294,89,232219,15,12,3,12,12,0,0,12,1,18,19,46,45,17.291,89,4,36.43364,-119.923431,33.578999,7,599,58,3,e00fce6876826e255108c6bd,2026-09-26 09:20:04.242000+00:00,2026-09-26T09:20:04.435Z,2026-09-26T09:20:04.435Z
okPS437lap,MOOSPMv3Parser,1790414400,0,0,1,0,0,2,2,0,0,2,234,47,334772,7,9,1,9,9,17,54,9,1,20,18,50,58,14.726,293,1,36.139008,-120.368347,172.848007,6,600,58,3,e00fce6850cac69f647dc199,2026-09-26 09:20:07.301000+00:00,2026-09-26T09:20:07.579Z,2026-09-26T09:20:07.579Z
1lVeC3Nq84,MOOSPMv3Parser,1790414401,0,0,0,1,1,0,0,1,1,0,230,63,219311,9,0,0,0,0,21,22,0,0,21,22,34,33,34.496,12,3277,2.3e-05,-0.004184,14599.666992,10,600,58,3,e00fce68e28dcbc9a589be10,2026-09-26 09:20:10.503000+00:00,2026-09-26T09:20:10.744Z,2026-09-26T09:20:10.744Z
