objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
lZnlovTgyt,MOOSPMv3Parser,1753725600,2,2,2,4,4,2,2,4,4,2,869,212,95554,25,16,1,16,16,30,28,16,0,29,35,39,33,24.955,43,3277,35.949581,-119.049911,121.679001,8,600,58,3,e00fce6858b443fd80f27170,2025-07-28 18:00:01.289000+00:00,2025-07-28T18:00:01.520Z,2025-07-28T18:00:01.520Z
2E1ifAUwKJ,MOOSPMv3Parser,1753725600,2,2,2,3,3,2,2,4,4,2,589,164,23,20,14,1,14,14,30,24,14,0,32,35,30,28,0.0,95,1,0.0,0.0,0.0,0,600,58,3,e00fce68f12da1a0c5de6248,2025-07-28 18:00:02.697000+00:00,2025-07-28T18:00:02.952Z,2025-07-28T18:00:02.952Z
jDTdijCwND,MOOSPMv3Parser,1753725601,0,0,1,0,0,1,1,0,0,1,166,80,92726,10,10,1,10,10,30,29,10,0,30,34,34,28,31.732,56,1,35.670425,-119.239082,75.382004,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-28 18:00:02.840000+00:00,2025-07-28T18:00:03.047Z,2025-07-28T18:00:03.047Z
q9g5kKD98v,MOOSPMv3Parser,1753725600,1,1,1,1,1,1,1,1,1,1,299,85,56725,10,9,1,9,9,33,18,9,0,31,38,29,23,35.833,95,1,35.613346,-119.689598,51.514,8,600,58,3,e00fce682bbf742cd0b6768a,2025-07-28 18:00:03.181000+00:00,2025-07-28T18:00:03.419Z,2025-07-28T18:00:03.419Z
81Qz05hBpD,MOOSPMv3Parser,1753725600,0,0,2,0,0,2,2,0,0,2,238,152,69,21,14,2,14,14,34,26,14,0,32,38,31,25,23.729,103,2,36.138927,-120.368637,183.035995,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-28 18:00:03.470000+00:00,2025-07-28T18:00:03.679Z,2025-07-28T18:00:03.679Z
HvhnALm5SB,MOOSPMv3Parser,1753725601,2,2,3,4,4,4,4,4,4,4,435,344,13708,35,27,1,27,27,38,13,27,0,37,44,17,14,40.782,200,1,40.59417,-105.07579,1527.930054,0,600,58,3,e00fce68b74b750aa2a7da46,2025-07-28 18:00:03.666000+00:00,2025-07-28T18:00:03.910Z,2025-07-28T18:00:03.910Z
HE4tNrtwXd,MOOSPMv3Parser,1753725600,9,9,5,12,12,5,5,12,12,5,1774,491,129795,65,40,4,41,41,30,32,41,0,29,34,44,36,33.533,73,3277,36.526524,-119.29039,121.768997,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-28 18:00:04.123000+00:00,2025-07-28T18:00:04.339Z,2025-07-28T18:00:04.339Z
kdhMDCz8t3,MOOSPMv3Parser,1753725600,1,1,2,2,2,2,2,2,2,2,458,104,74964,17,13,1,13,13,29,22,13,0,30,34,31,29,38.271,99,1,36.037476,-120.173172,208.639999,8,600,58,3,e00fce68e88237db75a60608,2025-07-28 18:00:04.173000+00:00,2025-07-28T18:00:04.373Z,2025-07-28T18:00:04.373Z
eTpRYUfjJ9,MOOSPMv3Parser,1753726200,3,3,2,4,4,2,2,4,4,2,914,226,95569,29,17,1,17,17,30,28,17,0,29,34,41,34,26.215,39,3277,35.949665,-119.049927,122.686996,6,600,58,3,e00fce6858b443fd80f27170,2025-07-28 18:10:01.225000+00:00,2025-07-28T18:10:01.462Z,2025-07-28T18:10:01.462Z
jmzcoIrttU,MOOSPMv3Parser,1753726200,0,0,1,0,0,2,2,0,0,2,224,140,78,18,12,2,12,12,34,26,12,0,32,39,32,25,24.131,65,1,36.138897,-120.368492,156.600998,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-28 18:10:02.715000+00:00,2025-07-28T18:10:02.899Z,2025-07-28T18:10:02.899Z
