objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
SbiKFbN6sq,MOOSPMv3Parser,1755000000,0,0,4,3,3,4,5,3,3,5,319,229,46889,43,33,4,33,33,20,38,33,0,21,22,45,41,0.033,217,1,36.139023,-120.36834,172.520004,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-12 12:00:02.308000+00:00,2025-08-12T12:00:02.841Z,2025-08-12T12:00:02.841Z
y9vuSd4OrF,MOOSPMv3Parser,1755000000,11,11,12,21,21,12,12,22,22,12,827,660,150820,116,92,8,93,93,21,57,93,0,21,22,72,66,0.333,233,1,35.670441,-119.239052,77.820999,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-12 12:00:02.841000+00:00,2025-08-12T12:00:03.131Z,2025-08-12T12:00:03.131Z
8JBYpB0rHp,MOOSPMv3Parser,1755000001,6,6,5,8,8,5,5,8,8,5,1078,319,135507,52,41,2,41,41,22,33,41,0,24,24,40,42,23.278,192,1,35.613293,-119.689728,48.737,10,600,58,3,e00fce682bbf742cd0b6768a,2025-08-12 12:00:03.208000+00:00,2025-08-12T12:00:03.470Z,2025-08-12T12:00:03.470Z
bgIG3FY3DB,MOOSPMv3Parser,1755000001,0,0,3,1,1,3,3,1,1,3,274,202,70800,23,24,2,24,24,18,46,24,0,16,18,61,54,19.299,134,2,40.594086,-105.075821,1528.501953,9,600,58,3,e00fce68b74b750aa2a7da46,2025-08-12 12:00:03.519000+00:00,2025-08-12T12:00:03.785Z,2025-08-12T12:00:03.785Z
xCV8qn8jeF,MOOSPMv3Parser,1755000000,23,22,18,36,33,20,20,38,38,20,4103,1190,225708,240,142,14,143,143,20,71,143,1,21,21,75,74,0.016,215,3277,36.526497,-119.290344,73.612999,7,600,58,3,e00fce68e28dcbc9a589be10,2025-08-12 12:00:03.535000+00:00,2025-08-12T12:00:03.825Z,2025-08-12T12:00:03.825Z
CEdfzg8GPt,MOOSPMv3Parser,1755000001,4,4,4,7,7,4,5,7,7,5,1052,266,134008,47,33,3,34,34,22,25,34,0,23,24,34,35,28.715,150,1,36.03772,-120.173256,219.093002,8,600,58,3,e00fce68e88237db75a60608,2025-08-12 12:00:04.103000+00:00,2025-08-12T12:00:04.343Z,2025-08-12T12:00:04.343Z
70rIrfEnfp,MOOSPMv3Parser,1755000001,4,4,4,6,6,4,4,7,7,4,883,255,48325,46,33,2,33,33,20,34,33,0,22,22,42,42,0.001,198,1,36.138992,-120.368309,185.806,7,600,58,3,e00fce68f12da1a0c5de6248,2025-08-12 12:00:04.657000+00:00,2025-08-12T12:00:04.909Z,2025-08-12T12:00:04.909Z
aPgmFHp6C4,MOOSPMv3Parser,1755000001,16,16,11,23,23,11,11,24,24,11,3086,812,161739,139,84,6,84,84,20,52,84,0,20,21,65,63,8.618,303,3277,35.949581,-119.050003,119.723999,7,600,58,3,e00fce6858b443fd80f27170,2025-08-12 12:00:08.258000+00:00,2025-08-12T12:00:08.526Z,2025-08-12T12:00:08.526Z
i6lEUq8wl3,MOOSPMv3Parser,1755000600,0,0,4,3,3,4,4,3,3,4,312,220,46917,39,33,4,33,33,20,39,33,0,21,22,46,43,0.0,234,1,36.138893,-120.368355,155.931,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-12 12:10:02.441000+00:00,2025-08-12T12:10:02.650Z,2025-08-12T12:10:02.650Z
Ef6nGoCO2a,MOOSPMv3Parser,1755000600,9,9,12,20,20,12,12,21,21,12,809,643,150897,117,92,7,92,92,21,57,92,0,21,22,71,66,0.363,223,1,35.670441,-119.239082,72.130997,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-12 12:10:03.159000+00:00,2025-08-12T12:10:03.376Z,2025-08-12T12:10:03.376Z
