objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
DYA8dQGsjz,MOOSPMv3Parser,1786201200,0,0,2,0,0,2,2,0,0,2,220,133,20620,21,13,2,13,13,28,27,13,0,31,32,26,25,34.639,55,1,36.139038,-120.368393,183.891006,5,599,58,3,e00fce686dc2ef0a68fa40b0,2026-08-08 15:00:02.686000+00:00,2026-08-08T15:00:03.099Z,2026-08-08T15:00:03.099Z
RdeTwF3j6T,MOOSPMv3Parser,1786201200,3,3,2,4,4,3,3,4,4,3,942,191,28905,31,19,2,19,19,28,18,19,0,31,31,25,28,32.859,53,2,36.138927,-120.368324,167.537994,7,600,58,3,e00fce68e77e43df92405fdb,2026-08-08 15:00:02.941000+00:00,2026-08-08T15:00:03.495Z,2026-08-08T15:00:03.495Z
pOdT2MT6yZ,MOOSPMv3Parser,1786201201,4,4,4,6,6,4,4,7,7,4,947,258,47380,45,28,3,28,28,25,33,28,0,28,28,37,39,24.631,69,3,35.949516,-119.049896,124.500999,5,600,58,3,e00fce6808784ceaf209f949,2026-08-08 15:00:03.292000+00:00,2026-08-08T15:00:04.119Z,2026-08-08T15:00:04.119Z
FVoDLksLhS,MOOSPMv3Parser,1786201201,0,0,3,0,0,3,3,1,1,3,245,165,28570,28,25,3,25,25,28,27,25,0,31,32,26,27,27.096,100,1,36.139072,-120.368446,182.819,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-08 15:00:03.637000+00:00,2026-08-08T15:00:04.189Z,2026-08-08T15:00:04.189Z
fvYDBk8yih,MOOSPMv3Parser,1786201200,6,6,0,10,10,0,0,12,12,0,1392,366,0,73,0,8,0,0,26,38,0,2,26,29,46,43,8.965,208,1,36.187531,-119.822037,18.447001,7,600,58,3,e00fce68e739ecbcf9e91965,2026-08-08 15:00:04.094000+00:00,2026-08-08T15:00:04.562Z,2026-08-08T15:00:04.562Z
EAm72ZT0wV,MOOSPMv3Parser,1786201201,19,19,10,24,24,10,10,26,26,10,3613,989,80463,114,78,7,78,79,22,61,79,0,25,25,55,56,8.179,121,1,36.523342,-119.278816,79.307999,6,600,58,3,e00fce68f12da1a0c5de6248,2026-08-08 15:00:03.986000+00:00,2026-08-08T15:00:04.608Z,2026-08-08T15:00:04.608Z
GBLRtOGzyd,MOOSPMv3Parser,1786201201,5,5,5,7,7,5,5,8,8,5,975,275,44611,56,38,3,38,38,26,28,38,1,28,29,35,35,30.325,92,3277,1e-05,-0.004181,1058.073975,10,600,58,3,e00fce68e28dcbc9a589be10,2026-08-08 15:00:04.211000+00:00,2026-08-08T15:00:04.670Z,2026-08-08T15:00:04.670Z
qIt1ZvNyQX,MOOSPMv3Parser,1786201201,8,8,8,13,13,8,8,13,13,8,1734,426,70654,88,61,8,61,61,26,36,61,0,27,30,40,38,18.261,220,1,36.762802,-119.798782,75.531998,8,599,58,3,e00fce68e88237db75a60608,2026-08-08 15:00:04.192000+00:00,2026-08-08T15:00:04.734Z,2026-08-08T15:00:04.734Z
BcQcR8Eskt,MOOSPMv3Parser,1786201201,2,2,3,4,4,3,3,5,5,3,710,179,32128,35,24,2,24,24,28,17,24,0,34,32,21,27,39.952,46,2,36.138985,-120.36834,184.257996,0,600,58,3,e00fce6850cac69f647dc199,2026-08-08 15:00:05.546000+00:00,2026-08-08T15:00:05.823Z,2026-08-08T15:00:05.823Z
DlB2il56d9,MOOSPMv3Parser,1786201200,2,2,3,4,4,3,3,4,4,3,546,167,35101,30,23,3,23,23,0,0,23,0,31,31,25,28,24.013,88,3,36.139053,-120.36837,182.959,8,600,58,3,e00fce6876826e255108c6bd,2026-08-08 15:00:07.170000+00:00,2026-08-08T15:00:07.336Z,2026-08-08T15:00:07.336Z
wKi0M9pi5Z,MOOSPMv3Parser,1786201800,0,0,2,0,0,2,2,0,0,2,218,129,20631,19,14,2,14,14,29,26,14,0,31,33,25,24,34.869,57,1,36.139034,-120.368385,180.367004,6,599,58,3,e00fce686dc2ef0a68fa40b0,2026-08-08 15:10:02.603000+00:00,2026-08-08T15:10:02.840Z,2026-08-08T15:10:02.840Z
8FJPNOcVCC,MOOSPMv3Parser,1786201800,3,3,2,5,5,3,3,5,5,3,959,196,28922,34,19,3,19,19,29,16,19,0,32,32,23,26,32.836,55,2,36.139023,-120.368385,174.604004,6,600,58,3,e00fce68e77e43df92405fdb,2026-08-08 15:10:03.163000+00:00,2026-08-08T15:10:03.367Z,2026-08-08T15:10:03.367Z
fmsEQLhzsC,MOOSPMv3Parser,1786201801,4,4,4,7,7,4,4,7,7,4,980,265,47406,47,30,3,30,30,26,33,30,0,29,29,38,39,25.721,73,3,35.949577,-119.049927,107.834999,6,600,58,3,e00fce6808784ceaf209f949,2026-08-08 15:10:03.169000+00:00,2026-08-08T15:10:03.373Z,2026-08-08T15:10:03.373Z
