objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ClRDRA9IWR,MOOSPMv3Parser,1701468000,0,0,1,1,1,1,1,1,1,2,398,72,36719,9,5,1,5,5,17,34,5,1,17,17,36,34,36.124,6,9,36.634258,-120.382355,30.618999,6,600,58,3,e00fce6835b6173deb1a1f49,2023-12-01 22:00:02.129000+00:00,2023-12-01T22:00:02.320Z,2023-12-01T22:00:02.320Z
opuvvdFOll,MOOSPMv3Parser,1701468000,8,8,6,11,11,6,6,12,12,6,1592,455,1105,64,46,3,46,46,18,38,46,0,17,19,45,37,23.204,14,1,36.785408,-119.772972,64.127998,9,600,58,3,e00fce68f12da1a0c5de6248,2023-12-01 22:00:02.886000+00:00,2023-12-01T22:00:03.154Z,2023-12-01T22:00:03.154Z
hBUg4TCmfy,MOOSPMv3Parser,1701468001,7,7,6,11,11,6,6,12,12,6,1620,425,257657,71,48,4,48,48,18,33,48,0,16,19,43,39,25.099,7,55,36.785423,-119.773026,73.348,7,599,58,3,e00fce68e739ecbcf9e91965,2023-12-01 22:00:03.063000+00:00,2023-12-01T22:00:03.255Z,2023-12-01T22:00:03.255Z
3rghBs9V26,MOOSPMv3Parser,1701468001,8,8,6,12,12,6,6,12,12,6,1494,446,1384,75,46,3,47,47,18,35,47,0,16,18,44,39,33.568,8,1,36.785408,-119.773132,59.481998,8,600,58,3,e00fce6856818e5885f65487,2023-12-01 22:00:03.371000+00:00,2023-12-01T22:00:03.567Z,2023-12-01T22:00:03.567Z
I5EtjOdWdn,MOOSPMv3Parser,1701468600,0,0,1,1,1,1,1,1,1,2,326,64,36723,8,5,1,5,5,16,34,5,1,17,17,36,35,35.869,6,9,36.63427,-120.382324,27.493,6,600,58,3,e00fce6835b6173deb1a1f49,2023-12-01 22:10:02.317000+00:00,2023-12-01T22:10:02.479Z,2023-12-01T22:10:02.479Z
S1Ujxdti6w,MOOSPMv3Parser,1701468600,8,8,6,12,12,6,6,12,12,6,1634,464,1147,69,48,3,48,48,18,37,48,0,16,19,45,36,23.142,13,1,36.785446,-119.773048,84.976997,10,600,58,3,e00fce68f12da1a0c5de6248,2023-12-01 22:10:02.878000+00:00,2023-12-01T22:10:03.085Z,2023-12-01T22:10:03.085Z
xADMvaSAqn,MOOSPMv3Parser,1701468601,8,8,6,12,12,7,7,13,13,7,1666,442,257273,73,50,5,50,50,18,33,50,0,16,19,43,39,25.183,7,55,36.785427,-119.773026,73.346001,0,600,58,3,e00fce68e739ecbcf9e91965,2023-12-01 22:10:03.218000+00:00,2023-12-01T22:10:03.395Z,2023-12-01T22:10:03.395Z
AN1CkgZ1Uq,MOOSPMv3Parser,1701468601,9,9,6,12,12,7,7,13,13,7,1603,476,1426,79,49,3,49,49,18,35,49,0,16,18,44,39,33.829,7,1,36.785446,-119.773079,59.995998,8,600,58,3,e00fce6856818e5885f65487,2023-12-01 22:10:03.383000+00:00,2023-12-01T22:10:03.593Z,2023-12-01T22:10:03.593Z
qJiQIikIVa,MOOSPMv3Parser,1701469200,0,0,1,1,1,1,1,1,1,2,197,51,36726,10,4,1,5,5,16,35,5,1,17,17,36,35,36.166,7,9,36.63427,-120.38237,29.541,8,600,58,3,e00fce6835b6173deb1a1f49,2023-12-01 22:20:02.106000+00:00,2023-12-01T22:20:02.297Z,2023-12-01T22:20:02.297Z
lyPlrUX41b,MOOSPMv3Parser,1701469201,8,8,6,12,12,6,6,12,12,6,1531,452,1468,75,48,3,49,49,18,35,49,0,16,18,43,39,33.814,7,1,36.785381,-119.773056,62.990002,8,600,58,3,e00fce6856818e5885f65487,2023-12-01 22:20:02.894000+00:00,2023-12-01T22:20:03.116Z,2023-12-01T22:20:03.116Z
uOW9GMIXEg,MOOSPMv3Parser,1701469200,9,9,6,12,12,6,6,13,13,6,1638,471,1189,71,48,3,48,48,18,37,48,0,17,19,45,36,23.384,13,1,36.785446,-119.773132,62.456001,8,600,58,3,e00fce68f12da1a0c5de6248,2023-12-01 22:20:02.886000+00:00,2023-12-01T22:20:03.129Z,2023-12-01T22:20:03.129Z
