objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
rwh997LreR,MOOSPMv3Parser,1723734000,1,1,3,3,3,3,4,4,4,4,383,118,762096,25,19,4,20,20,0,0,20,1,21,22,55,52,0.1,186,1,36.433887,-119.922798,19.917999,12,600,58,3,e00fce6876826e255108c6bd,2024-08-15 15:00:02.969000+00:00,2024-08-15T15:00:03.223Z,2024-08-15T15:00:03.223Z
foUEHurfEz,MOOSPMv3Parser,1723734001,1,1,2,2,2,2,3,2,2,3,425,116,154737,19,15,2,15,15,20,40,15,1,23,22,47,50,0.002,158,1,35.949554,-119.050323,142.600998,0,600,58,3,e00fce6808784ceaf209f949,2024-08-15 15:00:03.126000+00:00,2024-08-15T15:00:03.366Z,2024-08-15T15:00:03.366Z
7F3psRDFGE,MOOSPMv3Parser,1723734001,0,0,1,0,0,1,1,1,1,2,214,48,21574,8,7,1,7,7,20,27,7,1,24,22,33,39,511.7,120,2,36.010532,-120.140289,223.300003,9,600,58,3,e00fce6850cac69f647dc199,2024-08-15 15:00:06.156000+00:00,2024-08-15T15:00:06.410Z,2024-08-15T15:00:06.410Z
YBLHjIefoJ,MOOSPMv3Parser,1723734600,1,1,3,3,3,3,4,4,4,4,395,122,762111,24,19,3,20,20,0,0,20,1,21,22,53,50,0.068,183,1,36.433907,-119.922821,21.796,10,600,58,3,e00fce6876826e255108c6bd,2024-08-15 15:10:02.955000+00:00,2024-08-15T15:10:03.160Z,2024-08-15T15:10:03.160Z
BCnNKxaeeU,MOOSPMv3Parser,1723734601,1,1,2,3,3,2,2,3,3,3,474,127,154750,21,15,2,15,15,21,38,15,1,24,23,45,46,0.005,147,2,35.949638,-119.050331,120.611,12,600,58,3,e00fce6808784ceaf209f949,2024-08-15 15:10:03.206000+00:00,2024-08-15T15:10:03.582Z,2024-08-15T15:10:03.582Z
852xh10upG,MOOSPMv3Parser,1723734601,0,0,1,0,0,1,1,0,0,1,173,39,21579,6,6,0,6,6,21,27,6,1,25,23,32,38,511.589,67,2,36.010498,-120.140343,213.751999,11,600,58,3,e00fce6850cac69f647dc199,2024-08-15 15:10:06.233000+00:00,2024-08-15T15:10:06.514Z,2024-08-15T15:10:06.514Z
3f5P0ZPdN9,MOOSPMv3Parser,1723735200,1,1,3,3,3,3,4,4,4,4,382,117,762122,23,19,3,20,20,0,0,20,1,22,23,51,48,0.044,177,1,36.433884,-119.922798,29.150999,11,600,58,3,e00fce6876826e255108c6bd,2024-08-15 15:20:02.956000+00:00,2024-08-15T15:20:03.159Z,2024-08-15T15:20:03.159Z
CscNAYXdAu,MOOSPMv3Parser,1723735201,1,1,2,2,2,2,2,2,2,3,400,105,154762,17,14,2,14,14,22,35,14,1,24,25,43,43,0.002,132,2,35.949604,-119.050293,120.370003,8,600,58,3,e00fce6808784ceaf209f949,2024-08-15 15:20:03.043000+00:00,2024-08-15T15:20:03.303Z,2024-08-15T15:20:03.303Z
Bb0kDIodZY,MOOSPMv3Parser,1723735201,0,0,1,0,0,1,1,0,0,1,184,44,21585,8,6,1,6,6,22,26,6,1,26,24,31,36,511.698,64,2,36.010559,-120.140335,229.903,10,600,58,3,e00fce6850cac69f647dc199,2024-08-15 15:20:06.231000+00:00,2024-08-15T15:20:06.440Z,2024-08-15T15:20:06.440Z
HuxNiaU6Dh,MOOSPMv3Parser,1723735800,1,1,3,3,3,4,4,3,3,5,359,111,762133,24,19,3,20,20,0,0,20,1,23,24,49,46,0.034,170,1,36.43388,-119.922791,33.553001,10,600,58,3,e00fce6876826e255108c6bd,2024-08-15 15:30:03.127000+00:00,2024-08-15T15:30:03.380Z,2024-08-15T15:30:03.380Z
