objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
N62IwRKJ92,MOOSPMv3Parser,1717257600,4,4,4,6,6,4,4,6,6,4,808,236,570484,35,28,2,28,29,26,26,29,1,25,28,37,34,509.895,135,3,36.785469,-119.773079,86.210999,6,600,58,3,e00fce6856818e5885f65487,2024-06-01 16:00:00.097000+00:00,2024-06-01T16:00:00.315Z,2024-06-01T16:00:00.315Z
q6GI3FDiRx,MOOSPMv3Parser,1717257601,2,2,2,4,4,3,3,4,4,3,642,167,10150,28,16,3,16,16,22,29,16,1,25,24,34,35,511.502,69,1,36.634315,-120.382385,25.948999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-06-01 16:00:02.226000+00:00,2024-06-01T16:00:02.441Z,2024-06-01T16:00:02.441Z
YJ4xi5Se7u,MOOSPMv3Parser,1717257601,3,3,5,6,6,7,8,9,9,8,773,239,334485,53,36,9,38,38,1,0,38,1,23,27,45,38,0.009,134,2,36.433884,-119.922783,29.421,6,600,58,3,e00fce6876826e255108c6bd,2024-06-01 16:00:04.803000+00:00,2024-06-01T16:00:05.050Z,2024-06-01T16:00:05.050Z
2TxA3gCQi7,MOOSPMv3Parser,1717258200,4,4,3,6,6,4,4,6,6,4,783,233,571468,36,27,2,27,27,26,25,28,1,25,28,36,32,510.056,114,2,36.785519,-119.773209,51.370998,5,599,58,3,e00fce6856818e5885f65487,2024-06-01 16:10:00.087000+00:00,2024-06-01T16:10:00.283Z,2024-06-01T16:10:00.283Z
WXRkSfKaAH,MOOSPMv3Parser,1717258201,2,2,2,4,4,3,3,4,4,4,658,169,10163,26,16,3,17,17,22,29,17,1,24,24,34,35,511.501,65,2,36.634262,-120.382317,34.513,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-01 16:10:02.331000+00:00,2024-06-01T16:10:02.512Z,2024-06-01T16:10:02.512Z
MdPihwAUGp,MOOSPMv3Parser,1717258201,3,3,4,6,6,6,7,7,7,7,710,220,334515,45,33,6,35,35,0,0,35,1,24,28,44,37,0.008,118,2,36.433853,-119.922798,33.450001,8,600,58,3,e00fce6876826e255108c6bd,2024-06-01 16:10:04.814000+00:00,2024-06-01T16:10:04.991Z,2024-06-01T16:10:04.991Z
VJ3BP7vQXT,MOOSPMv3Parser,1717258800,4,4,3,6,6,4,4,6,6,4,828,245,570548,36,27,2,27,27,27,24,27,0,26,29,35,31,510.054,106,2,36.785519,-119.773209,51.367001,0,600,58,3,e00fce6856818e5885f65487,2024-06-01 16:20:00.086000+00:00,2024-06-01T16:20:00.277Z,2024-06-01T16:20:00.277Z
33SZ0rmWrR,MOOSPMv3Parser,1717258801,2,2,2,4,4,3,4,4,4,4,680,174,10177,25,17,3,17,18,23,30,18,1,25,25,35,36,511.542,68,2,36.634289,-120.382355,17.341999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-06-01 16:20:02.319000+00:00,2024-06-01T16:20:02.549Z,2024-06-01T16:20:02.549Z
IcqEjPFodK,MOOSPMv3Parser,1717258801,3,3,4,5,5,5,6,7,7,6,669,210,334543,41,31,6,32,32,0,0,32,1,25,29,42,35,0.006,115,2,36.433853,-119.922798,33.451,0,600,58,3,e00fce6876826e255108c6bd,2024-06-01 16:20:04.805000+00:00,2024-06-01T16:20:04.995Z,2024-06-01T16:20:04.995Z
QgdSmMPAMK,MOOSPMv3Parser,1717259400,4,4,3,5,5,4,4,6,6,4,812,235,570580,31,27,2,27,27,28,23,27,1,27,30,34,30,510.049,95,2,36.785458,-119.773178,65.876999,9,600,58,3,e00fce6856818e5885f65487,2024-06-01 16:30:00.200000+00:00,2024-06-01T16:30:00.475Z,2024-06-01T16:30:00.475Z
