objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
L4PbXCVMrX,MOOSPMv3Parser,1702760400,36.0,28.0,37.0,59.0,45.0,39.0,39.0,65.0,57.0,39.0,6015.0,1813.0,6331.0,403.0,292.0,28.0,294.0,294.0,22.0,25.0,294.0,0.0,19.0,23.0,32.0,28.0,30.245,20.0,1.0,36.785385,-119.773163,67.461998,7,600,58,3,e00fce6856818e5885f65487,2023-12-16 21:00:02.356000+00:00,2023-12-16T21:00:02.570Z,2023-12-16T21:00:02.570Z
yCfT22N8qw,MOOSPMv3Parser,1702760400,32.0,27.0,33.0,56.0,44.0,35.0,36.0,65.0,57.0,36.0,5935.0,1636.0,5169.0,396.0,261.0,44.0,262.0,262.0,20.0,32.0,262.0,0.0,19.0,22.0,38.0,31.0,37.975,55.0,1.0,36.63435,-120.382324,16.105,6,599,58,3,e00fce6835b6173deb1a1f49,2023-12-16 21:00:02.324000+00:00,2023-12-16T21:00:02.593Z,2023-12-16T21:00:02.593Z
UlzZ1asJ0H,MOOSPMv3Parser,1702760400,34.0,27.0,37.0,59.0,45.0,39.0,39.0,65.0,56.0,39.0,5812.0,1819.0,408929.0,415.0,291.0,42.0,292.0,292.0,1.0,0.0,292.0,0.0,19.0,24.0,32.0,25.0,26.706,29.0,1.0,36.78529,-119.773239,85.124001,8,600,58,3,e00fce6876826e255108c6bd,2023-12-16 21:00:02.483000+00:00,2023-12-16T21:00:02.714Z,2023-12-16T21:00:02.714Z
xL0RODx2EH,MOOSPMv3Parser,1702760401,37.0,29.0,35.0,59.0,45.0,37.0,37.0,64.0,56.0,37.0,6526.0,1861.0,5697.0,386.0,277.0,36.0,278.0,278.0,22.0,25.0,278.0,0.0,20.0,24.0,30.0,26.0,29.568,47.0,1.0,36.785503,-119.773079,80.297997,0,600,58,3,e00fce6808784ceaf209f949,2023-12-16 21:00:02.597000+00:00,2023-12-16T21:00:02.807Z,2023-12-16T21:00:02.807Z
dFlAdiyjJK,MOOSPMv3Parser,1702760400,39.0,30.0,33.0,63.0,47.0,35.0,37.0,68.0,58.0,37.0,6742.0,1965.0,295137.0,428.0,254.0,36.0,256.0,256.0,20.0,25.0,256.0,1.0,19.0,22.0,33.0,30.0,33.161,24.0,3277.0,36.785427,-119.773132,64.065002,9,600,58,3,e00fce68e28dcbc9a589be10,2023-12-16 21:00:02.580000+00:00,2023-12-16T21:00:02.818Z,2023-12-16T21:00:02.818Z
DiiTSo75Qy,MOOSPMv3Parser,1702760401,37.0,29.0,38.0,62.0,46.0,40.0,40.0,68.0,58.0,40.0,7107.0,1897.0,728708.0,410.0,295.0,36.0,296.0,296.0,21.0,24.0,296.0,0.0,19.0,22.0,32.0,29.0,16.814,29.0,2.0,36.785366,-119.773216,48.467999,5,600,58,3,e00fce68e739ecbcf9e91965,2023-12-16 21:00:03.200000+00:00,2023-12-16T21:00:03.390Z,2023-12-16T21:00:03.390Z
zzWvFmy5yj,MOOSPMv3Parser,1702760401,35.92,28.27,36.56,58.38,44.79,38.45,38.55,61.07,54.43,38.6,5934.01,1795.71,6092.04,382.45,285.94,29.67,287.18,287.24,22.5,28.3,287.27,0.46,19.6,25.6,31.2,24.4,19.515,38.8,1.0,36.785358,-119.773125,80.580002,10,599,58,1,e00fce682bbf742cd0b6768a,2023-12-16 21:00:03.294000+00:00,2023-12-16T21:00:03.483Z,2023-12-16T21:00:03.483Z
TffcGAJvQR,MOOSPMv3Parser,1702760401,37.15,28.71,32.13,61.12,45.88,34.9,35.92,65.34,56.83,36.4,6910.07,1887.86,349563.69,399.78,250.52,29.62,252.38,252.58,21.5,27.1,252.64,0.56,20.0,22.9,30.4,27.5,23.87,9.7,3276.7,36.785442,-119.773064,66.046997,6,600,58,1,e00fce6858b443fd80f27170,2023-12-16 21:00:03.543000+00:00,2023-12-16T21:00:03.701Z,2023-12-16T21:00:03.701Z
txZC28wOwy,MOOSPMv3Parser,1702760401,36.0,28.0,36.0,60.0,45.0,38.0,38.0,65.0,57.0,38.0,6655.0,1813.0,399567.0,412.0,280.0,33.0,281.0,281.0,22.0,26.0,281.0,0.0,19.0,25.0,31.0,25.0,26.979,36.0,1.0,36.785385,-119.77317,77.814003,8,600,58,3,e00fce6850cac69f647dc199,2023-12-16 21:00:04.324000+00:00,2023-12-16T21:00:04.512Z,2023-12-16T21:00:04.512Z
NdBqy4iDoJ,MOOSPMv3Parser,1702761000,32.0,27.0,33.0,56.0,44.0,35.0,36.0,65.0,56.0,36.0,6034.0,1656.0,5386.0,391.0,262.0,44.0,263.0,263.0,20.0,31.0,263.0,0.0,19.0,23.0,36.0,30.0,37.982,59.0,1.0,36.634254,-120.382393,43.351002,10,600,58,3,e00fce6835b6173deb1a1f49,2023-12-16 21:10:02.267000+00:00,2023-12-16T21:10:02.465Z,2023-12-16T21:10:02.465Z
