objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
JsUNIOvDYh,MOOSPMv3Parser,1789624800,4,4,3,6,6,4,4,6,6,4,1616,245,57455,37,26,3,26,26,18,51,26,0,19,19,56,56,22.989,199,2,36.503056,-120.325394,49.415001,7,600,58,3,e00fce68e77e43df92405fdb,2026-09-17 06:00:02.600000+00:00,2026-09-17T06:00:03.067Z,2026-09-17T06:00:03.067Z
OV9jFhZtXx,MOOSPMv3Parser,1789624800,7,7,6,10,10,6,6,11,11,6,1318,368,237133,76,43,5,43,43,19,61,43,0,21,21,58,57,16.429,188,1,35.94957,-119.04998,106.702003,7,600,58,3,e00fce6808784ceaf209f949,2026-09-17 06:00:02.609000+00:00,2026-09-17T06:00:03.095Z,2026-09-17T06:00:03.095Z
lNjC0ynE55,MOOSPMv3Parser,1789624800,0,0,2,0,0,2,2,0,0,2,200,113,43992,19,13,2,13,13,21,40,13,1,21,23,46,42,17.744,117,2,36.198814,-120.104431,88.792999,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-17 06:00:02.748000+00:00,2026-09-17T06:00:03.158Z,2026-09-17T06:00:03.158Z
DPpUdCQTWD,MOOSPMv3Parser,1789624800,5,5,6,9,9,6,6,9,9,6,1450,321,136852,63,45,4,45,45,20,64,45,0,21,21,57,57,18.586,121,2,35.775082,-119.238487,54.792999,8,600,58,3,e00fce68e88237db75a60608,2026-09-17 06:00:02.740000+00:00,2026-09-17T06:00:03.268Z,2026-09-17T06:00:03.268Z
I6wGeCWayo,MOOSPMv3Parser,1789624800,5,5,5,7,7,5,6,8,8,6,951,272,214646,55,38,4,38,38,20,42,38,1,20,22,56,52,18.051,264,3277,1.3e-05,0.002357,2586.38208,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-17 06:00:02.771000+00:00,2026-09-17T06:00:03.341Z,2026-09-17T06:00:03.341Z
FBdbPJXa6A,MOOSPMv3Parser,1789624800,2,2,4,4,4,4,4,4,4,4,626,174,101554,27,28,2,29,29,21,48,29,1,21,23,50,47,21.861,58,4,36.523365,-119.278748,90.235001,6,599,58,3,e00fce68f12da1a0c5de6248,2026-09-17 06:00:02.966000+00:00,2026-09-17T06:00:03.600Z,2026-09-17T06:00:03.600Z
gQ1sfyXmPH,MOOSPMv3Parser,1789624801,1,1,6,5,5,6,6,5,5,6,363,270,92572,57,44,8,44,44,20,46,44,1,28,22,36,51,11.657,247,1,35.963135,-119.291756,71.382004,6,599,58,3,e00fce68d6b773b56ce8baa0,2026-09-17 06:00:03.491000+00:00,2026-09-17T06:00:03.793Z,2026-09-17T06:00:03.793Z
qgCZbv0LHX,MOOSPMv3Parser,1789624801,3,3,4,5,5,4,4,5,5,4,756,190,299541,33,30,2,31,31,20,42,31,0,25,21,39,49,513.591,32,3,36.139008,-120.368416,157.807999,6,600,58,3,e00fce6850cac69f647dc199,2026-09-17 06:00:03.468000+00:00,2026-09-17T06:00:03.935Z,2026-09-17T06:00:03.935Z
THEORlVXia,MOOSPMv3Parser,1789624801,3,3,4,6,6,5,6,7,7,6,720,217,180587,44,31,7,32,32,0,0,32,1,20,20,56,56,18.135,78,2,36.433601,-119.923363,24.450001,7,600,58,3,e00fce6876826e255108c6bd,2026-09-17 06:00:04.117000+00:00,2026-09-17T06:00:04.464Z,2026-09-17T06:00:04.464Z
1rovF4iLKG,MOOSPMv3Parser,1789624801,2,2,0,5,5,0,0,6,6,0,867,177,0,36,0,5,0,0,20,37,0,2,21,22,46,46,13.625,186,16,36.187519,-119.82209,22.705999,7,600,58,3,e00fce68e739ecbcf9e91965,2026-09-17 06:00:04.415000+00:00,2026-09-17T06:00:04.678Z,2026-09-17T06:00:04.678Z
