objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
T6pSSZFSgh,MOOSPMv3Parser,1709017201,11.0,11.0,6.0,16.0,16.0,7.0,7.0,18.0,18.0,7.0,2117.0,570.0,15699.0,103.0,49.0,9.0,49.0,49.0,10.0,81.0,49.0,0.0,10.0,10.0,93.0,92.0,511.019,175.0,1,36.634251,-120.382301,31.99,6,599,58,3,e00fce6835b6173deb1a1f49,2024-02-27 07:00:02.239000+00:00,2024-02-27T07:00:02.479Z,2024-02-27T07:00:02.479Z
H9m0d29yjt,MOOSPMv3Parser,1709017201,12.0,12.0,8.0,16.0,16.0,8.0,8.0,17.0,17.0,8.0,2139.0,619.0,65330.0,102.0,60.0,5.0,60.0,60.0,14.0,73.0,60.0,0.0,14.0,14.0,83.0,81.0,15.588,94.0,3,36.785332,-119.773087,66.375,5,600,58,3,e00fce68f12da1a0c5de6248,2024-02-27 07:00:02.402000+00:00,2024-02-27T07:00:02.603Z,2024-02-27T07:00:02.603Z
Z8LJWTQrrs,MOOSPMv3Parser,1709017200,11.97,11.97,5.59,16.36,16.36,5.87,5.87,17.15,17.15,5.87,2344.33,624.3,124682.7,92.78,43.78,5.06,43.95,43.95,13.6,79.8,43.96,0.34,13.6,13.6,83.3,84.7,0.171,103.1,1,36.785378,-119.773193,64.882004,6,600,58,1,e00fce68e77e43df92405fdb,2024-02-27 07:00:02.806000+00:00,2024-02-27T07:00:03.012Z,2024-02-27T07:00:03.012Z
xcQiHgqgdb,MOOSPMv3Parser,1709017800,11.0,11.0,7.0,16.0,16.0,7.0,7.0,17.0,17.0,7.0,1956.0,587.0,221734.0,110.0,56.0,4.0,56.0,56.0,14.0,76.0,56.0,0.0,14.0,14.0,82.0,83.0,27.977,99.0,1,36.785343,-119.77314,59.214001,7,600,58,3,e00fce6856818e5885f65487,2024-02-27 07:09:58.330000+00:00,2024-02-27T07:09:58.542Z,2024-02-27T07:09:58.542Z
LP3WGgWioo,MOOSPMv3Parser,1709017801,12.0,12.0,8.0,19.0,19.0,8.0,8.0,21.0,21.0,8.0,2360.0,655.0,15724.0,132.0,60.0,11.0,60.0,60.0,11.0,82.0,60.0,0.0,11.0,11.0,93.0,95.0,511.071,179.0,1,36.634243,-120.38237,35.512001,5,600,58,3,e00fce6835b6173deb1a1f49,2024-02-27 07:10:02.273000+00:00,2024-02-27T07:10:02.460Z,2024-02-27T07:10:02.460Z
ULu0Oc3Wp8,MOOSPMv3Parser,1709017801,12.0,12.0,7.0,16.0,16.0,8.0,8.0,17.0,17.0,8.0,2101.0,608.0,65380.0,101.0,58.0,4.0,58.0,58.0,14.0,73.0,58.0,0.0,14.0,14.0,83.0,80.0,15.467,91.0,3,36.785427,-119.773178,63.669998,5,600,58,3,e00fce68f12da1a0c5de6248,2024-02-27 07:10:02.330000+00:00,2024-02-27T07:10:02.517Z,2024-02-27T07:10:02.517Z
pWTnLFEZa2,MOOSPMv3Parser,1709017800,11.97,11.97,5.64,16.46,16.46,5.91,5.91,17.73,17.73,5.91,2319.04,624.5,124721.3,93.0,44.1,6.15,44.27,44.28,13.7,79.7,44.28,0.34,13.7,13.7,83.2,84.5,0.178,98.3,1,36.785316,-119.773109,54.653999,8,600,58,1,e00fce68e77e43df92405fdb,2024-02-27 07:10:02.726000+00:00,2024-02-27T07:10:02.992Z,2024-02-27T07:10:02.992Z
6los3bQnZb,MOOSPMv3Parser,1709018400,12.0,12.0,8.0,19.0,19.0,9.0,9.0,19.0,19.0,9.0,2182.0,649.0,221792.0,119.0,66.0,5.0,66.0,66.0,14.0,76.0,66.0,0.0,14.0,14.0,82.0,84.0,25.314,118.0,1,36.785297,-119.773102,64.613998,5,600,58,3,e00fce6856818e5885f65487,2024-02-27 07:19:58.418000+00:00,2024-02-27T07:19:58.640Z,2024-02-27T07:19:58.640Z
JpXXPmU0cR,MOOSPMv3Parser,1709018401,13.0,13.0,9.0,21.0,21.0,9.0,9.0,24.0,24.0,9.0,2469.0,682.0,15782.0,144.0,67.0,13.0,67.0,67.0,11.0,82.0,67.0,0.0,11.0,11.0,92.0,94.0,511.12,180.0,1,36.634296,-120.382317,10.998,6,600,58,3,e00fce6835b6173deb1a1f49,2024-02-27 07:20:02.408000+00:00,2024-02-27T07:20:02.596Z,2024-02-27T07:20:02.596Z
eMOFl9wrHq,MOOSPMv3Parser,1709018401,13.0,13.0,8.0,18.0,18.0,9.0,9.0,19.0,19.0,9.0,2301.0,668.0,65438.0,111.0,66.0,5.0,66.0,66.0,14.0,73.0,66.0,0.0,14.0,14.0,83.0,80.0,14.112,105.0,3,36.785427,-119.773071,75.171997,8,600,58,3,e00fce68f12da1a0c5de6248,2024-02-27 07:20:02.546000+00:00,2024-02-27T07:20:02.722Z,2024-02-27T07:20:02.722Z
