objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
gy3tePESzo,MOOSPMv3Parser,1745420400,2.0,2.0,3.0,3.0,3.0,4.0,5.0,4.0,4.0,5.0,560.0,161.0,1459.0,28.0,19.0,3.0,20.0,20.0,14.0,30.0,20.0,1.0,18.0,14.0,30.0,38.0,512.799,126.0,3277.0,36.13903,-120.368362,198.794006,5,600,58,3,e00fce68e28dcbc9a589be10,2025-04-23 15:00:02.487000+00:00,2025-04-23T15:00:02.777Z,2025-04-23T15:00:02.777Z
TKaSZqfUjK,MOOSPMv3Parser,1745420400,2.09,2.09,2.37,3.58,3.58,3.32,4.01,3.95,3.95,4.36,687.16,167.33,37996.07,27.58,17.75,1.98,18.63,18.81,14.6,30.0,18.85,0.69,19.2,15.0,29.5,39.1,18.348,140.3,2.0,36.139053,-120.368439,183.098007,0,600,58,1,e00fce68e77e43df92405fdb,2025-04-23 15:00:02.673000+00:00,2025-04-23T15:00:02.942Z,2025-04-23T15:00:02.942Z
tSZ531uTLR,MOOSPMv3Parser,1745420401,1.84,1.84,6553.5,3.07,3.07,6553.5,6553.5,3.17,3.17,6553.5,489.12,146.39,31923002.0,26.0,6553.5,1.92,6553.5,6553.5,14.0,33.7,6553.5,65.54,0.0,327.7,0.0,655.3,34.073,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-23 15:00:02.762000+00:00,2025-04-23T15:00:03.077Z,2025-04-23T15:00:03.077Z
Xub63QiC5O,MOOSPMv3Parser,1745420400,2.0,2.0,2.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,563.0,151.0,1573.0,30.0,18.0,3.0,19.0,19.0,14.0,31.0,19.0,1.0,18.0,15.0,31.0,38.0,0.039,74.0,4.0,36.138947,-120.368362,172.923004,7,600,58,3,e00fce6808784ceaf209f949,2025-04-23 15:00:03.152000+00:00,2025-04-23T15:00:03.356Z,2025-04-23T15:00:03.356Z
F224WuDMB1,MOOSPMv3Parser,1745420401,2.0,2.0,3.0,3.0,3.0,4.0,5.0,4.0,4.0,5.0,592.0,152.0,48783.0,28.0,22.0,3.0,23.0,23.0,14.0,28.0,23.0,1.0,17.0,15.0,33.0,39.0,516.918,141.0,2.0,36.138977,-120.368431,184.768005,8,600,58,3,e00fce68e739ecbcf9e91965,2025-04-23 15:00:03.381000+00:00,2025-04-23T15:00:03.613Z,2025-04-23T15:00:03.613Z
WHZUZd8M7r,MOOSPMv3Parser,1745420401,2.0,2.0,3.0,3.0,3.0,4.0,5.0,4.0,4.0,5.0,447.0,136.0,121534.0,27.0,22.0,4.0,23.0,23.0,0.0,0.0,23.0,1.0,14.0,15.0,41.0,40.0,132.037,78.0,2.0,36.138863,-120.368279,193.434006,6,600,58,3,e00fce6876826e255108c6bd,2025-04-23 15:00:03.533000+00:00,2025-04-23T15:00:03.721Z,2025-04-23T15:00:03.721Z
oEvggEbJ4m,MOOSPMv3Parser,1745421001,3.0,3.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,710.0,211.0,59746.0,41.0,34.0,3.0,34.0,35.0,15.0,51.0,35.0,1.0,15.0,15.0,51.0,52.0,509.04,120.0,3.0,36.785408,-119.773201,87.748001,9,600,58,3,e00fce6856818e5885f65487,2025-04-23 15:09:58.747000+00:00,2025-04-23T15:09:58.963Z,2025-04-23T15:09:58.963Z
mx75FYE974,MOOSPMv3Parser,1745421000,1.32,1.32,6553.5,2.21,2.21,6553.5,6553.5,2.39,2.39,6553.5,406.42,121.3,31983344.0,17.34,6553.5,1.5,6553.5,6553.5,15.0,29.0,6553.5,65.54,0.0,327.7,0.0,655.3,41.313,6553.5,6553.5,0.0,0.0,0.0,0,589,58,1,e00fce682bbf742cd0b6768a,2025-04-23 15:10:02.127000+00:00,2025-04-23T15:10:02.302Z,2025-04-23T15:10:02.302Z
5gTJCtAHIk,MOOSPMv3Parser,1745421000,1.45,1.45,1.82,2.59,2.59,2.23,2.5,2.75,2.75,2.63,581.43,138.12,38007.77,21.36,13.91,1.37,14.28,14.35,16.0,25.7,14.37,0.6,20.2,17.2,26.3,33.3,21.486,38.0,3.1,36.139084,-120.368355,181.022003,6,600,58,1,e00fce68e77e43df92405fdb,2025-04-23 15:10:02.438000+00:00,2025-04-23T15:10:02.671Z,2025-04-23T15:10:02.671Z
gqodJqbLUX,MOOSPMv3Parser,1745421000,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,470.0,136.0,1472.0,25.0,15.0,2.0,15.0,16.0,15.0,26.0,16.0,1.0,19.0,16.0,27.0,34.0,512.749,26.0,3277.0,36.13892,-120.36837,171.744003,8,600,58,3,e00fce68e28dcbc9a589be10,2025-04-23 15:10:02.675000+00:00,2025-04-23T15:10:02.932Z,2025-04-23T15:10:02.932Z
