objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
82WlXefvHF,MOOSPMv3Parser,1756674001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5120353,-9,6554,-9,6554,6554,-10,-10,6554,66,39,328,19,655,36.96,6554,6554,35.670414,-119.238991,81.712997,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-31 21:00:02.200000+00:00,2025-08-31T21:00:02.471Z,2025-08-31T21:00:02.471Z
Hqb1nTcnvx,MOOSPMv3Parser,1756674001,6,6,4,8,8,4,4,8,8,4,1546,387,267809,56,28,1,28,28,36,14,28,0,37,42,20,20,32.358,84,3277,35.949585,-119.050056,108.356003,7,600,58,3,e00fce6858b443fd80f27170,2025-08-31 21:00:02.421000+00:00,2025-08-31T21:00:02.677Z,2025-08-31T21:00:02.677Z
ijzSJMe4Fs,MOOSPMv3Parser,1756674001,3,3,5,6,6,5,5,6,6,5,510,379,97471,62,38,3,39,39,44,14,39,0,44,50,14,13,36.674,253,1,36.13916,-120.368477,168.302002,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-31 21:00:03.183000+00:00,2025-08-31T21:00:03.549Z,2025-08-31T21:00:03.549Z
MBw5p5EBBp,MOOSPMv3Parser,1756674001,3,3,3,5,5,3,3,5,5,3,845,247,197041,34,23,1,23,23,36,11,23,0,39,42,17,17,45.504,56,1,35.613194,-119.689674,38.742001,12,600,58,3,e00fce682bbf742cd0b6768a,2025-08-31 21:00:03.551000+00:00,2025-08-31T21:00:03.747Z,2025-08-31T21:00:03.747Z
WEGNeXFt0z,MOOSPMv3Parser,1756674001,9,9,6,13,13,6,6,13,13,6,1872,527,363906,85,47,3,47,47,38,13,47,0,40,44,22,20,55.177,30,3277,36.526501,-119.290329,69.07,6,600,58,3,e00fce68e28dcbc9a589be10,2025-08-31 21:00:03.552000+00:00,2025-08-31T21:00:03.754Z,2025-08-31T21:00:03.754Z
kiczZJlqiv,MOOSPMv3Parser,1756674001,6,6,6,10,10,10,12,11,11,14,1407,394,43684,73,45,5,48,49,34,12,49,1,39,39,17,19,0.0,90,1,36.037624,-120.173271,197.658997,7,600,58,3,e00fce68f12da1a0c5de6248,2025-08-31 21:00:03.923000+00:00,2025-08-31T21:00:04.114Z,2025-08-31T21:00:04.114Z
kJ1be2Eu3O,MOOSPMv3Parser,1756674000,5,5,4,7,7,5,5,8,8,5,1435,321,45276,53,35,4,35,35,35,10,35,0,38,40,17,19,49.174,149,1,36.00528,-120.117302,227.315994,10,600,58,3,e00fce68e88237db75a60608,2025-08-31 21:00:04.435000+00:00,2025-08-31T21:00:04.674Z,2025-08-31T21:00:04.674Z
5aKuFlDeRv,MOOSPMv3Parser,1756674001,0,0,3,1,1,4,4,1,1,4,310,232,651,30,27,1,27,27,30,21,27,0,28,34,26,21,43.303,34,1,40.594372,-105.075981,1516.662964,6,599,58,3,e00fce68b74b750aa2a7da46,2025-08-31 21:00:06.157000+00:00,2025-08-31T21:00:06.371Z,2025-08-31T21:00:06.371Z
SB2A1jpnhw,MOOSPMv3Parser,1756674601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5127009,-9,6554,-9,6554,6554,-10,-10,6554,66,39,328,19,655,37.695,6554,6554,35.670422,-119.239044,86.834,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-31 21:10:01.807000+00:00,2025-08-31T21:10:02.004Z,2025-08-31T21:10:02.004Z
sP0KfVNFMe,MOOSPMv3Parser,1756674601,6,6,4,9,9,4,4,9,9,4,1733,428,267840,64,31,3,31,31,36,13,31,0,38,42,19,19,34.666,72,3277,35.949532,-119.050034,106.973999,7,600,58,3,e00fce6858b443fd80f27170,2025-08-31 21:10:02.495000+00:00,2025-08-31T21:10:02.693Z,2025-08-31T21:10:02.693Z
