objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
atVkop2qVJ,MOOSPMv3Parser,1745010000,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,858.0,263.0,106553.0,37.0,27.0,2.0,27.0,27.0,0.0,0.0,27.0,0.0,22.0,24.0,44.0,42.0,115.404,60.0,2.0,36.138729,-120.368401,168.279007,5,600,58,3,e00fce6876826e255108c6bd,2025-04-18 21:00:01.641000+00:00,2025-04-18T21:00:01.881Z,2025-04-18T21:00:01.881Z
SrdP8oq0Tb,MOOSPMv3Parser,1745010000,4.33,4.33,6553.5,5.97,5.97,6553.5,6553.5,6.14,6.14,6553.5,873.0,257.2,27767538.0,37.63,6553.5,1.58,6553.5,6553.5,26.3,27.7,6553.5,65.54,0.0,327.7,0.0,655.3,42.871,6553.5,6553.5,0.0,0.0,0.0,0,589,58,1,e00fce682bbf742cd0b6768a,2025-04-18 21:00:01.711000+00:00,2025-04-18T21:00:02.038Z,2025-04-18T21:00:02.038Z
VP1yVRAKKR,MOOSPMv3Parser,1745010001,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,977.0,263.0,85696.0,44.0,27.0,2.0,27.0,27.0,27.0,28.0,27.0,0.0,24.0,31.0,39.0,31.0,35.427,149.0,1.0,36.138977,-120.368408,180.214996,8,600,58,3,e00fce68e88237db75a60608,2025-04-18 21:00:02.194000+00:00,2025-04-18T21:00:02.416Z,2025-04-18T21:00:02.416Z
pPvGkhJwGO,MOOSPMv3Parser,1745010000,5.08,5.08,2.27,6.61,6.61,2.38,2.38,6.98,6.98,2.38,1202.43,291.03,26712.17,38.36,17.79,1.43,17.86,17.86,28.2,23.9,17.87,0.39,27.2,31.8,34.2,30.1,14.502,191.6,1.0,36.139122,-120.368332,175.031006,9,600,58,1,e00fce68e77e43df92405fdb,2025-04-18 21:00:02.257000+00:00,2025-04-18T21:00:02.751Z,2025-04-18T21:00:02.751Z
0RgvVP6PS6,MOOSPMv3Parser,1745010000,8.0,8.0,6.0,12.0,12.0,6.0,6.0,12.0,12.0,6.0,1497.0,442.0,30958.0,73.0,44.0,3.0,44.0,44.0,22.0,41.0,44.0,0.0,22.0,24.0,47.0,42.0,510.063,66.0,1.0,36.785408,-119.773117,79.922997,7,600,58,3,e00fce6856818e5885f65487,2025-04-18 21:00:02.506000+00:00,2025-04-18T21:00:03.306Z,2025-04-18T21:00:03.306Z
WSM1Kw0sfk,MOOSPMv3Parser,1745010001,5.0,5.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,994.0,280.0,660.0,41.0,23.0,2.0,23.0,23.0,29.0,24.0,23.0,0.0,26.0,33.0,37.0,27.0,44.928,108.0,1.0,36.138962,-120.368271,187.832001,7,600,58,3,e00fce68f12da1a0c5de6248,2025-04-18 21:00:02.889000+00:00,2025-04-18T21:00:03.399Z,2025-04-18T21:00:03.399Z
zBb4kwzAtk,MOOSPMv3Parser,1745010001,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1030.0,290.0,31132.0,44.0,25.0,2.0,25.0,25.0,27.0,25.0,25.0,0.0,25.0,30.0,39.0,31.0,512.288,149.0,3277.0,36.139042,-120.368378,175.057999,11,600,58,3,e00fce68e28dcbc9a589be10,2025-04-18 21:00:03.242000+00:00,2025-04-18T21:00:03.445Z,2025-04-18T21:00:03.445Z
pDSAqmpVLk,MOOSPMv3Parser,1745010000,4.0,4.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1071.0,282.0,33853.0,49.0,24.0,4.0,24.0,24.0,27.0,22.0,24.0,0.0,25.0,31.0,37.0,30.0,514.183,156.0,1.0,36.139004,-120.368401,174.253006,8,600,58,3,e00fce68e739ecbcf9e91965,2025-04-18 21:00:04.068000+00:00,2025-04-18T21:00:04.279Z,2025-04-18T21:00:04.279Z
J1RDlw6wNp,MOOSPMv3Parser,1745010600,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,864.0,266.0,106578.0,40.0,29.0,3.0,29.0,29.0,0.0,0.0,29.0,0.0,23.0,24.0,43.0,41.0,115.836,57.0,2.0,36.138729,-120.368401,168.283005,0,600,58,3,e00fce6876826e255108c6bd,2025-04-18 21:10:01.886000+00:00,2025-04-18T21:10:02.090Z,2025-04-18T21:10:02.090Z
t0UwGInDP2,MOOSPMv3Parser,1745010600,4.3,4.3,6553.5,5.88,5.88,6553.5,6553.5,6.08,6.08,6553.5,866.4,253.82,27726618.0,37.39,6553.5,1.55,6553.5,6553.5,26.3,28.5,6553.5,65.54,0.0,327.7,0.0,655.3,42.956,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-18 21:10:01.879000+00:00,2025-04-18T21:10:02.140Z,2025-04-18T21:10:02.140Z
wjCYQyD0Ar,MOOSPMv3Parser,1745010600,5.12,5.12,2.14,6.78,6.78,2.25,2.25,7.38,7.38,2.25,1221.09,299.38,26726.79,39.14,16.78,1.97,16.84,16.85,28.3,23.7,16.85,0.38,27.4,31.9,34.1,30.4,14.752,175.1,1.0,36.138962,-120.368347,163.363007,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-18 21:10:02.184000+00:00,2025-04-18T21:10:02.377Z,2025-04-18T21:10:02.377Z
e8LZ2BS3KH,MOOSPMv3Parser,1745010601,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1026.0,277.0,85718.0,44.0,26.0,2.0,26.0,26.0,27.0,27.0,26.0,0.0,24.0,31.0,39.0,31.0,35.748,128.0,1.0,36.138958,-120.368362,188.382996,6,600,58,3,e00fce68e88237db75a60608,2025-04-18 21:10:02.368000+00:00,2025-04-18T21:10:02.634Z,2025-04-18T21:10:02.634Z
7h3GejJIxO,MOOSPMv3Parser,1745010600,8.0,8.0,5.0,11.0,11.0,6.0,6.0,11.0,11.0,6.0,1421.0,419.0,30996.0,72.0,43.0,3.0,43.0,43.0,22.0,41.0,43.0,0.0,22.0,25.0,45.0,41.0,510.019,90.0,1.0,36.785446,-119.773148,72.258003,8,600,58,3,e00fce6856818e5885f65487,2025-04-18 21:10:02.473000+00:00,2025-04-18T21:10:02.737Z,2025-04-18T21:10:02.737Z
eGereq1Apr,MOOSPMv3Parser,1745010601,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1026.0,291.0,680.0,41.0,22.0,1.0,22.0,22.0,29.0,24.0,22.0,0.0,27.0,34.0,37.0,27.0,45.941,92.0,1.0,36.138973,-120.368324,176.738998,5,600,58,3,e00fce68f12da1a0c5de6248,2025-04-18 21:10:02.967000+00:00,2025-04-18T21:10:03.198Z,2025-04-18T21:10:03.198Z
GF7PASw7ZI,MOOSPMv3Parser,1745010601,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1017.0,287.0,31154.0,43.0,26.0,2.0,26.0,26.0,27.0,24.0,26.0,0.0,25.0,31.0,38.0,31.0,512.34,135.0,3277.0,36.138996,-120.368378,175.520004,9,600,58,3,e00fce68e28dcbc9a589be10,2025-04-18 21:10:03.314000+00:00,2025-04-18T21:10:03.515Z,2025-04-18T21:10:03.515Z
YG1mJcTRsw,MOOSPMv3Parser,1745010600,4.0,4.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,1078.0,290.0,33874.0,46.0,24.0,3.0,25.0,25.0,27.0,22.0,25.0,0.0,25.0,31.0,37.0,31.0,514.167,135.0,1.0,36.139004,-120.368454,173.483002,6,600,58,3,e00fce68e739ecbcf9e91965,2025-04-18 21:10:04.351000+00:00,2025-04-18T21:10:04.526Z,2025-04-18T21:10:04.526Z
N8jbvqGEsp,MOOSPMv3Parser,1745011200,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,891.0,274.0,106603.0,45.0,28.0,3.0,28.0,28.0,0.0,0.0,28.0,0.0,23.0,24.0,42.0,42.0,116.854,64.0,2.0,36.138908,-120.368301,175.022995,5,600,58,3,e00fce6876826e255108c6bd,2025-04-18 21:20:01.764000+00:00,2025-04-18T21:20:01.976Z,2025-04-18T21:20:01.976Z
HskrvtdyLs,MOOSPMv3Parser,1745011200,5.31,5.31,2.29,7.21,7.21,2.4,2.4,7.48,7.48,2.4,1222.93,307.05,26742.38,43.55,17.89,2.11,17.96,17.96,28.1,23.3,17.96,0.39,26.2,31.7,35.9,30.0,15.144,163.3,1.0,36.139011,-120.368324,175.376007,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-18 21:20:02.120000+00:00,2025-04-18T21:20:02.364Z,2025-04-18T21:20:02.364Z
6y6WHEEEmm,MOOSPMv3Parser,1745011201,5.0,5.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,1067.0,285.0,85743.0,47.0,28.0,2.0,28.0,28.0,27.0,27.0,28.0,0.0,24.0,30.0,39.0,31.0,36.56,118.0,1.0,36.139046,-120.368301,176.160004,7,600,58,3,e00fce68e88237db75a60608,2025-04-18 21:20:02.275000+00:00,2025-04-18T21:20:02.454Z,2025-04-18T21:20:02.454Z
Jg554gjimn,MOOSPMv3Parser,1745011201,4.74,4.74,6553.5,6.27,6.27,6553.5,6553.5,6.4,6.4,6553.5,906.21,268.71,27685848.0,38.09,6553.5,1.0,6553.5,6553.5,26.1,27.6,6553.5,65.54,0.0,327.7,0.0,655.3,44.029,6553.5,6553.5,0.0,0.0,0.0,0,591,58,1,e00fce682bbf742cd0b6768a,2025-04-18 21:20:02.586000+00:00,2025-04-18T21:20:02.793Z,2025-04-18T21:20:02.793Z
iEfAsv7Flg,MOOSPMv3Parser,1745011200,8.0,8.0,6.0,11.0,11.0,6.0,6.0,12.0,12.0,6.0,1506.0,444.0,31034.0,72.0,44.0,2.0,45.0,45.0,23.0,39.0,45.0,0.0,23.0,26.0,43.0,37.0,510.144,55.0,1.0,36.785416,-119.773155,59.395,6,600,58,3,e00fce6856818e5885f65487,2025-04-18 21:20:02.617000+00:00,2025-04-18T21:20:02.829Z,2025-04-18T21:20:02.829Z
pmgJl44o1r,MOOSPMv3Parser,1745011201,5.0,5.0,3.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,1065.0,302.0,31177.0,44.0,26.0,3.0,26.0,26.0,27.0,24.0,26.0,0.0,24.0,30.0,38.0,30.0,512.356,120.0,3277.0,36.139027,-120.368446,197.807007,9,600,58,3,e00fce68e28dcbc9a589be10,2025-04-18 21:20:03.143000+00:00,2025-04-18T21:20:03.339Z,2025-04-18T21:20:03.339Z
