objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
3yFk2FXzfI,MOOSPMv3Parser,1728136801,4.0,4.0,4.0,6.0,6.0,4.0,5.0,6.0,6.0,5.0,808.0,233.0,228088.0,39.0,30.0,2.0,31.0,31.0,19.0,47.0,31.0,1.0,20.0,20.0,56.0,57.0,509.372,220.0,1.0,36.785412,-119.773125,67.949997,9,600,58,3,e00fce6856818e5885f65487,2024-10-05 14:00:00.019000+00:00,2024-10-05T14:00:00.313Z,2024-10-05T14:00:00.313Z
5k9t2z6tUu,MOOSPMv3Parser,1728136801,13.79,13.7,1.38,14.56,14.56,1.51,1.57,15.02,15.02,1.59,4624.45,892.19,259428.61,16.45,10.77,1.35,10.87,10.88,18.3,30.1,10.89,0.45,18.9,19.5,40.9,42.3,0.072,148.1,1.0,36.138935,-120.36834,156.931,7,600,58,1,e00fce68e77e43df92405fdb,2024-10-05 14:00:03.122000+00:00,2024-10-05T14:00:03.448Z,2024-10-05T14:00:03.448Z
cDodBXaRji,MOOSPMv3Parser,1728136801,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,460.0,133.0,26852.0,16.0,12.0,1.0,12.0,12.0,18.0,31.0,12.0,1.0,19.0,19.0,40.0,41.0,19.844,157.0,3277.0,36.138924,-120.368347,178.481003,9,600,58,3,e00fce68e28dcbc9a589be10,2024-10-05 14:00:03.372000+00:00,2024-10-05T14:00:03.647Z,2024-10-05T14:00:03.647Z
1sfEEAJKwE,MOOSPMv3Parser,1728136800,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,452.0,122.0,333203.0,17.0,13.0,1.0,14.0,14.0,18.0,31.0,14.0,0.0,19.0,19.0,40.0,41.0,13.17,102.0,1.0,36.138897,-120.368317,177.102997,6,600,58,3,e00fce68e88237db75a60608,2024-10-05 14:00:04.158000+00:00,2024-10-05T14:00:04.391Z,2024-10-05T14:00:04.391Z
aVHKLnmAHp,MOOSPMv3Parser,1728136801,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,471.0,133.0,5639.0,16.0,13.0,1.0,13.0,13.0,18.0,32.0,13.0,0.0,19.0,20.0,42.0,41.0,12.454,79.0,2.0,36.138924,-120.368263,190.268005,0,600,58,3,e00fce68f12da1a0c5de6248,2024-10-05 14:00:04.486000+00:00,2024-10-05T14:00:04.729Z,2024-10-05T14:00:04.729Z
sczFPDak8B,MOOSPMv3Parser,1728136800,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,453.0,105.0,184644.0,15.0,11.0,1.0,11.0,11.0,22.0,14.0,11.0,1.0,24.0,24.0,24.0,26.0,511.396,71.0,2.0,36.010563,-120.14035,216.406006,11,600,58,3,e00fce6850cac69f647dc199,2024-10-05 14:00:05.109000+00:00,2024-10-05T14:00:05.331Z,2024-10-05T14:00:05.331Z
muPsOz7OpV,MOOSPMv3Parser,1728136801,5.0,5.0,6.0,8.0,8.0,6.0,6.0,9.0,9.0,6.0,1023.0,311.0,219605.0,53.0,46.0,5.0,46.0,46.0,0.0,0.0,46.0,0.0,19.0,20.0,54.0,52.0,0.348,219.0,1.0,36.433636,-119.923447,30.614,9,600,58,3,e00fce6876826e255108c6bd,2024-10-05 14:00:05.158000+00:00,2024-10-05T14:00:05.352Z,2024-10-05T14:00:05.352Z
4GZEKVnAEm,MOOSPMv3Parser,1728137400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,497.0,128.0,12260.0,15.0,12.0,1.0,12.0,12.0,18.0,29.0,12.0,0.0,19.0,20.0,37.0,36.0,510.931,98.0,1.0,36.138943,-120.368286,181.363998,5,599,58,3,e00fce6835b6173deb1a1f49,2024-10-05 14:09:58.177000+00:00,2024-10-05T14:09:58.359Z,2024-10-05T14:09:58.359Z
rkR8nUyJiS,MOOSPMv3Parser,1728137401,23.27,21.05,1.28,24.06,24.04,1.38,1.41,24.23,24.23,1.42,7728.4,1471.68,259439.23,17.37,9.99,1.15,10.07,10.07,18.2,27.8,10.08,0.45,18.6,19.3,37.1,38.3,0.126,181.6,1.0,36.138866,-120.368271,165.145996,7,600,58,1,e00fce68e77e43df92405fdb,2024-10-05 14:10:03.191000+00:00,2024-10-05T14:10:03.384Z,2024-10-05T14:10:03.384Z
EizhqDmkWp,MOOSPMv3Parser,1728137401,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,437.0,121.0,26863.0,15.0,12.0,1.0,12.0,12.0,18.0,29.0,12.0,1.0,19.0,19.0,37.0,38.0,18.725,178.0,3277.0,36.13895,-120.36834,167.296005,6,600,58,3,e00fce68e28dcbc9a589be10,2024-10-05 14:10:03.359000+00:00,2024-10-05T14:10:03.545Z,2024-10-05T14:10:03.545Z
yGZgP70LqB,MOOSPMv3Parser,1728137400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,474.0,130.0,333219.0,18.0,13.0,1.0,13.0,13.0,18.0,30.0,13.0,0.0,19.0,19.0,37.0,39.0,12.366,141.0,1.0,36.138889,-120.368347,183.283997,7,600,58,3,e00fce68e88237db75a60608,2024-10-05 14:10:04.273000+00:00,2024-10-05T14:10:04.487Z,2024-10-05T14:10:04.487Z
S8wQmVyIjq,MOOSPMv3Parser,1728137401,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,475.0,133.0,5649.0,16.0,12.0,1.0,12.0,12.0,18.0,29.0,12.0,0.0,19.0,20.0,37.0,36.0,11.757,109.0,2.0,36.138954,-120.368408,173.319,16,600,58,3,e00fce68f12da1a0c5de6248,2024-10-05 14:10:04.430000+00:00,2024-10-05T14:10:04.598Z,2024-10-05T14:10:04.598Z
yi9jwaHOZ4,MOOSPMv3Parser,1728137400,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,511.0,113.0,184654.0,18.0,13.0,1.0,13.0,13.0,22.0,15.0,13.0,1.0,24.0,24.0,25.0,27.0,511.37,49.0,2.0,36.010551,-120.140343,216.447998,10,600,58,3,e00fce6850cac69f647dc199,2024-10-05 14:10:04.756000+00:00,2024-10-05T14:10:04.946Z,2024-10-05T14:10:04.946Z
Nl5WQN576N,MOOSPMv3Parser,1728137401,5.0,5.0,5.0,8.0,8.0,6.0,6.0,10.0,10.0,6.0,963.0,295.0,219642.0,52.0,42.0,8.0,43.0,43.0,0.0,0.0,43.0,0.0,19.0,20.0,56.0,53.0,0.318,223.0,1.0,36.433636,-119.923447,30.608,0,600,58,3,e00fce6876826e255108c6bd,2024-10-05 14:10:05.245000+00:00,2024-10-05T14:10:05.439Z,2024-10-05T14:10:05.439Z
oyTLpJTQ7D,MOOSPMv3Parser,1728137401,4.0,4.0,4.0,6.0,6.0,5.0,5.0,7.0,7.0,5.0,861.0,253.0,228118.0,40.0,32.0,2.0,32.0,32.0,19.0,47.0,32.0,1.0,20.0,20.0,56.0,57.0,509.408,219.0,1.0,36.785294,-119.77317,73.693001,7,600,58,3,e00fce6856818e5885f65487,2024-10-05 14:10:07.604000+00:00,2024-10-05T14:10:07.790Z,2024-10-05T14:10:07.790Z
ggcQsvb3LV,MOOSPMv3Parser,1728138000,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,447.0,115.0,12269.0,16.0,10.0,1.0,10.0,11.0,18.0,30.0,11.0,0.0,19.0,20.0,39.0,38.0,510.984,84.0,1.0,36.13903,-120.368332,190.938995,6,599,58,3,e00fce6835b6173deb1a1f49,2024-10-05 14:19:58.064000+00:00,2024-10-05T14:19:58.300Z,2024-10-05T14:19:58.300Z
dJqw2VLJLF,MOOSPMv3Parser,1728138001,4.0,4.0,4.0,5.0,5.0,4.0,5.0,6.0,6.0,5.0,837.0,243.0,228147.0,36.0,31.0,2.0,31.0,31.0,19.0,46.0,31.0,1.0,20.0,20.0,55.0,56.0,509.413,217.0,1.0,36.785381,-119.773087,83.319,8,600,58,3,e00fce6856818e5885f65487,2024-10-05 14:19:59.997000+00:00,2024-10-05T14:20:00.152Z,2024-10-05T14:20:00.152Z
JBTinPfu5d,MOOSPMv3Parser,1728138001,22.34,21.03,1.25,22.99,22.99,1.39,1.45,23.23,23.23,1.48,8973.54,1422.0,259447.84,13.62,9.74,1.11,9.85,9.86,18.1,28.7,9.87,0.45,18.5,19.1,39.6,40.4,0.107,166.3,1.0,36.13903,-120.368256,201.326996,6,600,58,1,e00fce68e77e43df92405fdb,2024-10-05 14:20:03.207000+00:00,2024-10-05T14:20:03.444Z,2024-10-05T14:20:03.444Z
vinapePCLd,MOOSPMv3Parser,1728138001,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,440.0,124.0,26873.0,16.0,12.0,1.0,12.0,12.0,18.0,30.0,12.0,1.0,19.0,19.0,38.0,40.0,19.383,178.0,3277.0,36.138927,-120.368355,171.264008,5,600,58,3,e00fce68e28dcbc9a589be10,2024-10-05 14:20:03.366000+00:00,2024-10-05T14:20:03.543Z,2024-10-05T14:20:03.543Z
