objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
cP6ei4myYm,MOOSPMv3Parser,1727773201,10.0,10.0,8.0,15.0,15.0,9.0,9.0,16.0,16.0,9.0,1840.0,545.0,191299.0,97.0,66.0,5.0,67.0,67.0,20.0,54.0,67.0,1.0,21.0,21.0,62.0,62.0,509.317,265.0,1.0,36.785366,-119.773102,70.806999,0,600,58,3,e00fce6856818e5885f65487,2024-10-01 09:00:00.573000+00:00,2024-10-01T09:00:00.773Z,2024-10-01T09:00:00.773Z
XD3zA4IpsM,MOOSPMv3Parser,1727773200,13.21,12.92,2.77,16.34,16.29,3.01,3.1,16.76,16.76,3.14,4404.68,827.05,246519.95,46.3,21.6,2.18,21.78,21.81,17.2,36.0,21.82,0.45,16.7,17.5,50.1,49.6,0.103,235.0,1.0,36.138931,-120.368385,163.462006,6,600,58,1,e00fce68e77e43df92405fdb,2024-10-01 09:00:01.769000+00:00,2024-10-01T09:00:02.129Z,2024-10-01T09:00:02.129Z
GDm4IehI1l,MOOSPMv3Parser,1727773200,4.0,4.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,911.0,260.0,11470.0,41.0,23.0,2.0,24.0,24.0,16.0,38.0,24.0,1.0,17.0,17.0,48.0,50.0,21.297,226.0,3277.0,36.138889,-120.368408,186.692993,8,600,58,3,e00fce68e28dcbc9a589be10,2024-10-01 09:00:02.407000+00:00,2024-10-01T09:00:02.753Z,2024-10-01T09:00:02.753Z
8WEwx5rEjd,MOOSPMv3Parser,1727773200,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,857.0,235.0,316608.0,35.0,26.0,2.0,26.0,26.0,17.0,39.0,26.0,0.0,17.0,17.0,48.0,49.0,14.867,185.0,1.0,36.138981,-120.368431,176.542999,7,600,58,3,e00fce68e88237db75a60608,2024-10-01 09:00:02.649000+00:00,2024-10-01T09:00:03.285Z,2024-10-01T09:00:03.285Z
eInabJBR0R,MOOSPMv3Parser,1727773201,4.15,4.15,6553.5,5.51,5.51,6553.5,6553.5,5.74,5.74,6553.5,820.41,244.16,12960229.0,35.13,6553.5,1.39,6553.5,6553.5,15.8,45.5,6553.5,65.54,0.0,327.7,0.0,655.3,16.396,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-01 09:00:03.313000+00:00,2024-10-01T09:00:03.627Z,2024-10-01T09:00:03.627Z
j6ruqI2sSh,MOOSPMv3Parser,1727773200,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,854.0,214.0,169741.0,33.0,23.0,2.0,23.0,23.0,20.0,26.0,23.0,0.0,22.0,21.0,36.0,38.0,511.429,69.0,3.0,36.010475,-120.14035,214.584,7,600,58,3,e00fce6850cac69f647dc199,2024-10-01 09:00:03.509000+00:00,2024-10-01T09:00:03.830Z,2024-10-01T09:00:03.830Z
UfZuDcdRCb,MOOSPMv3Parser,1727773201,6.0,6.0,6.0,10.0,10.0,7.0,8.0,12.0,12.0,8.0,1172.0,359.0,180200.0,61.0,50.0,7.0,51.0,51.0,0.0,0.0,51.0,1.0,18.0,19.0,62.0,57.0,0.486,217.0,1.0,36.433693,-119.923332,21.556999,6,600,58,3,e00fce6876826e255108c6bd,2024-10-01 09:00:04.242000+00:00,2024-10-01T09:00:04.510Z,2024-10-01T09:00:04.510Z
h4w5vkPAkW,MOOSPMv3Parser,1727773800,11.86,11.73,2.68,15.05,15.04,2.81,2.82,15.43,15.43,2.82,3971.84,750.58,246535.95,47.64,20.98,1.87,21.07,21.07,17.0,35.7,21.07,0.43,16.7,17.4,50.1,49.3,0.13,228.2,1.0,36.139004,-120.368294,172.733994,5,600,58,1,e00fce68e77e43df92405fdb,2024-10-01 09:10:01.831000+00:00,2024-10-01T09:10:02.015Z,2024-10-01T09:10:02.015Z
wO58XYLDHL,MOOSPMv3Parser,1727773800,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,914.0,260.0,11489.0,38.0,23.0,1.0,23.0,23.0,16.0,38.0,23.0,1.0,17.0,17.0,48.0,50.0,21.705,216.0,3277.0,36.138897,-120.368393,189.147995,6,600,58,3,e00fce68e28dcbc9a589be10,2024-10-01 09:10:02.492000+00:00,2024-10-01T09:10:02.707Z,2024-10-01T09:10:02.707Z
8dt29Q0hro,MOOSPMv3Parser,1727773800,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,848.0,232.0,316628.0,39.0,26.0,2.0,26.0,26.0,16.0,39.0,26.0,0.0,17.0,17.0,48.0,49.0,14.985,170.0,1.0,36.13892,-120.36837,177.110001,7,600,58,3,e00fce68e88237db75a60608,2024-10-01 09:10:02.653000+00:00,2024-10-01T09:10:02.851Z,2024-10-01T09:10:02.851Z
