objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
4A1jZTySEL,MOOSPMv3Parser,1695736800,9.0,9.0,10.0,16.0,16.0,11.0,11.0,18.0,18.0,11.0,1888.0,519.0,753469.0,110.0,79.0,12.0,80.0,80.0,14.0,69.0,80.0,0.0,13.0,13.0,86.0,83.0,1.467,213.0,1.0,36.529213,-119.293335,88.046997,5,600,58,3,e00fce68e739ecbcf9e91965,2023-09-26 14:00:01.597000+00:00,2023-09-26T14:00:01.828Z,2023-09-26T14:00:01.828Z
2YlR8gHNKe,MOOSPMv3Parser,1695736801,2.0,2.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,646.0,169.0,453488.0,31.0,25.0,2.0,25.0,25.0,14.0,56.0,25.0,0.0,15.0,15.0,65.0,62.0,17.674,338.0,1.0,36.010498,-120.140373,213.080994,12,599,58,3,e00fce6850cac69f647dc199,2023-09-26 14:00:02.083000+00:00,2023-09-26T14:00:02.347Z,2023-09-26T14:00:02.347Z
G7JEB8IBlg,MOOSPMv3Parser,1695736801,4.0,4.0,6.0,8.0,8.0,8.0,9.0,9.0,9.0,10.0,944.0,266.0,308812.0,66.0,48.0,6.0,49.0,50.0,14.0,54.0,50.0,1.0,14.0,14.0,65.0,63.0,3.187,350.0,1.0,35.613239,-119.689667,47.924,11,600,58,3,e00fce68e88237db75a60608,2023-09-26 14:00:02.184000+00:00,2023-09-26T14:00:02.421Z,2023-09-26T14:00:02.421Z
vtt5aQJcrg,MOOSPMv3Parser,1695736800,5.95,5.95,5.55,9.21,9.21,5.82,5.82,10.08,10.08,5.82,1206.4,333.99,151224.84,62.27,43.45,5.41,43.63,43.63,11.9,56.2,43.63,0.38,11.4,11.5,66.4,66.2,0.39,269.0,1.0,36.139122,-120.368401,192.197998,0,600,58,1,e00fce68e77e43df92405fdb,2023-09-26 14:00:02.166000+00:00,2023-09-26T14:00:02.438Z,2023-09-26T14:00:02.438Z
ySijQr2gGx,MOOSPMv3Parser,1695736801,3.15,3.15,3.38,4.83,4.83,3.54,3.54,5.22,5.22,3.54,664.22,201.1,341050.09,37.65,26.42,2.06,26.53,26.53,14.4,62.9,26.53,0.43,15.2,14.7,65.3,65.0,13.343,424.2,1.0,35.135994,-119.458961,284.010986,10,600,58,1,e00fce682bbf742cd0b6768a,2023-09-26 14:00:02.585000+00:00,2023-09-26T14:00:02.797Z,2023-09-26T14:00:02.797Z
LfVMPZnNe5,MOOSPMv3Parser,1695736800,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,600.0,174.0,492221.0,30.0,21.0,3.0,21.0,21.0,12.0,61.0,21.0,1.0,12.0,12.0,73.0,73.0,11.255,497.0,3277.0,36.503159,-120.325424,63.353001,11,600,58,3,e00fce68e28dcbc9a589be10,2023-09-26 14:00:02.863000+00:00,2023-09-26T14:00:03.054Z,2023-09-26T14:00:03.054Z
EYwhqxtnwt,MOOSPMv3Parser,1695736801,2.16,2.16,2.8,3.48,3.48,3.05,3.14,3.76,3.76,3.19,565.74,154.58,459585.5,25.47,21.84,1.7,22.0,22.02,15.0,58.7,22.03,0.54,14.8,15.1,69.6,66.8,12.674,340.6,3276.7,36.011185,-119.963654,26.993,0,600,58,1,e00fce6858b443fd80f27170,2023-09-26 14:00:02.894000+00:00,2023-09-26T14:00:03.141Z,2023-09-26T14:00:03.141Z
w2uvQxrWPZ,MOOSPMv3Parser,1695736801,6.0,6.0,7.0,11.0,11.0,7.0,7.0,13.0,13.0,7.0,1067.0,337.0,644463.0,77.0,53.0,7.0,53.0,53.0,0.0,0.0,53.0,0.0,13.0,12.0,83.0,83.0,10.564,300.0,1.0,36.433891,-119.922806,24.410999,13,600,58,3,e00fce6876826e255108c6bd,2023-09-26 14:00:03.241000+00:00,2023-09-26T14:00:03.457Z,2023-09-26T14:00:03.457Z
HsKojQI1qK,MOOSPMv3Parser,1695736800,5.0,5.0,5.0,8.0,8.0,5.0,5.0,8.0,8.0,5.0,983.0,287.0,439808.0,57.0,41.0,2.0,41.0,41.0,13.0,52.0,41.0,0.0,12.0,13.0,62.0,54.0,8.82,329.0,12.0,36.13002,-120.333923,154.843994,0,600,58,3,e00fce68f12da1a0c5de6248,2023-09-26 14:00:03.306000+00:00,2023-09-26T14:00:03.538Z,2023-09-26T14:00:03.538Z
CsuRV59Ph3,MOOSPMv3Parser,1695736800,15.0,15.0,17.0,28.0,28.0,18.0,18.0,30.0,30.0,18.0,2671.0,768.0,508282.0,183.0,133.0,16.0,134.0,134.0,12.0,72.0,134.0,0.0,13.0,12.0,85.0,85.0,6.285,201.0,1.0,35.955368,-119.036743,137.233994,9,600,58,3,e00fce6808784ceaf209f949,2023-09-26 14:00:03.337000+00:00,2023-09-26T14:00:03.562Z,2023-09-26T14:00:03.562Z
