objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
fW22budPBl,MOOSPMv3Parser,1701759600,42.0,31.0,30.0,64.0,47.0,32.0,32.0,69.0,59.0,32.0,6947.0,2084.0,10633.0,408.0,235.0,22.0,236.0,236.0,10.0,68.0,236.0,0.0,9.0,9.0,84.0,81.0,1.387,236.0,1.0,36.785408,-119.773102,61.897999,10,600,58,3,e00fce6856818e5885f65487,2023-12-05 07:00:00.714000+00:00,2023-12-05T07:00:00.949Z,2023-12-05T07:00:00.949Z
HSMnCbYqZV,MOOSPMv3Parser,1701759600,15.0,15.0,8.0,23.0,23.0,8.0,8.0,26.0,26.0,8.0,2745.0,763.0,2836.0,150.0,62.0,11.0,63.0,63.0,9.0,72.0,63.0,0.0,8.0,9.0,87.0,84.0,10.888,203.0,1.0,36.634289,-120.382378,26.579,10,600,58,3,e00fce6835b6173deb1a1f49,2023-12-05 07:00:01.512000+00:00,2023-12-05T07:00:01.762Z,2023-12-05T07:00:01.762Z
7JDDoT497O,MOOSPMv3Parser,1701759601,41.0,33.0,27.0,62.0,50.0,29.0,29.0,65.0,60.0,29.0,6245.0,1760.0,7755.0,326.0,213.0,21.0,214.0,214.0,10.0,68.0,214.0,0.0,9.0,9.0,84.0,82.0,5.53,319.0,1.0,36.785458,-119.773003,86.639,6,600,58,3,e00fce6808784ceaf209f949,2023-12-05 07:00:02.733000+00:00,2023-12-05T07:00:02.927Z,2023-12-05T07:00:02.927Z
sM8jgTETpn,MOOSPMv3Parser,1701759600,41.0,32.0,31.0,63.0,49.0,33.0,33.0,65.0,59.0,33.0,6564.0,1845.0,9144.0,365.0,246.0,24.0,247.0,247.0,10.0,70.0,247.0,0.0,9.0,9.0,84.0,82.0,2.891,301.0,1.0,36.785397,-119.773132,56.860001,7,600,58,3,e00fce68e88237db75a60608,2023-12-05 07:00:02.745000+00:00,2023-12-05T07:00:02.977Z,2023-12-05T07:00:02.977Z
nAJ9G0QvQ4,MOOSPMv3Parser,1701759600,38.0,32.0,30.0,61.0,51.0,31.0,31.0,68.0,63.0,31.0,5091.0,1584.0,8525.0,315.0,232.0,34.0,233.0,233.0,0.0,0.0,233.0,0.0,9.0,9.0,84.0,83.0,8.11,357.0,1.0,36.785221,-119.773026,101.389,6,600,58,3,e00fce6876826e255108c6bd,2023-12-05 07:00:02.967000+00:00,2023-12-05T07:00:03.150Z,2023-12-05T07:00:03.150Z
8c1PKf3YsO,MOOSPMv3Parser,1701759600,40.0,30.0,29.0,60.0,46.0,31.0,31.0,64.0,57.0,31.0,6933.0,1927.0,336751.0,356.0,228.0,25.0,229.0,229.0,10.0,66.0,229.0,0.0,8.0,9.0,85.0,81.0,2.554,188.0,1.0,36.785412,-119.773125,72.855003,10,600,58,3,e00fce68e739ecbcf9e91965,2023-12-05 07:00:02.968000+00:00,2023-12-05T07:00:03.201Z,2023-12-05T07:00:03.201Z
YYKbfYzIAV,MOOSPMv3Parser,1701759600,45.52,33.71,26.03,66.23,49.85,27.3,27.3,72.7,62.93,27.3,7603.67,2076.09,7174.89,355.41,203.68,28.28,204.48,204.51,10.0,68.3,204.52,0.37,8.7,8.8,83.4,82.4,0.907,297.4,1.0,36.785328,-119.772995,42.103001,5,600,58,1,e00fce68e77e43df92405fdb,2023-12-05 07:00:02.954000+00:00,2023-12-05T07:00:03.224Z,2023-12-05T07:00:03.224Z
Fi3opBF72E,MOOSPMv3Parser,1701759601,44.0,33.0,30.0,64.0,48.0,31.0,31.0,68.0,59.0,31.0,7124.0,2063.0,8518.0,366.0,233.0,21.0,233.0,233.0,10.0,69.0,234.0,0.0,9.0,9.0,85.0,78.0,0.538,357.0,1.0,36.7854,-119.773071,67.388,7,599,58,3,e00fce68f12da1a0c5de6248,2023-12-05 07:00:03.151000+00:00,2023-12-05T07:00:03.381Z,2023-12-05T07:00:03.381Z
dWKI0ubqC0,MOOSPMv3Parser,1701759600,41.0,32.0,32.0,63.0,48.0,34.0,34.0,68.0,60.0,34.0,7254.0,1941.0,9372.0,376.0,250.0,26.0,251.0,251.0,10.0,69.0,251.0,0.0,8.0,9.0,86.0,82.0,5.571,309.0,1.0,36.785423,-119.773148,55.702,6,600,58,3,e00fce6850cac69f647dc199,2023-12-05 07:00:03.286000+00:00,2023-12-05T07:00:03.473Z,2023-12-05T07:00:03.473Z
iEtJxpw1WB,MOOSPMv3Parser,1701759601,42.76,31.12,27.55,64.29,47.09,29.91,30.78,66.96,57.75,31.18,7798.93,2137.83,8048.76,392.71,214.81,21.11,216.4,216.56,10.1,67.7,216.62,0.51,8.6,8.7,83.4,83.5,3.311,234.2,3276.7,36.785622,-119.773193,84.527,6,600,58,1,e00fce6858b443fd80f27170,2023-12-05 07:00:03.515000+00:00,2023-12-05T07:00:03.694Z,2023-12-05T07:00:03.694Z
t4U4LJqdnL,MOOSPMv3Parser,1701760200,40.0,30.0,30.0,61.0,46.0,31.0,31.0,65.0,57.0,31.0,6636.0,1992.0,10835.0,384.0,233.0,19.0,234.0,234.0,10.0,69.0,234.0,0.0,8.0,9.0,85.0,83.0,2.223,215.0,1.0,36.785412,-119.773132,55.622002,11,600,58,3,e00fce6856818e5885f65487,2023-12-05 07:10:00.659000+00:00,2023-12-05T07:10:00.942Z,2023-12-05T07:10:00.942Z
vulf8yknZk,MOOSPMv3Parser,1701760200,14.0,14.0,7.0,23.0,23.0,8.0,8.0,25.0,25.0,8.0,2596.0,723.0,2887.0,143.0,59.0,11.0,59.0,59.0,9.0,70.0,59.0,0.0,7.0,8.0,87.0,77.0,11.02,192.0,1.0,36.634308,-120.382332,22.336,11,600,58,3,e00fce6835b6173deb1a1f49,2023-12-05 07:10:01.538000+00:00,2023-12-05T07:10:01.754Z,2023-12-05T07:10:01.754Z
1wyBf0dUjo,MOOSPMv3Parser,1701760200,40.0,31.0,31.0,61.0,48.0,32.0,32.0,64.0,58.0,32.0,6381.0,1798.0,9356.0,351.0,242.0,24.0,243.0,243.0,10.0,71.0,243.0,0.0,8.0,9.0,85.0,83.0,3.028,276.0,1.0,36.785385,-119.773163,67.587997,6,600,58,3,e00fce68e88237db75a60608,2023-12-05 07:10:02.587000+00:00,2023-12-05T07:10:02.811Z,2023-12-05T07:10:02.811Z
WoivYz01wP,MOOSPMv3Parser,1701760201,40.0,33.0,26.0,60.0,49.0,28.0,28.0,64.0,59.0,28.0,6050.0,1705.0,7935.0,318.0,207.0,22.0,208.0,208.0,10.0,69.0,208.0,0.0,9.0,9.0,84.0,83.0,5.649,293.0,1.0,36.785389,-119.773132,73.247002,7,600,58,3,e00fce6808784ceaf209f949,2023-12-05 07:10:02.727000+00:00,2023-12-05T07:10:02.916Z,2023-12-05T07:10:02.916Z
GQAylIK1sw,MOOSPMv3Parser,1701760200,39.0,30.0,28.0,59.0,46.0,30.0,30.0,64.0,57.0,30.0,6762.0,1886.0,336945.0,353.0,223.0,26.0,224.0,224.0,10.0,67.0,224.0,0.0,8.0,9.0,86.0,83.0,2.521,176.0,1.0,36.785339,-119.773102,64.079002,7,600,58,3,e00fce68e739ecbcf9e91965,2023-12-05 07:10:02.965000+00:00,2023-12-05T07:10:03.139Z,2023-12-05T07:10:03.139Z
57nC4tBsQI,MOOSPMv3Parser,1701760200,37.0,32.0,30.0,62.0,51.0,31.0,31.0,68.0,63.0,31.0,4983.0,1551.0,8727.0,320.0,231.0,37.0,232.0,232.0,2.0,0.0,232.0,0.0,8.0,9.0,85.0,85.0,8.387,331.0,1.0,36.785294,-119.77317,71.547997,7,600,58,3,e00fce6876826e255108c6bd,2023-12-05 07:10:02.950000+00:00,2023-12-05T07:10:03.158Z,2023-12-05T07:10:03.158Z
Ab1wAAaZtk,MOOSPMv3Parser,1701760200,45.15,33.67,26.02,65.71,49.65,27.28,27.28,70.37,61.73,27.28,7522.03,2044.71,7352.13,349.69,203.55,25.31,204.36,204.38,9.8,69.5,204.39,0.37,8.5,8.6,84.8,84.5,0.973,267.9,1.0,36.785381,-119.773079,58.599998,5,600,58,1,e00fce68e77e43df92405fdb,2023-12-05 07:10:03.053000+00:00,2023-12-05T07:10:03.303Z,2023-12-05T07:10:03.303Z
5pEnb2BWHW,MOOSPMv3Parser,1701760201,42.0,32.0,30.0,62.0,48.0,31.0,31.0,65.0,58.0,31.0,6824.0,1975.0,8722.0,362.0,234.0,20.0,234.0,234.0,10.0,70.0,234.0,0.0,9.0,9.0,86.0,80.0,0.635,329.0,1.0,36.785324,-119.773079,52.825001,7,599,58,3,e00fce68f12da1a0c5de6248,2023-12-05 07:10:03.204000+00:00,2023-12-05T07:10:03.424Z,2023-12-05T07:10:03.424Z
voQTcKdASt,MOOSPMv3Parser,1701760201,41.96,30.89,26.81,63.02,46.66,29.18,30.07,65.97,57.2,30.49,7624.28,2090.97,8227.75,387.04,209.01,21.4,210.61,210.78,9.9,68.8,210.84,0.52,8.6,8.5,84.0,85.1,3.637,226.1,3276.7,36.78529,-119.773102,64.275002,6,600,58,1,e00fce6858b443fd80f27170,2023-12-05 07:10:03.487000+00:00,2023-12-05T07:10:03.652Z,2023-12-05T07:10:03.652Z
bCRAKSS2je,MOOSPMv3Parser,1701760200,40.0,31.0,31.0,62.0,48.0,33.0,33.0,66.0,59.0,33.0,6928.0,1859.0,9586.0,371.0,245.0,27.0,246.0,246.0,10.0,69.0,246.0,0.0,8.0,9.0,86.0,83.0,5.772,281.0,1.0,36.785423,-119.773148,55.699001,0,600,58,3,e00fce6850cac69f647dc199,2023-12-05 07:10:03.528000+00:00,2023-12-05T07:10:03.725Z,2023-12-05T07:10:03.725Z
gfqlgAodBV,MOOSPMv3Parser,1701760800,40.0,30.0,29.0,61.0,46.0,31.0,31.0,66.0,57.0,31.0,6628.0,1994.0,11036.0,389.0,230.0,23.0,231.0,231.0,10.0,69.0,231.0,0.0,8.0,9.0,85.0,83.0,2.483,213.0,1.0,36.785378,-119.773125,68.421997,8,600,58,3,e00fce6856818e5885f65487,2023-12-05 07:20:00.823000+00:00,2023-12-05T07:20:01.028Z,2023-12-05T07:20:01.028Z
PeOE4b4M7N,MOOSPMv3Parser,1701760800,13.0,13.0,7.0,20.0,20.0,7.0,7.0,22.0,22.0,7.0,2398.0,658.0,2931.0,118.0,51.0,9.0,52.0,52.0,9.0,69.0,52.0,0.0,7.0,8.0,87.0,76.0,10.496,188.0,1.0,36.634308,-120.382332,22.336,0,600,58,3,e00fce6835b6173deb1a1f49,2023-12-05 07:20:01.290000+00:00,2023-12-05T07:20:01.450Z,2023-12-05T07:20:01.450Z
r55sHfvbMH,MOOSPMv3Parser,1701760800,40.0,31.0,30.0,61.0,48.0,32.0,32.0,64.0,58.0,32.0,6312.0,1780.0,9562.0,352.0,236.0,24.0,237.0,237.0,10.0,71.0,237.0,0.0,8.0,8.0,86.0,84.0,2.957,274.0,1.0,36.785423,-119.773148,61.627998,8,600,58,3,e00fce68e88237db75a60608,2023-12-05 07:20:02.565000+00:00,2023-12-05T07:20:02.760Z,2023-12-05T07:20:02.760Z
