objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
0dkHz7FQmU,MOOSPMv3Parser,1755831600,3,3,6,5,5,6,6,5,5,6,481,348,180413,48,44,3,44,44,32,33,44,0,33,35,36,34,19.003,243,1,35.67038,-119.239059,79.949997,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-22 03:00:02.226000+00:00,2025-08-22T03:00:02.714Z,2025-08-22T03:00:02.714Z
mHojqnTbLg,MOOSPMv3Parser,1755831600,9,9,5,12,12,5,5,13,13,5,1791,500,270254,66,40,3,40,40,31,23,40,0,33,35,34,32,42.172,194,3277,36.526623,-119.290314,88.185997,5,600,58,3,e00fce68e28dcbc9a589be10,2025-08-22 03:00:02.412000+00:00,2025-08-22T03:00:02.829Z,2025-08-22T03:00:02.829Z
muEAf5jppq,MOOSPMv3Parser,1755831600,8,8,5,10,10,5,5,11,11,5,1978,494,194407,63,38,3,38,38,31,24,38,1,33,34,33,32,27.615,65,3277,35.949722,-119.050003,136.259003,11,600,58,3,e00fce6858b443fd80f27170,2025-08-22 03:00:02.659000+00:00,2025-08-22T03:00:02.867Z,2025-08-22T03:00:02.867Z
GHRp0XaWCl,MOOSPMv3Parser,1755831601,3,3,3,4,4,3,3,4,4,3,874,186,7085,26,20,2,21,21,31,15,21,1,34,36,25,25,40.754,160,1,36.005238,-120.117401,222.763,8,600,58,3,e00fce68e88237db75a60608,2025-08-22 03:00:02.833000+00:00,2025-08-22T03:00:03.079Z,2025-08-22T03:00:03.079Z
kVGq7DGjKx,MOOSPMv3Parser,1755831601,10,10,6,13,13,7,7,13,13,7,1716,504,155627,81,49,3,50,50,32,16,50,0,36,37,22,23,38.443,128,1,35.613235,-119.689613,52.667999,9,600,58,3,e00fce682bbf742cd0b6768a,2025-08-22 03:00:03.048000+00:00,2025-08-22T03:00:03.294Z,2025-08-22T03:00:03.294Z
oDurEFv3mc,MOOSPMv3Parser,1755831601,4,4,5,8,8,13,19,9,9,22,1044,284,6324,55,34,5,42,43,31,16,44,1,33,35,24,24,0.0,194,1,36.037594,-120.173309,195.029999,7,600,58,3,e00fce68f12da1a0c5de6248,2025-08-22 03:00:03.160000+00:00,2025-08-22T03:00:03.431Z,2025-08-22T03:00:03.431Z
rSP6eovSgP,MOOSPMv3Parser,1755831601,0,0,2,0,0,2,2,1,1,3,241,158,65225,25,18,3,18,18,31,25,18,0,32,35,28,26,19.496,78,1,36.139069,-120.368416,179.046005,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-22 03:00:04.547000+00:00,2025-08-22T03:00:04.721Z,2025-08-22T03:00:04.721Z
tyTkbR4aCr,MOOSPMv3Parser,1755832200,3,3,6,6,6,7,7,6,6,7,502,365,180454,53,49,4,50,50,32,32,50,0,33,35,36,33,10.116,263,1,35.670303,-119.239052,69.194,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-22 03:10:01.266000+00:00,2025-08-22T03:10:01.457Z,2025-08-22T03:10:01.457Z
Y3GRICBmvC,MOOSPMv3Parser,1755832200,12,12,7,15,15,7,7,16,16,7,2184,609,270300,81,52,4,52,52,30,26,52,0,32,34,37,35,30.096,251,3277,36.526592,-119.290337,80.244003,8,600,58,3,e00fce68e28dcbc9a589be10,2025-08-22 03:10:02.417000+00:00,2025-08-22T03:10:02.573Z,2025-08-22T03:10:02.573Z
83mni9rgdE,MOOSPMv3Parser,1755832200,8,8,5,12,12,5,6,12,12,6,2330,540,194441,71,39,3,39,39,30,25,39,1,32,34,35,34,27.141,58,3277,35.949604,-119.04995,115.390999,7,600,58,3,e00fce6858b443fd80f27170,2025-08-22 03:10:02.575000+00:00,2025-08-22T03:10:02.758Z,2025-08-22T03:10:02.758Z
