objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
npFRLmMCUs,MOOSPMv3Parser,1744041601,6.0,6.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1096.0,319.0,2771.0,39.0,33.0,2.0,33.0,33.0,17.0,61.0,33.0,0.0,17.0,17.0,55.0,55.0,509.002,139.0,2.0,36.785271,-119.773178,70.796997,9,600,58,3,e00fce6856818e5885f65487,2025-04-07 16:00:00.687000+00:00,2025-04-07T16:00:00.878Z,2025-04-07T16:00:00.878Z
doNwSrEeTz,MOOSPMv3Parser,1744041600,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,4.0,609.0,185.0,77828.0,28.0,23.0,4.0,23.0,23.0,0.0,0.0,23.0,1.0,19.0,17.0,47.0,49.0,112.011,83.0,2.0,36.138905,-120.368256,175.854996,6,600,58,3,e00fce6876826e255108c6bd,2025-04-07 16:00:03.061000+00:00,2025-04-07T16:00:03.277Z,2025-04-07T16:00:03.277Z
rIJAx2hcx4,MOOSPMv3Parser,1744041600,3.9,3.9,2.18,5.09,5.09,2.47,2.62,5.39,5.39,2.69,1083.44,250.14,5016.06,28.96,16.89,1.85,17.14,17.18,18.1,41.8,17.18,0.5,19.7,19.5,42.4,45.0,13.073,123.1,1.4,36.139027,-120.368385,175.561005,6,600,58,1,e00fce68e77e43df92405fdb,2025-04-07 16:00:03.517000+00:00,2025-04-07T16:00:03.795Z,2025-04-07T16:00:03.795Z
WGPr07boOg,MOOSPMv3Parser,1744041601,3.34,3.34,6553.5,4.75,4.75,6553.5,6553.5,4.93,4.93,6553.5,729.88,215.81,17804038.0,29.73,6553.5,2.23,6553.5,6553.5,14.9,54.4,6553.5,65.54,0.0,327.7,0.0,655.3,29.314,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-07 16:00:03.643000+00:00,2025-04-07T16:00:03.945Z,2025-04-07T16:00:03.945Z
Th5d4e2ESH,MOOSPMv3Parser,1744041600,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,810.0,217.0,56754.0,30.0,22.0,2.0,23.0,23.0,17.0,52.0,23.0,0.0,19.0,18.0,44.0,48.0,26.401,101.0,1.0,36.138992,-120.368362,198.197998,6,600,58,3,e00fce68e88237db75a60608,2025-04-07 16:00:04.149000+00:00,2025-04-07T16:00:04.361Z,2025-04-07T16:00:04.361Z
BBUF9AaJqK,MOOSPMv3Parser,1744041601,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,843.0,237.0,6746.0,37.0,20.0,2.0,20.0,20.0,16.0,46.0,20.0,1.0,18.0,17.0,46.0,50.0,512.748,119.0,3277.0,36.13903,-120.368378,165.625,0,600,58,3,e00fce68e28dcbc9a589be10,2025-04-07 16:00:04.274000+00:00,2025-04-07T16:00:04.452Z,2025-04-07T16:00:04.452Z
uFx9Cs5DcL,MOOSPMv3Parser,1744041600,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,835.0,214.0,6263.0,31.0,23.0,3.0,23.0,23.0,16.0,43.0,23.0,0.0,18.0,16.0,48.0,53.0,516.693,104.0,2.0,36.138874,-120.368347,176.959,7,600,58,3,e00fce68e739ecbcf9e91965,2025-04-07 16:00:04.323000+00:00,2025-04-07T16:00:04.610Z,2025-04-07T16:00:04.610Z
MenOqPhekl,MOOSPMv3Parser,1744042201,5.0,5.0,4.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1093.0,321.0,2798.0,46.0,31.0,2.0,31.0,31.0,18.0,58.0,31.0,0.0,17.0,18.0,54.0,54.0,509.112,137.0,2.0,36.785271,-119.773132,79.170998,7,600,58,3,e00fce6856818e5885f65487,2025-04-07 16:10:00.658000+00:00,2025-04-07T16:10:00.886Z,2025-04-07T16:10:00.886Z
EJZVBXdViK,MOOSPMv3Parser,1744042200,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,571.0,175.0,77845.0,27.0,20.0,2.0,21.0,21.0,0.0,0.0,21.0,1.0,20.0,18.0,44.0,47.0,112.749,70.0,2.0,36.138855,-120.36853,167.781006,5,600,58,3,e00fce6876826e255108c6bd,2025-04-07 16:10:02.892000+00:00,2025-04-07T16:10:03.152Z,2025-04-07T16:10:03.152Z
eH6GTIg3JJ,MOOSPMv3Parser,1744042200,14.99,11.89,2.04,16.35,13.77,2.37,2.57,16.83,15.29,2.66,3462.79,878.82,5029.41,29.51,15.73,1.87,16.02,16.07,18.7,40.0,16.09,0.52,19.8,20.4,42.7,43.6,13.67,110.1,2.0,36.13905,-120.36837,179.660995,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-07 16:10:03.244000+00:00,2025-04-07T16:10:03.478Z,2025-04-07T16:10:03.478Z
