objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
V5SILhJbfR,MOOSPMv3Parser,1706248800,3,3,2,5,5,3,4,6,6,5,810,209,994,37,17,4,18,18,10,82,18,1,10,10,89,89,511.089,219,1,36.634239,-120.382416,24.893,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-26 06:00:01.620000+00:00,2024-01-26T06:00:01.842Z,2024-01-26T06:00:01.842Z
aIbO1x3Cx1,MOOSPMv3Parser,1706248801,7,7,5,10,10,6,6,11,11,6,1289,383,2737,68,41,4,42,42,11,77,42,1,10,11,83,84,17.054,286,1,36.785458,-119.773201,55.544998,6,600,58,3,e00fce6856818e5885f65487,2024-01-26 06:00:02.103000+00:00,2024-01-26T06:00:02.300Z,2024-01-26T06:00:02.300Z
xlHdOr1Eec,MOOSPMv3Parser,1706248800,6,6,5,10,10,5,5,11,11,5,1324,356,2623,62,39,6,39,39,11,74,39,0,10,11,84,83,517.77,306,1,36.78532,-119.773178,58.599998,5,600,58,3,e00fce68e739ecbcf9e91965,2024-01-26 06:00:02.810000+00:00,2024-01-26T06:00:03.005Z,2024-01-26T06:00:03.005Z
5cDBV3upwi,MOOSPMv3Parser,1706249400,3,3,2,5,5,3,4,6,6,4,748,201,1007,35,16,4,17,17,10,82,17,1,10,10,89,90,511.051,214,1,36.634239,-120.382416,24.893,0,600,58,3,e00fce6835b6173deb1a1f49,2024-01-26 06:10:01.449000+00:00,2024-01-26T06:10:01.669Z,2024-01-26T06:10:01.669Z
Nug2OWIuGd,MOOSPMv3Parser,1706249401,7,7,5,10,10,6,6,11,11,6,1311,388,2773,66,43,4,43,43,11,78,43,0,10,10,84,85,18.884,253,1,36.785458,-119.773201,55.547001,0,600,58,3,e00fce6856818e5885f65487,2024-01-26 06:10:02.032000+00:00,2024-01-26T06:10:02.259Z,2024-01-26T06:10:02.259Z
SjCaif7ty7,MOOSPMv3Parser,1706249400,7,7,5,10,10,5,5,12,12,5,1360,373,2656,67,39,6,39,39,11,75,39,0,10,10,85,84,517.77,278,1,36.785595,-119.773117,100.943001,6,600,58,3,e00fce68e739ecbcf9e91965,2024-01-26 06:10:02.720000+00:00,2024-01-26T06:10:02.906Z,2024-01-26T06:10:02.906Z
sdrPZ9QrkY,MOOSPMv3Parser,1706250000,3,3,2,5,5,3,4,5,5,4,716,194,1020,37,16,4,17,17,10,82,17,1,10,10,88,90,511.081,197,1,36.634338,-120.382385,21.136999,6,600,58,3,e00fce6835b6173deb1a1f49,2024-01-26 06:20:01.709000+00:00,2024-01-26T06:20:01.889Z,2024-01-26T06:20:01.889Z
NJeIUiH51S,MOOSPMv3Parser,1706250001,7,7,6,11,11,6,6,12,12,6,1402,412,2813,72,45,4,46,46,11,78,46,0,10,10,84,85,15.716,273,1,36.785419,-119.773087,68.431999,5,600,58,3,e00fce6856818e5885f65487,2024-01-26 06:20:02.259000+00:00,2024-01-26T06:20:02.486Z,2024-01-26T06:20:02.486Z
pBd6yxuK2P,MOOSPMv3Parser,1706250000,7,7,5,11,11,6,6,12,12,6,1433,383,2692,70,42,7,42,43,11,75,43,0,10,10,85,83,517.609,302,1,36.785595,-119.773117,100.940002,0,600,58,3,e00fce68e739ecbcf9e91965,2024-01-26 06:20:02.719000+00:00,2024-01-26T06:20:02.981Z,2024-01-26T06:20:02.981Z
m0FO7PbH3j,MOOSPMv3Parser,1706250600,3,3,2,5,5,3,3,6,6,4,890,213,1032,33,15,3,16,16,10,82,16,1,10,10,88,90,511.138,196,1,36.634308,-120.38237,22.757,7,600,58,3,e00fce6835b6173deb1a1f49,2024-01-26 06:30:01.524000+00:00,2024-01-26T06:30:01.816Z,2024-01-26T06:30:01.816Z
ZgPteLAMyB,MOOSPMv3Parser,1706250601,8,8,6,12,12,6,6,13,13,6,1429,421,2858,74,47,4,47,47,11,79,47,0,10,10,87,87,11.688,297,1,36.785545,-119.773094,61.147999,5,599,58,3,e00fce6856818e5885f65487,2024-01-26 06:30:02.232000+00:00,2024-01-26T06:30:02.403Z,2024-01-26T06:30:02.403Z
rlHNDuLVgR,MOOSPMv3Parser,1706250600,7,7,5,11,11,6,6,12,12,6,1495,401,2729,70,42,5,43,43,11,76,43,0,10,10,87,86,517.652,318,1,36.785385,-119.773193,68.570999,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-26 06:30:02.715000+00:00,2024-01-26T06:30:02.944Z,2024-01-26T06:30:02.944Z
4y1NuMLDyd,MOOSPMv3Parser,1706251200,3,3,2,5,5,3,3,5,5,4,1068,229,1044,28,15,2,16,16,10,81,16,1,10,10,87,90,511.028,175,1,36.634254,-120.382332,30.427999,5,600,58,3,e00fce6835b6173deb1a1f49,2024-01-26 06:40:01.362000+00:00,2024-01-26T06:40:01.535Z,2024-01-26T06:40:01.535Z
0NtWzPSIJy,MOOSPMv3Parser,1706251201,8,8,6,12,12,6,6,13,13,6,1487,436,2900,78,48,3,48,48,10,79,48,0,10,10,86,87,11.936,282,1,36.785492,-119.773186,68.056,6,599,58,3,e00fce6856818e5885f65487,2024-01-26 06:40:02.164000+00:00,2024-01-26T06:40:02.444Z,2024-01-26T06:40:02.444Z
