objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8T8WcNcAPW,MOOSPMv3Parser,1709348401,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,59.0,18.0,17894.0,3.0,4.0,1.0,4.0,4.0,0.0,0.0,4.0,1.0,15.0,15.0,69.0,71.0,33.022,34.0,3,36.433868,-119.922813,11.185,9,600,58,3,e00fce6876826e255108c6bd,2024-03-02 03:00:02.722000+00:00,2024-03-02T03:00:02.944Z,2024-03-02T03:00:02.944Z
QurvQsDtOt,MOOSPMv3Parser,1709348401,0.98,0.98,0.89,1.45,1.45,0.93,0.93,1.73,1.73,0.93,700.66,100.46,145164.73,12.56,6.95,0.8,6.98,6.98,14.9,63.7,6.98,0.42,14.6,15.2,70.4,69.1,0.13,46.4,2,36.78532,-119.773132,80.346001,7,600,58,1,e00fce68e77e43df92405fdb,2024-03-02 03:00:03.372000+00:00,2024-03-02T03:00:03.626Z,2024-03-02T03:00:03.626Z
hAFCXsmK4m,MOOSPMv3Parser,1709348401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,301.0,83.0,91198.0,8.0,8.0,1.0,8.0,8.0,15.0,62.0,8.0,0.0,15.0,16.0,71.0,66.0,25.339,60.0,4,36.785454,-119.773209,66.386002,8,600,58,3,e00fce68f12da1a0c5de6248,2024-03-02 03:00:03.455000+00:00,2024-03-02T03:00:03.658Z,2024-03-02T03:00:03.658Z
jnIh0mbJyz,MOOSPMv3Parser,1709349001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,235.0,69.0,246269.0,9.0,9.0,1.0,9.0,9.0,15.0,62.0,9.0,0.0,15.0,15.0,68.0,66.0,43.879,71.0,2,36.785446,-119.773056,59.778,7,601,58,3,e00fce6856818e5885f65487,2024-03-02 03:09:57.142000+00:00,2024-03-02T03:09:57.343Z,2024-03-02T03:09:57.343Z
XkaB5KPmid,MOOSPMv3Parser,1709349000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,12.0,10159.0,2.0,1.0,0.0,2.0,2.0,14.0,67.0,2.0,1.0,13.0,14.0,77.0,74.0,511.294,60.0,4,36.634239,-120.382423,19.674,0,600,58,3,e00fce6835b6173deb1a1f49,2024-03-02 03:09:59.376000+00:00,2024-03-02T03:09:59.584Z,2024-03-02T03:09:59.584Z
lRERuXn4N0,MOOSPMv3Parser,1709349001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,15.0,17896.0,4.0,2.0,1.0,3.0,3.0,0.0,0.0,3.0,1.0,15.0,15.0,70.0,72.0,33.149,30.0,4,36.434002,-119.922829,27.146999,8,600,58,3,e00fce6876826e255108c6bd,2024-03-02 03:10:02.725000+00:00,2024-03-02T03:10:02.936Z,2024-03-02T03:10:02.936Z
YV5DSRpHQZ,MOOSPMv3Parser,1709349001,0.7,0.7,0.9,1.17,1.17,0.94,0.94,1.34,1.34,0.94,325.22,80.6,145172.47,10.84,7.02,0.75,7.05,7.05,14.7,62.6,7.05,0.41,14.6,15.0,68.4,67.5,0.178,51.0,2,36.785412,-119.77317,66.552002,6,600,58,1,e00fce68e77e43df92405fdb,2024-03-02 03:10:03.439000+00:00,2024-03-02T03:10:03.692Z,2024-03-02T03:10:03.692Z
QbCChw7WxH,MOOSPMv3Parser,1709349001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,282.0,78.0,91206.0,10.0,8.0,1.0,8.0,8.0,15.0,60.0,8.0,0.0,15.0,15.0,69.0,65.0,24.754,69.0,3,36.785431,-119.773201,35.591999,8,600,58,3,e00fce68f12da1a0c5de6248,2024-03-02 03:10:03.437000+00:00,2024-03-02T03:10:03.694Z,2024-03-02T03:10:03.694Z
SthCEHRDwc,MOOSPMv3Parser,1709349600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,17.0,10161.0,3.0,2.0,0.0,2.0,2.0,14.0,67.0,2.0,1.0,13.0,14.0,76.0,73.0,511.256,85.0,3,36.634315,-120.38237,19.452,5,600,58,3,e00fce6835b6173deb1a1f49,2024-03-02 03:19:59.442000+00:00,2024-03-02T03:19:59.682Z,2024-03-02T03:19:59.682Z
cxXxxKqBFl,MOOSPMv3Parser,1709349601,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,14.0,17899.0,4.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,15.0,14.0,71.0,73.0,33.148,24.0,4,36.433907,-119.922798,28.59,7,600,58,3,e00fce6876826e255108c6bd,2024-03-02 03:20:02.723000+00:00,2024-03-02T03:20:02.909Z,2024-03-02T03:20:02.909Z
