objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
7L2xMl3cUl,MOOSPMv3Parser,1730916001,20,19,16,30,29,17,17,32,32,17,3420,1016,20483,195,125,9,126,126,17,40,126,0,16,18,51,46,508.884,80,2,36.785465,-119.77314,66.581001,8,600,58,3,e00fce6856818e5885f65487,2024-11-06 18:00:02.492000+00:00,2024-11-06T18:00:02.747Z,2024-11-06T18:00:02.747Z
ReEA6YCdQU,MOOSPMv3Parser,1730916000,9,9,9,15,15,10,10,16,16,10,1688,519,426213,85,71,6,72,72,1,0,72,0,14,15,51,48,0.563,92,6,36.433361,-119.923248,62.160999,6,600,58,3,e00fce6876826e255108c6bd,2024-11-06 18:00:02.967000+00:00,2024-11-06T18:00:03.223Z,2024-11-06T18:00:03.223Z
cb6Q2GseoL,MOOSPMv3Parser,1730916001,0,0,1,1,1,1,1,1,1,1,272,76,36105,10,8,1,8,8,19,20,8,1,19,21,28,26,29.546,46,3,36.138985,-120.368408,175.261002,9,600,58,3,e00fce68f12da1a0c5de6248,2024-11-06 18:00:03.202000+00:00,2024-11-06T18:00:03.482Z,2024-11-06T18:00:03.482Z
fRTLJNeNZk,MOOSPMv3Parser,1730916000,0,0,1,1,1,1,1,1,1,1,261,66,70112,9,9,1,9,9,17,21,9,1,18,18,28,29,26.556,19,3,36.138985,-120.368393,171.143997,7,600,58,3,e00fce68e88237db75a60608,2024-11-06 18:00:03.378000+00:00,2024-11-06T18:00:03.596Z,2024-11-06T18:00:03.596Z
Nw7dGGoZKZ,MOOSPMv3Parser,1730916001,0,0,1,1,1,1,1,1,1,1,286,70,9,13,9,1,9,9,17,21,9,1,18,19,28,30,515.715,80,25,36.139011,-120.368416,184.272003,0,600,58,3,e00fce68e739ecbcf9e91965,2024-11-06 18:00:03.578000+00:00,2024-11-06T18:00:04.021Z,2024-11-06T18:00:04.021Z
DIbGSV4x9v,MOOSPMv3Parser,1730916001,1,1,1,1,1,2,2,2,2,2,372,92,253866,14,10,1,10,10,17,18,10,1,16,17,30,30,511.278,79,2,36.010521,-120.14032,206.994995,9,600,58,3,e00fce6850cac69f647dc199,2024-11-06 18:00:04.712000+00:00,2024-11-06T18:00:04.878Z,2024-11-06T18:00:04.878Z
29vxO1m8LP,MOOSPMv3Parser,1730916001,3,3,2,4,4,2,2,5,5,2,781,205,13921,28,19,1,19,19,17,29,19,0,16,19,37,34,0.003,30,2,35.949692,-119.050362,95.540001,7,600,58,3,e00fce6808784ceaf209f949,2024-11-06 18:00:08.565000+00:00,2024-11-06T18:00:08.735Z,2024-11-06T18:00:08.735Z
zCp2nSzVHh,MOOSPMv3Parser,1730916601,1,1,1,1,1,1,1,2,2,1,420,95,4049,13,9,1,9,9,19,19,9,0,20,20,25,26,511.286,32,2,36.13908,-120.36834,175.496002,5,600,58,3,e00fce6835b6173deb1a1f49,2024-11-06 18:09:58.842000+00:00,2024-11-06T18:09:59.069Z,2024-11-06T18:09:59.069Z
sTFqT1iQiL,MOOSPMv3Parser,1730916600,12,12,10,18,18,10,10,20,20,10,2002,617,426278,107,76,11,76,76,0,0,76,0,14,15,52,48,0.514,84,7,36.43362,-119.92334,39.014999,8,600,58,3,e00fce6876826e255108c6bd,2024-11-06 18:10:02.914000+00:00,2024-11-06T18:10:03.095Z,2024-11-06T18:10:03.095Z
hBh2pKdbRv,MOOSPMv3Parser,1730916601,1,1,1,1,1,1,1,1,1,1,297,82,36113,10,9,1,9,9,20,18,9,1,19,22,27,24,29.628,52,3,36.138863,-120.368286,159.100006,5,600,58,3,e00fce68f12da1a0c5de6248,2024-11-06 18:10:03.282000+00:00,2024-11-06T18:10:03.502Z,2024-11-06T18:10:03.502Z
3Azbgr1obp,MOOSPMv3Parser,1730916600,1,1,1,1,1,1,1,1,1,1,302,79,70121,11,10,1,10,10,18,20,10,1,19,19,26,28,26.716,19,3,36.13895,-120.36837,175.876999,8,600,58,3,e00fce68e88237db75a60608,2024-11-06 18:10:03.418000+00:00,2024-11-06T18:10:03.595Z,2024-11-06T18:10:03.595Z
JZwEB9UsGI,MOOSPMv3Parser,1730916601,0,0,1,1,1,1,1,1,1,1,306,77,16,13,8,2,9,9,18,19,9,1,19,20,27,28,515.38,103,24,36.13903,-120.368332,177.951004,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-06 18:10:03.687000+00:00,2024-11-06T18:10:03.910Z,2024-11-06T18:10:03.910Z
Uz4syDcSe0,MOOSPMv3Parser,1730916601,1,1,1,1,1,2,2,2,2,2,342,78,253875,12,10,1,10,10,17,18,10,1,16,17,30,29,511.281,75,2,36.010536,-120.140312,217.429993,9,600,58,3,e00fce6850cac69f647dc199,2024-11-06 18:10:04.716000+00:00,2024-11-06T18:10:04.907Z,2024-11-06T18:10:04.907Z
p58MKweyD5,MOOSPMv3Parser,1730916601,20,20,16,30,30,16,16,33,33,16,3474,1030,20589,196,122,9,123,123,18,38,123,0,17,18,49,44,509.075,83,2,36.785393,-119.773155,89.172997,9,600,58,3,e00fce6856818e5885f65487,2024-11-06 18:10:05.309000+00:00,2024-11-06T18:10:05.494Z,2024-11-06T18:10:05.494Z
tNMdKviuzZ,MOOSPMv3Parser,1730916601,3,3,2,4,4,3,3,5,5,3,705,190,13938,29,19,3,19,19,18,28,19,0,16,19,36,33,0.004,29,2,35.94949,-119.050179,124.225998,5,600,58,3,e00fce6808784ceaf209f949,2024-11-06 18:10:20.081000+00:00,2024-11-06T18:10:20.277Z,2024-11-06T18:10:20.277Z
CfPFGljqCP,MOOSPMv3Parser,1730917201,1,1,1,1,1,1,1,1,1,1,313,79,4056,12,9,1,9,9,19,20,9,1,20,21,27,27,511.32,35,2,36.139015,-120.368385,171.067993,6,600,58,3,e00fce6835b6173deb1a1f49,2024-11-06 18:19:59.055000+00:00,2024-11-06T18:19:59.250Z,2024-11-06T18:19:59.250Z
KyEoeD2brl,MOOSPMv3Parser,1730917201,19,18,14,28,28,15,15,30,30,15,3213,957,20686,175,111,9,111,111,19,36,111,0,16,19,50,43,509.323,72,2,36.785423,-119.773109,63.445,6,600,58,3,e00fce6856818e5885f65487,2024-11-06 18:20:02.642000+00:00,2024-11-06T18:20:02.827Z,2024-11-06T18:20:02.827Z
7edDNy1WBH,MOOSPMv3Parser,1730917200,13,13,11,21,21,12,12,23,23,12,2262,697,426357,123,89,14,89,89,0,0,89,0,15,16,47,44,0.507,74,11,36.433636,-119.923264,31.532,6,600,58,3,e00fce6876826e255108c6bd,2024-11-06 18:20:02.884000+00:00,2024-11-06T18:20:03.107Z,2024-11-06T18:20:03.107Z
IzelPMVAHq,MOOSPMv3Parser,1730917201,1,1,1,1,1,1,1,1,1,1,295,84,36121,11,9,1,9,9,20,19,9,1,19,23,29,25,29.967,58,3,36.138863,-120.368286,159.098007,0,600,58,3,e00fce68f12da1a0c5de6248,2024-11-06 18:20:03.353000+00:00,2024-11-06T18:20:03.530Z,2024-11-06T18:20:03.530Z
eXwQP1yD0L,MOOSPMv3Parser,1730917200,1,1,1,1,1,1,1,1,1,1,298,80,70129,12,10,1,10,10,19,19,10,1,19,20,26,27,27.384,21,3,36.13895,-120.368393,179.533997,8,600,58,3,e00fce68e88237db75a60608,2024-11-06 18:20:03.500000+00:00,2024-11-06T18:20:03.749Z,2024-11-06T18:20:03.749Z
fpddmvdkF7,MOOSPMv3Parser,1730917201,0,0,1,1,1,1,1,1,1,1,309,73,24,15,9,1,9,9,19,18,9,1,19,21,28,28,515.058,107,8,36.139034,-120.368408,185.968002,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-06 18:20:03.873000+00:00,2024-11-06T18:20:04.049Z,2024-11-06T18:20:04.049Z
ih88SJbZXF,MOOSPMv3Parser,1730917201,3,3,2,4,4,2,2,4,4,2,670,182,13953,26,18,2,18,18,18,25,18,0,17,20,32,30,0.003,27,2,35.949459,-119.050278,127.181,5,600,58,3,e00fce6808784ceaf209f949,2024-11-06 18:20:04.185000+00:00,2024-11-06T18:20:04.421Z,2024-11-06T18:20:04.421Z
6TFxrHawuJ,MOOSPMv3Parser,1730917201,0,0,1,1,1,2,2,1,1,2,352,84,253884,15,10,1,10,10,17,18,10,1,17,18,31,30,511.335,67,2,36.010513,-120.140297,217.897995,12,600,58,3,e00fce6850cac69f647dc199,2024-11-06 18:20:04.868000+00:00,2024-11-06T18:20:05.101Z,2024-11-06T18:20:05.101Z
oINC02FHJd,MOOSPMv3Parser,1730917801,0,0,1,1,1,1,1,1,1,1,298,74,4064,10,9,1,9,9,20,19,9,1,20,22,25,25,511.294,52,2,36.139023,-120.368301,172.554001,7,600,58,3,e00fce6835b6173deb1a1f49,2024-11-06 18:29:59.087000+00:00,2024-11-06T18:29:59.355Z,2024-11-06T18:29:59.355Z
8pqGC1aouz,MOOSPMv3Parser,1730917801,18,18,14,26,26,14,14,28,28,14,3057,917,20778,168,106,9,106,106,19,35,106,0,17,20,48,41,509.473,66,2,36.785423,-119.773186,57.191002,8,600,58,3,e00fce6856818e5885f65487,2024-11-06 18:30:02.681000+00:00,2024-11-06T18:30:02.929Z,2024-11-06T18:30:02.929Z
XdDsCH3YY3,MOOSPMv3Parser,1730917801,0,0,1,1,1,1,1,1,1,1,284,79,36128,10,9,0,9,9,21,17,9,1,20,24,26,22,29.09,77,2,36.138966,-120.368309,167.975006,5,600,58,3,e00fce68f12da1a0c5de6248,2024-11-06 18:30:03.346000+00:00,2024-11-06T18:30:03.656Z,2024-11-06T18:30:03.656Z
