objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
gdUtYCXFls,MOOSPMv3Parser,1758931200,8,8,5,10,10,5,5,11,11,5,1501,423,693292,61,35,2,35,35,31,30,35,0,32,35,38,34,64.817,9,3277,36.526577,-119.290298,79.056,7,600,58,3,e00fce68e28dcbc9a589be10,2025-09-27 00:00:02.494000+00:00,2025-09-27T00:00:02.881Z,2025-09-27T00:00:02.881Z
aatDZsmZBl,MOOSPMv3Parser,1758931201,5,5,4,7,7,4,4,7,7,4,1217,316,555256,44,29,2,29,29,29,27,29,0,32,33,33,34,43.47,28,3277,35.949596,-119.049942,127.780998,7,600,58,3,e00fce6858b443fd80f27170,2025-09-27 00:00:02.577000+00:00,2025-09-27T00:00:03.121Z,2025-09-27T00:00:03.121Z
l3Did6hIwk,MOOSPMv3Parser,1758931200,7,7,4,10,10,5,5,10,10,5,1417,395,232178,59,35,2,35,35,29,28,35,0,32,33,33,32,0.0,27,2,36.03759,-120.173225,201.949997,8,600,58,3,e00fce68f12da1a0c5de6248,2025-09-27 00:00:02.602000+00:00,2025-09-27T00:00:03.147Z,2025-09-27T00:00:03.147Z
Qm3BaopD7w,MOOSPMv3Parser,1758931201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,28938974,-9,6554,-9,6554,6554,-10,-10,6554,66,32,328,32,655,39.776,6554,6554,35.670517,-119.239021,90.599998,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-27 00:00:02.889000+00:00,2025-09-27T00:00:03.288Z,2025-09-27T00:00:03.288Z
splPcgBj95,MOOSPMv3Parser,1758931200,2,2,4,4,4,4,4,4,4,4,422,312,305,49,32,4,32,32,33,28,32,0,33,37,33,30,45.182,68,1,36.139046,-120.368332,166.003998,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-27 00:00:03.734000+00:00,2025-09-27T00:00:04.078Z,2025-09-27T00:00:04.078Z
BOBJmxE8Ms,MOOSPMv3Parser,1758931201,6,6,5,9,9,5,5,9,9,5,1460,338,194646,58,36,3,36,36,31,23,36,0,32,35,32,30,50.807,16,1,36.005219,-120.117294,228.059006,5,600,58,3,e00fce68e88237db75a60608,2025-09-27 00:00:04.894000+00:00,2025-09-27T00:00:05.114Z,2025-09-27T00:00:05.114Z
eXESdRliBo,MOOSPMv3Parser,1758931800,6,6,4,8,8,4,4,9,9,4,1272,346,232210,46,33,2,33,33,29,28,33,0,31,33,34,33,0.0,26,2,36.03759,-120.173203,209.936996,9,600,58,3,e00fce68f12da1a0c5de6248,2025-09-27 00:10:02.657000+00:00,2025-09-27T00:10:02.836Z,2025-09-27T00:10:02.836Z
xQQvjvGaq6,MOOSPMv3Parser,1758931801,5,5,4,7,7,4,4,7,7,4,1274,325,555288,45,29,2,29,29,29,27,29,0,31,33,34,33,43.485,30,3277,35.949581,-119.049973,116.736,7,600,58,3,e00fce6858b443fd80f27170,2025-09-27 00:10:02.692000+00:00,2025-09-27T00:10:02.929Z,2025-09-27T00:10:02.929Z
Mh14ApW3ND,MOOSPMv3Parser,1758931800,8,8,4,11,11,5,5,11,11,5,1549,432,693324,64,35,3,35,35,31,30,35,0,32,35,38,34,65.349,8,3277,36.526566,-119.290298,71.294998,8,600,58,3,e00fce68e28dcbc9a589be10,2025-09-27 00:10:02.677000+00:00,2025-09-27T00:10:02.943Z,2025-09-27T00:10:02.943Z
90JLeRPbqn,MOOSPMv3Parser,1758931800,1,1,4,4,4,4,4,4,4,4,419,309,332,49,32,3,32,32,33,28,32,0,33,36,33,30,44.412,40,1,36.13905,-120.368355,183.203003,10,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-27 00:10:02.762000+00:00,2025-09-27T00:10:03.005Z,2025-09-27T00:10:03.005Z
