objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
AQtAchhkRg,MOOSPMv3Parser,1715785201,6.0,6.0,5.0,9.0,9.0,5.0,5.0,10.0,10.0,5.0,1247.0,371.0,515165.0,57.0,40.0,2.0,40.0,40.0,20.0,45.0,40.0,0.0,21.0,22.0,54.0,53.0,509.448,225.0,1,36.785347,-119.773079,66.684998,0,600,58,3,e00fce6856818e5885f65487,2024-05-15 15:00:02.402000+00:00,2024-05-15T15:00:02.759Z,2024-05-15T15:00:02.759Z
LkGuClsTAe,MOOSPMv3Parser,1715785201,7.04,7.04,3.83,10.17,10.17,4.02,4.02,10.57,10.57,4.02,1602.33,402.33,362457.47,58.15,29.97,4.07,30.09,30.09,21.2,42.7,30.1,0.38,21.3,22.6,53.8,51.4,0.004,234.2,1,36.785336,-119.773109,72.293999,6,599,58,1,e00fce68e77e43df92405fdb,2024-05-15 15:00:03.082000+00:00,2024-05-15T15:00:03.304Z,2024-05-15T15:00:03.304Z
rEuJT4jHWG,MOOSPMv3Parser,1715785201,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,823.0,219.0,14472.0,37.0,22.0,3.0,22.0,22.0,20.0,38.0,22.0,0.0,21.0,21.0,43.0,44.0,511.328,119.0,1,36.634186,-120.382355,47.827999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-05-15 15:00:02.808000+00:00,2024-05-15T15:00:03.442Z,2024-05-15T15:00:03.442Z
TvxaS8fdUc,MOOSPMv3Parser,1715785201,7.0,7.0,6.0,11.0,11.0,7.0,7.0,13.0,13.0,7.0,1230.0,382.0,277882.0,77.0,51.0,9.0,51.0,51.0,0.0,0.0,51.0,0.0,20.0,21.0,56.0,51.0,0.034,155.0,1,36.4338,-119.922768,45.27,0,600,58,3,e00fce6876826e255108c6bd,2024-05-15 15:00:03.681000+00:00,2024-05-15T15:00:03.934Z,2024-05-15T15:00:03.934Z
I7t39aedLM,MOOSPMv3Parser,1715785801,6.0,6.0,5.0,9.0,9.0,5.0,5.0,9.0,9.0,5.0,1190.0,349.0,515197.0,54.0,37.0,2.0,37.0,37.0,21.0,43.0,37.0,0.0,22.0,22.0,52.0,50.0,509.537,217.0,1,36.785412,-119.773117,64.932999,8,600,58,3,e00fce6856818e5885f65487,2024-05-15 15:10:02.482000+00:00,2024-05-15T15:10:02.708Z,2024-05-15T15:10:02.708Z
YEedBFTUSz,MOOSPMv3Parser,1715785801,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,732.0,191.0,14490.0,29.0,22.0,2.0,22.0,22.0,20.0,37.0,22.0,0.0,22.0,22.0,43.0,43.0,511.345,114.0,1,36.63422,-120.382286,39.48,9,600,58,3,e00fce6835b6173deb1a1f49,2024-05-15 15:10:02.834000+00:00,2024-05-15T15:10:03.087Z,2024-05-15T15:10:03.087Z
eZcuPLBGU5,MOOSPMv3Parser,1715785801,6.92,6.92,3.56,9.52,9.52,3.73,3.73,10.14,10.14,3.73,1545.88,392.88,361877.56,55.88,27.85,3.35,27.96,27.97,21.7,40.9,27.97,0.37,21.8,23.3,51.8,49.1,0.004,225.3,1,36.785248,-119.773148,74.561996,6,600,58,1,e00fce68e77e43df92405fdb,2024-05-15 15:10:03.123000+00:00,2024-05-15T15:10:03.361Z,2024-05-15T15:10:03.361Z
nJkvpcygmL,MOOSPMv3Parser,1715785801,7.0,7.0,6.0,11.0,11.0,7.0,7.0,12.0,12.0,7.0,1224.0,383.0,277928.0,77.0,51.0,5.0,51.0,51.0,0.0,0.0,51.0,0.0,20.0,22.0,55.0,50.0,0.03,155.0,1,36.433937,-119.922791,30.622,7,600,58,3,e00fce6876826e255108c6bd,2024-05-15 15:10:03.759000+00:00,2024-05-15T15:10:03.934Z,2024-05-15T15:10:03.934Z
6OqKZq2w6n,MOOSPMv3Parser,1715786401,6.0,6.0,4.0,8.0,8.0,5.0,5.0,9.0,9.0,5.0,1152.0,340.0,515229.0,53.0,35.0,2.0,35.0,35.0,22.0,41.0,35.0,0.0,22.0,23.0,50.0,47.0,509.671,206.0,1,36.785282,-119.773155,86.107002,8,600,58,3,e00fce6856818e5885f65487,2024-05-15 15:20:02.524000+00:00,2024-05-15T15:20:02.731Z,2024-05-15T15:20:02.731Z
FD1RthyJfi,MOOSPMv3Parser,1715786401,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,782.0,203.0,14509.0,31.0,22.0,2.0,22.0,22.0,21.0,36.0,22.0,0.0,22.0,22.0,41.0,42.0,511.365,98.0,2,36.63422,-120.382286,39.478001,0,600,58,3,e00fce6835b6173deb1a1f49,2024-05-15 15:20:02.871000+00:00,2024-05-15T15:20:03.082Z,2024-05-15T15:20:03.082Z
