objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
AZNEHWGDGN,MOOSPMv3Parser,1743793200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,377.0,93.0,72.0,14.0,10.0,1.0,10.0,10.0,23.0,20.0,10.0,0.0,21.0,25.0,32.0,29.0,515.593,88.0,1.0,36.139027,-120.368362,192.673996,6,600,58,3,e00fce68e739ecbcf9e91965,2025-04-04 19:00:02.440000+00:00,2025-04-04T19:00:02.681Z,2025-04-04T19:00:02.681Z
TsDDLGXDbn,MOOSPMv3Parser,1743793200,0.83,0.83,1.03,1.33,1.33,1.08,1.09,1.57,1.57,1.09,484.19,102.35,62.06,11.16,8.06,0.99,8.1,8.1,23.1,20.9,8.1,0.44,21.4,25.4,30.3,27.7,17.159,29.8,1.0,36.13916,-120.36824,214.949997,0,600,58,1,e00fce68e77e43df92405fdb,2025-04-04 19:00:02.730000+00:00,2025-04-04T19:00:02.944Z,2025-04-04T19:00:02.944Z
XktClZ8AG9,MOOSPMv3Parser,1743793200,0.61,0.61,6553.5,0.94,0.94,6553.5,6553.5,0.99,0.99,6553.5,266.8,79.15,15286310.0,8.59,6553.5,0.42,6553.5,6553.5,23.3,22.6,6553.5,65.54,0.0,327.7,0.0,655.3,42.893,6553.5,6553.5,0.0,0.0,0.0,0,589,58,1,e00fce682bbf742cd0b6768a,2025-04-04 19:00:02.901000+00:00,2025-04-04T19:00:03.080Z,2025-04-04T19:00:03.080Z
ZSRtYmQ8dz,MOOSPMv3Parser,1743793200,10.0,10.0,4.0,13.0,13.0,4.0,4.0,14.0,14.0,4.0,1870.0,551.0,59479.0,68.0,28.0,2.0,28.0,28.0,22.0,38.0,28.0,0.0,19.0,23.0,46.0,38.0,509.891,99.0,1.0,36.785332,-119.773109,75.203003,6,604,58,3,e00fce6856818e5885f65487,2025-04-04 19:00:02.961000+00:00,2025-04-04T19:00:03.176Z,2025-04-04T19:00:03.176Z
7hVuMIhY1Q,MOOSPMv3Parser,1743793201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,345.0,95.0,108733.0,12.0,10.0,1.0,10.0,10.0,23.0,21.0,10.0,0.0,21.0,26.0,33.0,26.0,47.428,85.0,1.0,36.139034,-120.368393,172.718002,7,600,58,3,e00fce68f12da1a0c5de6248,2025-04-04 19:00:03.762000+00:00,2025-04-04T19:00:03.954Z,2025-04-04T19:00:03.954Z
cKJ6A0UkOi,MOOSPMv3Parser,1743793201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,317.0,89.0,1398.0,12.0,9.0,1.0,9.0,9.0,22.0,21.0,9.0,1.0,20.0,25.0,32.0,28.0,512.68,21.0,3277.0,36.139038,-120.368515,194.671997,0,600,58,3,e00fce68e28dcbc9a589be10,2025-04-04 19:00:03.774000+00:00,2025-04-04T19:00:03.973Z,2025-04-04T19:00:03.973Z
ctjznpSTgg,MOOSPMv3Parser,1743793201,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,261.0,80.0,71420.0,14.0,10.0,1.0,10.0,10.0,0.0,0.0,10.0,0.0,21.0,24.0,33.0,29.0,121.717,44.0,2.0,36.138905,-120.36821,196.302002,5,600,58,3,e00fce6876826e255108c6bd,2025-04-04 19:00:03.787000+00:00,2025-04-04T19:00:04.023Z,2025-04-04T19:00:04.023Z
JfMf4kyJPk,MOOSPMv3Parser,1743793800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,346.0,89.0,50876.0,11.0,9.0,1.0,9.0,9.0,23.0,20.0,9.0,0.0,20.0,26.0,32.0,26.0,37.631,37.0,3.0,36.139076,-120.368576,169.908005,0,594,58,3,e00fce68e88237db75a60608,2025-04-04 19:10:02.044000+00:00,2025-04-04T19:10:02.272Z,2025-04-04T19:10:02.272Z
17Gku026Rp,MOOSPMv3Parser,1743793800,0.75,0.75,0.97,1.34,1.34,1.01,1.01,1.41,1.41,1.01,458.37,96.29,68.64,11.45,7.56,0.66,7.59,7.59,23.2,20.3,7.59,0.42,21.6,25.6,30.8,27.2,17.458,7.8,1.0,36.13908,-120.368309,201.406006,6,600,58,1,e00fce68e77e43df92405fdb,2025-04-04 19:10:02.587000+00:00,2025-04-04T19:10:02.759Z,2025-04-04T19:10:02.759Z
oCef4eGnvb,MOOSPMv3Parser,1743793800,8.0,8.0,3.0,10.0,10.0,3.0,3.0,11.0,11.0,3.0,1509.0,444.0,59897.0,52.0,24.0,2.0,24.0,24.0,22.0,36.0,24.0,0.0,19.0,23.0,44.0,37.0,509.95,84.0,1.0,36.785454,-119.773109,52.144001,5,600,58,3,e00fce6856818e5885f65487,2025-04-04 19:10:03.118000+00:00,2025-04-04T19:10:03.330Z,2025-04-04T19:10:03.330Z
