objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
BNwkh5ZuIR,MOOSPMv3Parser,1729285201,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,187.0,45.0,54.0,10.0,6.0,1.0,7.0,7.0,28.0,4.0,7.0,1.0,26,31.0,13,12.0,513.97,41.0,1.0,36.138779,-120.368233,168.994003,6,600,58,3,e00fce68e739ecbcf9e91965,2024-10-18 21:00:02.002000+00:00,2024-10-18T21:00:02.218Z,2024-10-18T21:00:02.218Z
Tiy3H4xqmS,MOOSPMv3Parser,1729285200,1.0,1.0,2.0,2.0,2.0,5.0,7.0,4.0,4.0,9.0,320.0,97.0,285138.0,22.0,13.0,5.0,16.0,16.0,0.0,0.0,17.0,1.0,21,23.0,24,23.0,0.054,22.0,6.0,36.433525,-119.923401,8.496,8,599,58,3,e00fce6876826e255108c6bd,2024-10-18 21:00:03.357000+00:00,2024-10-18T21:00:03.569Z,2024-10-18T21:00:03.569Z
eyPM2N3h0H,MOOSPMv3Parser,1729285201,0.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,204.0,50.0,21990.0,9.0,7.0,1.0,8.0,9.0,28.0,4.0,9.0,1.0,25,32.0,13,11.0,37.578,106.0,1.0,36.139011,-120.36837,185.884995,5,600,58,3,e00fce68e88237db75a60608,2024-10-18 21:00:04.110000+00:00,2024-10-18T21:00:04.286Z,2024-10-18T21:00:04.286Z
CHWiLgK0m6,MOOSPMv3Parser,1729285202,0.04,0.04,6553.5,0.3,0.3,6553.5,6553.5,0.36,0.36,6553.5,143.08,42.37,2945317.25,5.98,6553.5,0.74,6553.5,6553.5,27.8,10.3,6553.5,65.54,0,327.7,0,655.3,40.486,6553.5,6553.5,0.0,0.0,0.0,0,591,58,1,e00fce682bbf742cd0b6768a,2024-10-18 21:00:04.850000+00:00,2024-10-18T21:00:05.097Z,2024-10-18T21:00:05.097Z
QDVW8xHR63,MOOSPMv3Parser,1729285201,0.0,0.0,1.0,1.0,1.0,3.0,5.0,2.0,2.0,5.0,287.0,67.0,216274.0,13.0,10.0,2.0,11.0,12.0,21.0,7.0,12.0,1.0,22,22.0,17,18.0,511.322,22.0,47.0,36.010479,-120.140396,210.447998,5,600,58,3,e00fce6850cac69f647dc199,2024-10-18 21:00:08.311000+00:00,2024-10-18T21:00:08.552Z,2024-10-18T21:00:08.552Z
ObvGmC9F13,MOOSPMv3Parser,1729285801,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,526.0,152.0,34107.0,21.0,18.0,2.0,19.0,20.0,24.0,15.0,20.0,1.0,21,27.0,29,24.0,510.073,70.0,1.0,36.785427,-119.773048,59.578999,12,600,58,3,e00fce6856818e5885f65487,2024-10-18 21:09:59.149000+00:00,2024-10-18T21:09:59.384Z,2024-10-18T21:09:59.384Z
4wc5ioxMUo,MOOSPMv3Parser,1729285801,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,179.0,43.0,58.0,8.0,6.0,1.0,6.0,6.0,28.0,4.0,6.0,1.0,26,32.0,13,12.0,513.937,63.0,1.0,36.138927,-120.36834,191.830994,6,599,58,3,e00fce68e739ecbcf9e91965,2024-10-18 21:10:02.003000+00:00,2024-10-18T21:10:02.234Z,2024-10-18T21:10:02.234Z
hX36IBzDvB,MOOSPMv3Parser,1729285800,1.0,1.0,2.0,3.0,3.0,7.0,10.0,6.0,6.0,11.0,359.0,110.0,284664.0,32.0,15.0,8.0,19.0,20.0,0.0,0.0,20.0,1.0,21,23.0,24,23.0,0.061,21.0,6.0,36.433208,-119.92334,79.932999,5,600,58,3,e00fce6876826e255108c6bd,2024-10-18 21:10:03.089000+00:00,2024-10-18T21:10:03.337Z,2024-10-18T21:10:03.337Z
tPgkkirQzq,MOOSPMv3Parser,1729285801,0.01,0.01,6553.5,0.11,0.11,6553.5,6553.5,0.22,0.22,6553.5,130.77,38.53,2961846.25,4.41,6553.5,0.75,6553.5,6553.5,28.2,11.1,6553.5,65.54,0,327.7,0,655.3,39.778,6553.5,6553.5,0.0,0.0,0.0,0,589,58,1,e00fce682bbf742cd0b6768a,2024-10-18 21:10:03.850000+00:00,2024-10-18T21:10:04.059Z,2024-10-18T21:10:04.059Z
ay5IGQWTey,MOOSPMv3Parser,1729285801,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,185.0,45.0,21994.0,8.0,5.0,1.0,6.0,6.0,28.0,5.0,6.0,1.0,26,32.0,13,12.0,36.988,107.0,1.0,36.138912,-120.368332,154.962006,5,600,58,3,e00fce68e88237db75a60608,2024-10-18 21:10:04.337000+00:00,2024-10-18T21:10:04.583Z,2024-10-18T21:10:04.583Z
