objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
2ArDmNRiHS,MOOSPMv3Parser,1743678001,2.0,2.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,524.0,153.0,55519,30.0,25.0,2.0,26.0,26.0,9.0,84.0,26.0,1.0,9,8.0,76,80.0,508.211,308.0,1.0,36.785427,-119.773125,53.557999,6,600,58,3,e00fce6856818e5885f65487,2025-04-03 11:00:01.855000+00:00,2025-04-03T11:00:02.076Z,2025-04-03T11:00:02.076Z
Dzp8OOGV2T,MOOSPMv3Parser,1743678001,1.14,1.14,6553.5,1.82,1.82,6553.5,6553.5,2.01,2.01,6553.5,324.72,96.71,14040870,16.03,6553.5,1.44,6553.5,6553.5,5.7,83.8,6553.5,65.54,0,327.7,0,655.3,12.179,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-03 11:00:02.272000+00:00,2025-04-03T11:00:02.560Z,2025-04-03T11:00:02.560Z
JKcfqvriwn,MOOSPMv3Parser,1743678000,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,423.0,104.0,28549,21.0,14.0,2.0,14.0,14.0,7.0,73.0,14.0,1.0,4,5.0,88,82.0,518.673,399.0,1.0,36.138935,-120.368301,177.944,0,600,58,3,e00fce68e739ecbcf9e91965,2025-04-03 11:00:02.428000+00:00,2025-04-03T11:00:02.658Z,2025-04-03T11:00:02.658Z
LuwyMbPpRQ,MOOSPMv3Parser,1743678001,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,334.0,93.0,25374,18.0,13.0,2.0,13.0,13.0,6.0,80.0,13.0,1.0,4,5.0,88,85.0,14.471,422.0,3277.0,36.138939,-120.368408,152.656998,5,600,58,3,e00fce68e28dcbc9a589be10,2025-04-03 11:00:02.942000+00:00,2025-04-03T11:00:03.179Z,2025-04-03T11:00:03.179Z
zX9OdlVRBQ,MOOSPMv3Parser,1743678001,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,343.0,96.0,106450,15.0,14.0,1.0,14.0,14.0,7.0,75.0,14.0,1.0,4,5.0,88,80.0,13.843,363.0,1.0,36.138931,-120.3685,197.490997,7,600,58,3,e00fce68f12da1a0c5de6248,2025-04-03 11:00:03.189000+00:00,2025-04-03T11:00:03.443Z,2025-04-03T11:00:03.443Z
3MKBOe31im,MOOSPMv3Parser,1743678001,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,329.0,90.0,47900,15.0,14.0,1.0,15.0,15.0,7.0,90.0,15.0,1.0,4,5.0,87,82.0,15.166,373.0,1.0,36.138988,-120.368385,170.932007,6,600,58,3,e00fce68e88237db75a60608,2025-04-03 11:00:03.296000+00:00,2025-04-03T11:00:03.530Z,2025-04-03T11:00:03.530Z
fTBWcZhlw3,MOOSPMv3Parser,1743678001,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,230.0,70.0,69124,18.0,13.0,2.0,13.0,13.0,0.0,0.0,13.0,1.0,5,6.0,76,77.0,98.819,500.0,1.0,36.138832,-120.368279,185.761002,7,600,58,3,e00fce6876826e255108c6bd,2025-04-03 11:00:03.714000+00:00,2025-04-03T11:00:03.940Z,2025-04-03T11:00:03.940Z
tabRUf7cif,MOOSPMv3Parser,1743678601,2.0,2.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,556.0,165.0,55540,33.0,25.0,2.0,26.0,26.0,9.0,85.0,26.0,1.0,9,8.0,77,81.0,508.195,315.0,1.0,36.785378,-119.773125,73.528,7,600,58,3,e00fce6856818e5885f65487,2025-04-03 11:10:01.675000+00:00,2025-04-03T11:10:01.869Z,2025-04-03T11:10:01.869Z
MyMUTLIcjp,MOOSPMv3Parser,1743678601,0.99,0.99,6553.5,1.67,1.67,6553.5,6553.5,1.78,1.78,6553.5,308.62,92.2,14047526,13.2,6553.5,0.67,6553.5,6553.5,5.6,83.9,6553.5,65.54,0,327.7,0,655.3,11.416,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-03 11:10:02.293000+00:00,2025-04-03T11:10:02.454Z,2025-04-03T11:10:02.454Z
WG6OBFRHar,MOOSPMv3Parser,1743678600,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,423.0,103.0,28560,17.0,13.0,2.0,13.0,13.0,7.0,73.0,13.0,1.0,4,5.0,88,83.0,518.707,395.0,1.0,36.139038,-120.368355,171.755997,8,600,58,3,e00fce68e739ecbcf9e91965,2025-04-03 11:10:02.663000+00:00,2025-04-03T11:10:02.854Z,2025-04-03T11:10:02.854Z
