objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
pdj1QsoCAv,MOOSPMv3Parser,1756461601,14,14,9,20,20,10,10,21,21,10,2732,734,247523,125,73,5,73,73,20,32,73,0,21,21,41,42,13.404,291,3277,35.949543,-119.04995,114.492996,5,600,58,3,e00fce6858b443fd80f27170,2025-08-29 10:00:02.345000+00:00,2025-08-29T10:00:02.640Z,2025-08-29T10:00:02.640Z
P83TOxT8WY,MOOSPMv3Parser,1756461601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,2785707,-9,6554,-9,6554,6554,-10,-10,6554,66,21,328,44,655,1.359,6554,6554,35.670361,-119.238983,84.555,6,599,58,3,e00fce686dc2ef0a68fa40b0,2025-08-29 10:00:02.772000+00:00,2025-08-29T10:00:03.081Z,2025-08-29T10:00:03.081Z
J3dZBQQ2D4,MOOSPMv3Parser,1756461601,3,3,2,4,4,2,2,4,4,2,563,168,186544,23,18,1,19,19,21,19,19,0,23,23,28,29,28.258,166,2,35.61322,-119.68959,59.175999,12,600,58,3,e00fce682bbf742cd0b6768a,2025-08-29 10:00:03.321000+00:00,2025-08-29T10:00:03.640Z,2025-08-29T10:00:03.640Z
CWp1qgbtSF,MOOSPMv3Parser,1756461600,4,4,3,5,5,3,3,6,6,3,800,229,35737,36,23,2,23,23,22,24,23,0,23,24,31,32,0.0,121,2,36.037605,-120.173195,215.654999,8,599,58,3,e00fce68f12da1a0c5de6248,2025-08-29 10:00:03.370000+00:00,2025-08-29T10:00:03.690Z,2025-08-29T10:00:03.690Z
wm3uIeQilA,MOOSPMv3Parser,1756461601,17,17,13,26,26,14,14,27,27,14,3003,870,335623,174,104,11,105,105,20,63,105,0,21,22,69,66,3.498,212,3277,36.526573,-119.290382,75.492996,7,599,58,3,e00fce68e28dcbc9a589be10,2025-08-29 10:00:03.398000+00:00,2025-08-29T10:00:03.734Z,2025-08-29T10:00:03.734Z
OGpRHiPGGA,MOOSPMv3Parser,1756461601,1,1,4,3,3,4,4,3,3,4,332,241,89651,42,31,4,31,31,21,38,31,0,22,22,43,42,3.659,242,1,36.13908,-120.368347,173.643997,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-29 10:00:03.502000+00:00,2025-08-29T10:00:03.793Z,2025-08-29T10:00:03.793Z
wlGHCqM6KL,MOOSPMv3Parser,1756461600,5,5,9,11,11,9,9,12,12,9,507,416,3297,67,71,6,71,71,15,69,71,0,14,15,93,85,0.322,244,1,40.594059,-105.075745,1519.972046,6,600,58,3,e00fce68b74b750aa2a7da46,2025-08-29 10:00:03.595000+00:00,2025-08-29T10:00:03.913Z,2025-08-29T10:00:03.913Z
9KiyOgfbwJ,MOOSPMv3Parser,1756461600,3,3,4,5,5,4,4,6,6,4,950,224,37129,38,29,2,29,29,22,25,29,0,23,24,34,34,28.244,177,1,36.005215,-120.117348,235.227997,8,600,58,3,e00fce68e88237db75a60608,2025-08-29 10:00:04.583000+00:00,2025-08-29T10:00:04.791Z,2025-08-29T10:00:04.791Z
5I7Au2E45F,MOOSPMv3Parser,1756462201,14,14,9,20,20,9,9,21,21,9,2692,724,247587,121,70,5,71,71,20,32,71,0,20,21,42,43,14.138,294,3277,35.949551,-119.049965,113.792999,0,600,58,3,e00fce6858b443fd80f27170,2025-08-29 10:10:02.349000+00:00,2025-08-29T10:10:02.630Z,2025-08-29T10:10:02.630Z
dDqOsdSzEa,MOOSPMv3Parser,1756462200,4,4,3,6,6,3,3,6,6,3,800,228,35758,39,24,2,24,24,21,24,24,0,21,24,34,32,0.0,188,2,36.037647,-120.173271,212.113998,9,599,58,3,e00fce68f12da1a0c5de6248,2025-08-29 10:10:03.194000+00:00,2025-08-29T10:10:03.446Z,2025-08-29T10:10:03.446Z
