objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8XftD8GSSS,MOOSPMv3Parser,1689984001,15.14,15.08,10.82,23.4,23.32,11.34,11.34,24.28,24.28,11.34,2896.8,864.13,208695.41,173.89,84.63,4.95,84.97,84.97,37.5,22.5,84.98,0.34,39.4,42.9,22.2,20.5,51.54,83.7,1.0,36.785458,-119.773071,73.179001,10,600,58,1,e00fce6856818e5885f65487,2023-07-22 00:00:00.562000+00:00,2023-07-22T00:00:00.774Z,2023-07-22T00:00:00.774Z
79kXHuA4Bj,MOOSPMv3Parser,1689984001,8.3,8.3,6.54,12.85,12.85,6.86,6.86,13.09,13.09,6.86,1749.94,484.71,115724.17,98.67,51.22,3.73,51.4,51.41,39.2,11.6,51.41,0.37,41.3,45.3,12.7,11.7,0.186,28.0,1.0,35.613293,-119.689552,51.292999,11,598,58,1,e00fce68e88237db75a60608,2023-07-22 00:00:02.670000+00:00,2023-07-22T00:00:02.897Z,2023-07-22T00:00:02.897Z
cyd63Thybi,MOOSPMv3Parser,1689984000,12.17,12.17,9.91,17.69,17.69,10.4,10.4,18.66,18.66,10.4,2091.8,647.72,147461.73,120.9,77.56,5.55,77.87,77.88,0.4,0.2,77.88,0.36,39.1,41.1,23.5,22.1,51.243,18.3,1.0,36.433853,-119.922729,45.622002,8,600,58,1,e00fce6876826e255108c6bd,2023-07-22 00:00:03.672000+00:00,2023-07-22T00:00:03.886Z,2023-07-22T00:00:03.886Z
ikKPXIyzpk,MOOSPMv3Parser,1689984000,16.66,16.66,10.23,26.58,26.5,10.73,10.73,28.34,28.34,10.73,3192.62,881.96,103542.31,172.34,80.1,9.9,80.42,80.43,37.4,21.9,80.43,0.35,39.8,42.9,25.7,24.8,46.668,60.5,1.0,36.529247,-119.29335,87.356003,9,600,58,1,e00fce68e739ecbcf9e91965,2023-07-22 00:00:04.084000+00:00,2023-07-22T00:00:04.262Z,2023-07-22T00:00:04.262Z
51rkOJB57i,MOOSPMv3Parser,1689984001,12.9,12.9,9.06,18.65,18.65,9.5,9.5,19.63,19.63,9.5,2679.39,706.72,46919.02,142.31,70.86,5.74,71.14,71.15,37.9,19.7,71.15,0.35,39.9,44.0,19.0,17.3,78.723,159.0,1.0,36.010635,-120.14032,198.949997,11,599,58,1,e00fce6850cac69f647dc199,2023-07-22 00:00:04.647000+00:00,2023-07-22T00:00:04.857Z,2023-07-22T00:00:04.857Z
F4odKO8C8R,MOOSPMv3Parser,1689984001,12.35,12.35,8.26,17.31,17.31,8.66,8.66,17.75,17.75,8.66,2480.98,695.72,71031.06,121.51,64.67,3.85,64.89,64.91,41.1,20.4,64.91,0.36,41.8,48.8,21.8,16.2,46.745,260.1,1.0,36.130142,-120.333923,150.397003,7,599,58,1,e00fce68f12da1a0c5de6248,2023-07-22 00:00:04.816000+00:00,2023-07-22T00:00:04.998Z,2023-07-22T00:00:04.998Z
wcWEDybc1d,MOOSPMv3Parser,1689984000,12.1,12.1,4.72,17.01,17.01,4.95,4.95,17.76,17.76,4.95,2386.75,633.91,108339.48,105.55,36.96,4.74,37.09,37.1,36.3,19.1,37.1,0.38,41.0,42.3,15.5,15.3,60.615,169.5,1.0,36.634365,-120.382278,16.283001,6,600,58,1,e00fce6835b6173deb1a1f49,2023-07-22 00:00:04.894000+00:00,2023-07-22T00:00:05.143Z,2023-07-22T00:00:05.143Z
oBVlMicikT,MOOSPMv3Parser,1689984001,13.23,13.23,9.67,19.17,19.17,10.15,10.15,19.82,19.82,10.15,2393.55,688.41,21985.12,132.54,75.77,5.61,75.99,76.01,38.1,18.4,76.02,0.43,41.1,44.1,19.2,19.1,65.252,194.3,3276.7,36.139046,-120.368279,167.798996,8,600,58,2,e00fce68e28dcbc9a589be10,2023-07-22 00:00:05.363000+00:00,2023-07-22T00:00:05.593Z,2023-07-22T00:00:05.593Z
G2M0bcsKip,MOOSPMv3Parser,1689984000,11.59,11.59,7.43,17.34,17.34,7.79,7.79,17.76,17.76,7.79,2320.3,645.59,20415.46,122.26,58.1,4.95,58.33,58.34,38.0,18.7,58.34,0.34,41.2,44.0,18.9,18.8,63.397,142.7,1.0,36.139046,-120.368317,150.279007,8,600,58,2,e00fce6808784ceaf209f949,2023-07-22 00:00:08.640000+00:00,2023-07-22T00:00:08.834Z,2023-07-22T00:00:08.834Z
7xABzTFQ1j,MOOSPMv3Parser,1689984601,13.78,13.78,9.88,20.75,20.75,10.36,10.36,21.26,21.26,10.36,2661.89,789.98,208763.3,153.84,77.27,3.64,77.57,77.58,37.5,22.1,77.59,0.34,39.4,43.0,21.7,19.8,50.091,83.1,1.0,36.785427,-119.773132,61.117001,11,600,58,1,e00fce6856818e5885f65487,2023-07-22 00:10:00.558000+00:00,2023-07-22T00:10:00.760Z,2023-07-22T00:10:00.760Z
