objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
zxAZuOGYJZ,MOOSPMv3Parser,1718528401,3.25,3.25,3.23,4.62,4.62,3.55,3.69,4.88,4.88,3.75,793.0,207.76,2448.72,31.13,25.14,1.19,25.37,25.39,18.5,35.4,25.4,0.58,18.5,19.3,42.7,42.8,21.371,206.7,3276.7,36.139004,-120.368423,192.246002,7,600,58,1,e00fce6858b443fd80f27170,2024-06-16 09:00:02.555000+00:00,2024-06-16T09:00:02.854Z,2024-06-16T09:00:02.854Z
oCCiwCaZYC,MOOSPMv3Parser,1718528400,3.0,3.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,748.0,200.0,2897.0,40.0,28.0,4.0,28.0,28.0,18.0,32.0,28.0,0.0,18.0,19.0,43.0,45.0,516.539,240.0,3.0,36.138958,-120.368484,182.893005,5,600,58,3,e00fce68e739ecbcf9e91965,2024-06-16 09:00:02.965000+00:00,2024-06-16T09:00:03.243Z,2024-06-16T09:00:03.243Z
KWmtJXbAk3,MOOSPMv3Parser,1718528401,3.31,3.31,6553.5,5.05,5.05,6553.5,6553.5,5.17,5.17,6553.5,687.7,205.68,1170378.12,35.06,6553.5,1.67,6553.5,6553.5,17.6,43.6,6553.5,65.54,0.0,327.7,0.0,655.3,18.514,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-06-16 09:00:03.066000+00:00,2024-06-16T09:00:03.275Z,2024-06-16T09:00:03.275Z
G9uS0m7z8e,MOOSPMv3Parser,1718528400,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,723.0,189.0,6123.0,35.0,26.0,2.0,26.0,26.0,17.0,34.0,26.0,0.0,18.0,18.0,45.0,46.0,30.06,213.0,1.0,36.138954,-120.368393,176.656998,7,599,58,3,e00fce6850cac69f647dc199,2024-06-16 09:00:04.492000+00:00,2024-06-16T09:00:04.733Z,2024-06-16T09:00:04.733Z
H7w9OU1lsG,MOOSPMv3Parser,1718528400,3.0,3.0,4.0,5.0,5.0,4.0,5.0,6.0,6.0,5.0,664.0,204.0,384075.0,39.0,30.0,5.0,31.0,31.0,0.0,0.0,31.0,1.0,17.0,16.0,56.0,57.0,0.579,402.0,1.0,36.43388,-119.922813,30.503,11,600,58,3,e00fce6876826e255108c6bd,2024-06-16 09:00:09.924000+00:00,2024-06-16T09:00:10.111Z,2024-06-16T09:00:10.111Z
MUq8IocVkV,MOOSPMv3Parser,1718529001,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,604.0,180.0,626423.0,28.0,25.0,2.0,25.0,25.0,19.0,34.0,25.0,1.0,21.0,20.0,43.0,44.0,509.416,397.0,2.0,36.785355,-119.773125,68.309998,6,600,58,3,e00fce6856818e5885f65487,2024-06-16 09:09:58.978000+00:00,2024-06-16T09:09:59.185Z,2024-06-16T09:09:59.185Z
3mO3TC8MMe,MOOSPMv3Parser,1718529000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,562.0,153.0,2259.0,24.0,15.0,2.0,15.0,15.0,19.0,22.0,15.0,1.0,22.0,21.0,27.0,28.0,511.3,56.0,6.0,36.634266,-120.382332,26.891001,7,600,58,3,e00fce6835b6173deb1a1f49,2024-06-16 09:09:59.028000+00:00,2024-06-16T09:09:59.221Z,2024-06-16T09:09:59.221Z
pPrGjkWeBq,MOOSPMv3Parser,1718529001,2.68,2.68,3.04,4.29,4.29,3.29,3.38,4.64,4.64,3.42,736.99,196.13,2473.13,31.15,23.7,2.21,23.87,23.89,18.5,35.3,23.89,0.56,18.9,19.2,42.2,43.3,22.193,254.3,3276.7,36.139088,-120.368462,186.936005,6,599,58,1,e00fce6858b443fd80f27170,2024-06-16 09:10:02.565000+00:00,2024-06-16T09:10:02.792Z,2024-06-16T09:10:02.792Z
s5D7Ryec7E,MOOSPMv3Parser,1718529000,3.0,3.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,726.0,195.0,2921.0,40.0,27.0,3.0,28.0,28.0,18.0,32.0,28.0,1.0,19.0,19.0,43.0,44.0,516.603,279.0,3.0,36.138935,-120.368523,180.554993,8,600,58,3,e00fce68e739ecbcf9e91965,2024-06-16 09:10:02.970000+00:00,2024-06-16T09:10:03.171Z,2024-06-16T09:10:03.171Z
CONgJWadAN,MOOSPMv3Parser,1718529001,3.02,3.02,6553.5,4.47,4.47,6553.5,6553.5,4.77,4.77,6553.5,681.52,202.58,1176906.12,31.85,6553.5,2.16,6553.5,6553.5,17.6,43.7,6553.5,65.54,0.0,327.7,0.0,655.3,18.388,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-06-16 09:10:03.222000+00:00,2024-06-16T09:10:03.469Z,2024-06-16T09:10:03.469Z
