objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
rR03pqUzb2,MOOSPMv3Parser,1692435601,2.89,2.89,3.0,4.08,4.08,3.14,3.14,4.3,4.3,3.14,619.32,185.27,18227.03,25.64,23.47,1.64,23.56,23.56,23.2,39.0,23.57,0.41,25.5,25.6,36.2,36.5,22.661,78.6,3.0,35.135857,-119.459,304.93399,8,600,58,1,e00fce682bbf742cd0b6768a,2023-08-19 09:00:02.042000+00:00,2023-08-19T09:00:02.225Z,2023-08-19T09:00:02.225Z
t1WqRicsbx,MOOSPMv3Parser,1692435601,9.0,9.0,8.0,14.0,14.0,9.0,9.0,15.0,15.0,9.0,1615.0,485.0,155078.0,97.0,64.0,4.0,64.0,64.0,22.0,56.0,64.0,0.0,23.0,23.0,62.0,60.0,10.516,290.0,3.0,36.785366,-119.773087,88.848999,6,599,58,3,e00fce6856818e5885f65487,2023-08-19 09:00:02.188000+00:00,2023-08-19T09:00:02.374Z,2023-08-19T09:00:02.374Z
b47PS2NLjC,MOOSPMv3Parser,1692435601,3.92,3.92,2.83,5.83,5.83,2.96,2.96,6.18,6.18,2.96,897.84,235.23,1734.78,39.34,22.11,2.46,22.2,22.2,20.9,39.0,22.2,0.37,23.4,22.6,40.2,44.1,11.23,104.6,3.0,36.139023,-120.368454,186.104996,7,600,58,1,e00fce68e77e43df92405fdb,2023-08-19 09:00:02.484000+00:00,2023-08-19T09:00:02.732Z,2023-08-19T09:00:02.732Z
gwCdTJFkou,MOOSPMv3Parser,1692435600,10.0,10.0,8.0,16.0,16.0,8.0,8.0,18.0,18.0,8.0,2014.0,561.0,205154.0,104.0,60.0,10.0,61.0,61.0,21.0,53.0,61.0,0.0,22.0,23.0,69.0,64.0,5.565,248.0,3.0,36.52927,-119.293343,78.132004,6,600,58,3,e00fce68e739ecbcf9e91965,2023-08-19 09:00:02.723000+00:00,2023-08-19T09:00:02.912Z,2023-08-19T09:00:02.912Z
5u0SCwQEoz,MOOSPMv3Parser,1692435601,7.0,7.0,5.0,10.0,10.0,6.0,6.0,10.0,10.0,6.0,1264.0,370.0,113386.0,67.0,41.0,4.0,42.0,42.0,21.0,46.0,42.0,0.0,23.0,23.0,54.0,53.0,24.259,118.0,3277.0,36.503113,-120.325386,54.868999,10,600,58,3,e00fce68e28dcbc9a589be10,2023-08-19 09:00:02.765000+00:00,2023-08-19T09:00:02.953Z,2023-08-19T09:00:02.953Z
1VLopxrhBU,MOOSPMv3Parser,1692435601,9.3,9.3,6.99,13.79,13.79,7.33,7.33,14.55,14.55,7.33,1857.08,502.84,112694.68,88.52,54.75,4.36,54.91,54.93,22.4,51.9,54.93,0.46,22.9,24.1,63.7,58.5,10.964,269.3,3276.7,3.4e-05,-0.006334,17419.697266,7,599,58,1,e00fce6858b443fd80f27170,2023-08-19 09:00:02.822000+00:00,2023-08-19T09:00:03.016Z,2023-08-19T09:00:03.016Z
e8PFX4B1qi,MOOSPMv3Parser,1692435600,7.0,7.0,3.0,9.0,9.0,3.0,3.0,9.0,9.0,3.0,2473.0,460.0,97945.0,32.0,24.0,2.0,24.0,24.0,22.0,37.0,24.0,0.0,23.0,25.0,43.0,37.0,7.64,259.0,8.0,36.130146,-120.33387,155.117996,7,599,58,3,e00fce68f12da1a0c5de6248,2023-08-19 09:00:02.904000+00:00,2023-08-19T09:00:03.090Z,2023-08-19T09:00:03.090Z
D9wbm39OyD,MOOSPMv3Parser,1692435601,5.0,5.0,4.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1086.0,289.0,13539.0,53.0,28.0,4.0,28.0,28.0,20.0,51.0,28.0,0.0,22.0,22.0,57.0,54.0,18.319,168.0,2.0,36.634304,-120.382309,34.946999,0,600,58,3,e00fce6835b6173deb1a1f49,2023-08-19 09:00:03.121000+00:00,2023-08-19T09:00:03.337Z,2023-08-19T09:00:03.337Z
R4ZQTbfDhj,MOOSPMv3Parser,1692435600,10.0,10.0,6.0,13.0,13.0,6.0,6.0,14.0,14.0,6.0,1843.0,521.0,82475.0,80.0,47.0,5.0,47.0,47.0,20.0,53.0,47.0,0.0,22.0,21.0,59.0,60.0,9.956,235.0,2.0,35.955292,-119.036812,118.722,10,599,58,3,e00fce6808784ceaf209f949,2023-08-19 09:00:03.276000+00:00,2023-08-19T09:00:03.478Z,2023-08-19T09:00:03.478Z
4NLAs4WMF8,MOOSPMv3Parser,1692435601,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,437.0,111.0,102071.0,17.0,13.0,1.0,13.0,13.0,23.0,27.0,13.0,0.0,26.0,25.0,27.0,28.0,33.347,4.0,9.0,36.010551,-120.140312,216.069,11,600,58,3,e00fce6850cac69f647dc199,2023-08-19 09:00:03.992000+00:00,2023-08-19T09:00:04.172Z,2023-08-19T09:00:04.172Z
M2QDNVhzGM,MOOSPMv3Parser,1692435601,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,642.0,176.0,16974.0,31.0,20.0,3.0,21.0,21.0,23.0,30.0,21.0,0.0,25.0,26.0,36.0,35.0,0.006,27.0,4.0,35.6133,-119.68956,63.008999,6,600,58,3,e00fce68e88237db75a60608,2023-08-19 09:00:04.065000+00:00,2023-08-19T09:00:04.280Z,2023-08-19T09:00:04.280Z
Gy56SH3tBq,MOOSPMv3Parser,1692435600,8.0,8.0,8.0,13.0,13.0,8.0,8.0,15.0,15.0,8.0,1417.0,443.0,163763.0,96.0,63.0,7.0,63.0,63.0,0.0,0.0,63.0,0.0,23.0,22.0,62.0,64.0,17.048,193.0,3.0,36.433884,-119.922821,31.478001,7,599,58,3,e00fce6876826e255108c6bd,2023-08-19 09:00:05.190000+00:00,2023-08-19T09:00:05.384Z,2023-08-19T09:00:05.384Z
