objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
BzEZrC9Y4M,MOOSPMv3Parser,1746417600,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,631.0,169.0,23723.0,25.0,22.0,2.0,22.0,22.0,18.0,42.0,22.0,0.0,18,19.0,48,45.0,27.397,269.0,1.0,36.13892,-120.368355,186.511002,6,600,58,3,e00fce68e88237db75a60608,2025-05-05 04:00:01.624000+00:00,2025-05-05T04:00:01.934Z,2025-05-05T04:00:01.934Z
iUDlrRP4Ye,MOOSPMv3Parser,1746417600,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,489.0,152.0,806.0,28.0,20.0,3.0,20.0,20.0,0.0,0.0,20.0,0.0,18,20.0,49,45.0,103.535,474.0,1.0,36.138954,-120.368271,187.376999,6,600,58,3,e00fce6876826e255108c6bd,2025-05-05 04:00:02.508000+00:00,2025-05-05T04:00:02.923Z,2025-05-05T04:00:02.923Z
j9VVAuMjZr,MOOSPMv3Parser,1746417600,2.0,2.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,697.0,173.0,1237.0,33.0,21.0,3.0,21.0,21.0,18.0,33.0,21.0,0.0,17,19.0,48,45.0,516.341,463.0,1.0,36.139038,-120.368439,189.744995,6,600,58,3,e00fce68e739ecbcf9e91965,2025-05-05 04:00:02.747000+00:00,2025-05-05T04:00:03.145Z,2025-05-05T04:00:03.145Z
ZYBRZBxN9A,MOOSPMv3Parser,1746417600,2.54,2.54,6553.5,3.62,3.62,6553.5,6553.5,3.78,3.78,6553.5,572.28,168.9,419000.34,23.23,6553.5,1.79,6553.5,6553.5,17.2,40.9,6553.5,65.54,0,327.7,0,655.3,28.831,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-05 04:00:02.992000+00:00,2025-05-05T04:00:03.214Z,2025-05-05T04:00:03.214Z
rqqvB6EYTk,MOOSPMv3Parser,1746418201,8.0,8.0,5.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1406.0,412.0,108987.0,58.0,38.0,2.0,38.0,38.0,18.0,53.0,38.0,0.0,20,20.0,51,52.0,509.43,317.0,1.0,36.785442,-119.773071,98.443001,7,600,58,3,e00fce6856818e5885f65487,2025-05-05 04:09:57.361000+00:00,2025-05-05T04:09:57.580Z,2025-05-05T04:09:57.580Z
LoC2CbDaSl,MOOSPMv3Parser,1746418201,2.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,673.0,168.0,15530.0,25.0,19.0,2.0,19.0,19.0,18.0,39.0,19.0,0.0,21,19.0,39,44.0,510.551,251.0,1.0,36.138969,-120.368439,177.597,7,600,58,3,e00fce6835b6173deb1a1f49,2025-05-05 04:09:57.864000+00:00,2025-05-05T04:09:58.093Z,2025-05-05T04:09:58.093Z
cFDJtVSDBd,MOOSPMv3Parser,1746418200,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,605.0,163.0,23742.0,24.0,21.0,1.0,22.0,22.0,18.0,42.0,22.0,0.0,17,19.0,48,46.0,25.673,287.0,1.0,36.138996,-120.368332,183.494003,5,600,58,3,e00fce68e88237db75a60608,2025-05-05 04:10:01.722000+00:00,2025-05-05T04:10:01.923Z,2025-05-05T04:10:01.923Z
lQd8fyGNeJ,MOOSPMv3Parser,1746418200,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,469.0,144.0,823.0,24.0,20.0,1.0,20.0,20.0,0.0,0.0,20.0,0.0,17,19.0,50,45.0,103.041,492.0,1.0,36.139206,-120.368156,185.076996,5,600,58,3,e00fce6876826e255108c6bd,2025-05-05 04:10:02.497000+00:00,2025-05-05T04:10:02.713Z,2025-05-05T04:10:02.713Z
EGbkRQ9LuQ,MOOSPMv3Parser,1746418200,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,672.0,170.0,1255.0,32.0,21.0,2.0,22.0,22.0,18.0,33.0,22.0,0.0,17,19.0,48,45.0,516.38,475.0,1.0,36.138889,-120.368523,196.524002,5,600,58,3,e00fce68e739ecbcf9e91965,2025-05-05 04:10:02.665000+00:00,2025-05-05T04:10:02.918Z,2025-05-05T04:10:02.918Z
d7FEp9AsbY,MOOSPMv3Parser,1746418200,2.35,2.35,6553.5,3.43,3.43,6553.5,6553.5,3.57,3.57,6553.5,540.68,160.17,425560.34,24.78,6553.5,1.31,6553.5,6553.5,17.0,42.0,6553.5,65.54,0,327.7,0,655.3,28.22,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-05 04:10:02.996000+00:00,2025-05-05T04:10:03.230Z,2025-05-05T04:10:03.230Z
EsAGxY0dHB,MOOSPMv3Parser,1746418801,8.0,8.0,5.0,12.0,12.0,5.0,5.0,12.0,12.0,5.0,1546.0,454.0,109202.0,65.0,39.0,3.0,39.0,39.0,18.0,54.0,39.0,0.0,20,19.0,52,52.0,509.372,298.0,1.0,36.78545,-119.773148,45.146,6,599,58,3,e00fce6856818e5885f65487,2025-05-05 04:19:57.210000+00:00,2025-05-05T04:19:57.432Z,2025-05-05T04:19:57.432Z
n0zbpJcmnh,MOOSPMv3Parser,1746418801,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,618.0,156.0,15545.0,24.0,18.0,1.0,18.0,18.0,18.0,40.0,18.0,0.0,21,19.0,39,44.0,510.533,244.0,1.0,36.138985,-120.36834,161.412003,7,600,58,3,e00fce6835b6173deb1a1f49,2025-05-05 04:19:57.780000+00:00,2025-05-05T04:19:57.952Z,2025-05-05T04:19:57.952Z
wE1cyM7POB,MOOSPMv3Parser,1746418800,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,561.0,149.0,23759.0,25.0,20.0,2.0,21.0,21.0,17.0,43.0,21.0,0.0,17,18.0,48,46.0,26.675,276.0,1.0,36.138996,-120.368332,183.492996,0,600,58,3,e00fce68e88237db75a60608,2025-05-05 04:20:01.800000+00:00,2025-05-05T04:20:02.015Z,2025-05-05T04:20:02.015Z
DL8JcU9kzf,MOOSPMv3Parser,1746418800,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,436.0,132.0,840.0,23.0,19.0,2.0,19.0,19.0,0.0,0.0,19.0,0.0,17,19.0,50,46.0,102.681,496.0,1.0,36.138832,-120.368385,164.332001,6,600,58,3,e00fce6876826e255108c6bd,2025-05-05 04:20:02.673000+00:00,2025-05-05T04:20:02.929Z,2025-05-05T04:20:02.929Z
YcoRjhA6lo,MOOSPMv3Parser,1746418800,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,623.0,162.0,1273.0,29.0,20.0,2.0,20.0,20.0,18.0,34.0,20.0,0.0,17,19.0,48,45.0,516.404,469.0,1.0,36.138744,-120.36869,209.421997,5,600,58,3,e00fce68e739ecbcf9e91965,2025-05-05 04:20:02.757000+00:00,2025-05-05T04:20:02.994Z,2025-05-05T04:20:02.994Z
ODG0dxPfCU,MOOSPMv3Parser,1746418800,2.11,2.11,6553.5,3.35,3.35,6553.5,6553.5,3.6,3.6,6553.5,518.75,155.02,432120.34,24.14,6553.5,1.8,6553.5,6553.5,16.7,41.8,6553.5,65.54,0,327.7,0,655.3,28.558,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-05 04:20:03.143000+00:00,2025-05-05T04:20:03.376Z,2025-05-05T04:20:03.376Z
09V9AkwTH9,MOOSPMv3Parser,1746419401,9.0,9.0,5.0,12.0,12.0,5.0,6.0,13.0,13.0,6.0,1577.0,464.0,109055.0,69.0,40.0,3.0,40.0,40.0,18.0,55.0,40.0,0.0,19,19.0,53,53.0,509.539,327.0,1.0,36.785328,-119.773132,69.278,10,600,58,3,e00fce6856818e5885f65487,2025-05-05 04:29:57.196000+00:00,2025-05-05T04:29:57.414Z,2025-05-05T04:29:57.414Z
OEPF095vFl,MOOSPMv3Parser,1746419401,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,706.0,176.0,15561.0,26.0,18.0,2.0,18.0,18.0,18.0,40.0,18.0,0.0,20,19.0,40,44.0,510.55,177.0,1.0,36.13905,-120.368401,174.880997,8,600,58,3,e00fce6835b6173deb1a1f49,2025-05-05 04:29:58.031000+00:00,2025-05-05T04:29:58.307Z,2025-05-05T04:29:58.307Z
SxmRaNjhEd,MOOSPMv3Parser,1746419400,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,589.0,156.0,23778.0,27.0,21.0,1.0,21.0,21.0,17.0,43.0,21.0,0.0,18,18.0,48,47.0,29.33,221.0,1.0,36.139069,-120.368332,181.354004,6,600,58,3,e00fce68e88237db75a60608,2025-05-05 04:30:01.630000+00:00,2025-05-05T04:30:01.845Z,2025-05-05T04:30:01.845Z
v3RDNIZrGg,MOOSPMv3Parser,1746419400,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,463.0,140.0,856.0,26.0,19.0,2.0,19.0,19.0,0.0,0.0,19.0,0.0,17,19.0,48,45.0,102.671,494.0,1.0,36.138866,-120.368362,182.097,6,600,58,3,e00fce6876826e255108c6bd,2025-05-05 04:30:02.653000+00:00,2025-05-05T04:30:02.882Z,2025-05-05T04:30:02.882Z
fQjj9zlzol,MOOSPMv3Parser,1746419400,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,665.0,168.0,1290.0,29.0,20.0,2.0,20.0,20.0,18.0,34.0,20.0,0.0,17,18.0,48,46.0,516.425,415.0,1.0,36.138504,-120.368729,242.110001,5,600,58,3,e00fce68e739ecbcf9e91965,2025-05-05 04:30:02.814000+00:00,2025-05-05T04:30:03.083Z,2025-05-05T04:30:03.083Z
hILqLEbAeV,MOOSPMv3Parser,1746419400,2.18,2.18,6553.5,3.38,3.38,6553.5,6553.5,3.48,3.48,6553.5,515.09,154.77,438680.34,24.11,6553.5,1.39,6553.5,6553.5,16.6,42.6,6553.5,65.54,0,327.7,0,655.3,31.61,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-05 04:30:03.085000+00:00,2025-05-05T04:30:03.282Z,2025-05-05T04:30:03.282Z
I6vmiBKt2y,MOOSPMv3Parser,1746420001,8.0,8.0,5.0,11.0,11.0,6.0,6.0,12.0,12.0,6.0,1509.0,444.0,109090.0,68.0,41.0,2.0,41.0,41.0,18.0,56.0,41.0,0.0,19,19.0,53,53.0,509.39,357.0,1.0,36.78537,-119.773117,62.999001,9,600,58,3,e00fce6856818e5885f65487,2025-05-05 04:39:57.386000+00:00,2025-05-05T04:39:57.593Z,2025-05-05T04:39:57.593Z
QJzpAjhjN7,MOOSPMv3Parser,1746420001,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,876.0,211.0,15576.0,26.0,18.0,2.0,18.0,18.0,18.0,40.0,18.0,0.0,20,19.0,40,45.0,510.521,154.0,1.0,36.139076,-120.368401,163.031998,6,600,58,3,e00fce6835b6173deb1a1f49,2025-05-05 04:39:58.027000+00:00,2025-05-05T04:39:58.252Z,2025-05-05T04:39:58.252Z
