objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8yGBfJpFkX,MOOSPMv3Parser,1729674000,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,901.0,261.0,66510.0,37.0,31.0,3.0,31.0,31.0,15.0,52.0,31.0,0.0,15.0,15.0,62.0,61.0,508.87,185.0,4.0,36.785332,-119.773102,70.68,6,600,58,3,e00fce6856818e5885f65487,2024-10-23 09:00:01.838000+00:00,2024-10-23T09:00:02.055Z,2024-10-23T09:00:02.055Z
BNpa6DYUPA,MOOSPMv3Parser,1729674001,3.0,3.0,2.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,990.0,242.0,935.0,24.0,17.0,2.0,17.0,17.0,12.0,47.0,17.0,1.0,12.0,12.0,57.0,56.0,510.664,260.0,1.0,36.138988,-120.368309,207.104004,8,600,58,3,e00fce6835b6173deb1a1f49,2024-10-23 09:00:01.861000+00:00,2024-10-23T09:00:02.340Z,2024-10-23T09:00:02.340Z
gtRkgpGRHi,MOOSPMv3Parser,1729674000,2.38,2.38,2.11,3.3,3.3,2.39,2.53,3.43,3.43,2.6,646.86,170.77,1151.0,17.77,16.4,1.07,16.61,16.63,12.0,45.3,16.64,0.57,11.5,11.3,58.3,59.3,17.255,210.9,3276.7,36.139034,-120.368393,163.294006,5,600,58,1,e00fce6858b443fd80f27170,2024-10-23 09:00:02.452000+00:00,2024-10-23T09:00:02.787Z,2024-10-23T09:00:02.787Z
lzwZAt7AJL,MOOSPMv3Parser,1729674000,3.0,3.0,3.0,5.0,5.0,4.0,4.0,7.0,7.0,4.0,697.0,213.0,310609.0,32.0,26.0,5.0,27.0,27.0,0.0,0.0,27.0,0.0,13.0,14.0,67.0,62.0,0.932,217.0,1.0,36.433575,-119.92337,36.886002,9,600,58,3,e00fce6876826e255108c6bd,2024-10-23 09:00:02.805000+00:00,2024-10-23T09:00:03.030Z,2024-10-23T09:00:03.030Z
1L8jcyGgCY,MOOSPMv3Parser,1729674001,2.0,2.0,2.0,4.0,4.0,2.0,3.0,4.0,4.0,3.0,586.0,164.0,5061.0,25.0,16.0,2.0,16.0,16.0,12.0,46.0,16.0,1.0,11.0,11.0,59.0,60.0,22.922,209.0,3277.0,36.138927,-120.368362,161.197998,8,600,58,3,e00fce68e28dcbc9a589be10,2024-10-23 09:00:03.036000+00:00,2024-10-23T09:00:03.225Z,2024-10-23T09:00:03.225Z
MTqxI3TExP,MOOSPMv3Parser,1729674001,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,3.0,639.0,178.0,1145.0,22.0,17.0,2.0,17.0,17.0,12.0,47.0,17.0,1.0,12.0,12.0,60.0,56.0,13.61,172.0,1.0,36.139034,-120.368324,187.597,5,600,58,3,e00fce68f12da1a0c5de6248,2024-10-23 09:00:02.976000+00:00,2024-10-23T09:00:03.242Z,2024-10-23T09:00:03.242Z
20YMcEZI2M,MOOSPMv3Parser,1729674001,2.63,2.63,1.86,3.6,3.6,2.18,2.38,3.96,3.96,2.47,839.35,192.49,946.0,21.59,14.29,1.18,14.58,14.63,12.3,44.8,14.64,0.55,11.3,12.1,59.4,57.9,13.844,138.2,1.0,36.138969,-120.368378,141.834,6,599,58,1,e00fce68e77e43df92405fdb,2024-10-23 09:00:03.048000+00:00,2024-10-23T09:00:03.259Z,2024-10-23T09:00:03.259Z
docLLYlAd9,MOOSPMv3Parser,1729674001,2.39,2.39,6553.5,3.35,3.35,6553.5,6553.5,3.41,3.41,6553.5,540.62,158.92,7249878.0,20.91,6553.5,1.4,6553.5,6553.5,11.4,52.1,6553.5,65.54,0.0,327.7,0.0,655.3,14.22,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-23 09:00:03.088000+00:00,2024-10-23T09:00:03.298Z,2024-10-23T09:00:03.298Z
tnHUi2Vavc,MOOSPMv3Parser,1729674001,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,571.0,153.0,32159.0,22.0,18.0,1.0,18.0,18.0,12.0,49.0,18.0,1.0,12.0,11.0,59.0,59.0,12.741,205.0,1.0,36.138943,-120.368469,171.427994,7,600,58,3,e00fce68e88237db75a60608,2024-10-23 09:00:03.142000+00:00,2024-10-23T09:00:03.406Z,2024-10-23T09:00:03.406Z
U6BMC8gkSB,MOOSPMv3Parser,1729674001,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,642.0,155.0,223720.0,25.0,15.0,1.0,16.0,16.0,13.0,32.0,16.0,1.0,13.0,14.0,48.0,46.0,511.711,229.0,1.0,36.010544,-120.140282,246.634995,11,600,58,3,e00fce6850cac69f647dc199,2024-10-23 09:00:05.201000+00:00,2024-10-23T09:00:05.486Z,2024-10-23T09:00:05.486Z
