objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
sjDQj21PWQ,MOOSPMv3Parser,1781348400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,2885863,-9,6554,-9,6554,6554,-10,-10,6554,66,21,164,43,328,0,3451,3451,36.138905,-120.36834,176.587006,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-06-13T11:00:02.272Z,2026-06-13T11:00:02.467Z,2026-06-13T11:00:02.467Z
PL6aYFFQk2,MOOSPMv3Parser,1781348400,2,2,2,2,2,2,2,2,2,2,484,141,3102,15,13,1,13,13,20,40,13,0,21,22,43,44,515.616,152,1,36.139008,-120.36834,169.850998,7,600,58,3,e00fce682bbf742cd0b6768a,2026-06-13T11:00:02.412Z,2026-06-13T11:00:02.839Z,2026-06-13T11:00:02.839Z
iquj96AAYq,MOOSPMv3Parser,1781348400,2,2,2,4,4,2,2,4,4,2,708,171,8328,24,14,2,14,14,21,35,14,0,21,23,45,43,19.56,172,1,36.139011,-120.368454,170.550995,10,600,58,3,e00fce68e739ecbcf9e91965,2026-06-13T11:00:02.767Z,2026-06-13T11:00:03.248Z,2026-06-13T11:00:03.248Z
NwoAFxkc7P,MOOSPMv3Parser,1781348401,0,0,2,0,0,2,2,0,0,2,212,130,3438,17,14,2,14,14,21,37,14,0,21,23,43,42,16.872,210,1,36.13903,-120.368378,174.449997,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-13T11:00:03.070Z,2026-06-13T11:00:03.509Z,2026-06-13T11:00:03.509Z
XDfUQH7FzI,MOOSPMv3Parser,1781348401,2,2,2,3,3,2,2,3,3,2,517,149,3329,16,15,1,15,15,20,43,15,0,21,22,44,45,508.524,113,2,36.139019,-120.368355,175.770996,7,600,58,3,e00fce6856818e5885f65487,2026-06-13T11:00:02.958Z,2026-06-13T11:00:03.540Z,2026-06-13T11:00:03.540Z
bhiHFZ5D7o,MOOSPMv3Parser,1781348400,2,2,2,3,3,2,2,3,3,2,616,159,2709,20,13,1,13,13,20,39,13,0,21,22,45,45,20.611,61,2,36.13903,-120.368469,170.718994,0,600,58,3,e00fce6808784ceaf209f949,2026-06-13T11:00:03.244Z,2026-06-13T11:00:03.630Z,2026-06-13T11:00:03.630Z
p2PGbcJMaA,MOOSPMv3Parser,1781348401,2,2,2,3,3,2,2,3,3,2,536,150,2813,17,13,1,13,13,21,37,13,1,21,23,45,43,23.131,201,3277,36.139046,-120.368324,178.526001,6,600,58,3,e00fce68e28dcbc9a589be10,2026-06-13T11:00:03.524Z,2026-06-13T11:00:03.860Z,2026-06-13T11:00:03.860Z
IXEk27RUte,MOOSPMv3Parser,1781348401,2,2,2,3,3,2,2,3,3,2,632,147,2667,20,15,1,15,15,20,39,15,0,21,22,45,45,26.578,66,2,36.139076,-120.368301,170.307999,11,600,58,3,e00fce6850cac69f647dc199,2026-06-13T11:00:03.639Z,2026-06-13T11:00:03.875Z,2026-06-13T11:00:03.875Z
9UMG2joBGX,MOOSPMv3Parser,1781348401,2,2,2,3,3,2,2,3,3,2,913,171,6010,18,12,1,12,12,20,39,12,0,21,22,43,45,35.883,70,1,36.13903,-120.368324,162.647003,7,600,58,3,e00fce68e77e43df92405fdb,2026-06-13T11:00:03.550Z,2026-06-13T11:00:03.972Z,2026-06-13T11:00:03.972Z
QPvz1nErwX,MOOSPMv3Parser,1781348400,2,2,2,3,3,2,2,3,3,2,918,166,8660,19,15,1,15,15,21,40,15,0,21,23,44,42,16.974,167,1,36.139011,-120.368477,156.302002,5,600,58,3,e00fce68e88237db75a60608,2026-06-13T11:00:03.459Z,2026-06-13T11:00:04.082Z,2026-06-13T11:00:04.082Z
oHc4KeIYKJ,MOOSPMv3Parser,1781348401,2,2,2,3,3,2,2,3,3,2,613,166,7441,17,15,1,15,15,20,39,15,0,21,23,43,42,17.327,91,1,36.13903,-120.368317,172.714996,6,599,58,3,e00fce68f12da1a0c5de6248,2026-06-13T11:00:04.871Z,2026-06-13T11:00:05.002Z,2026-06-13T11:00:05.002Z
NZEt3BPYWJ,MOOSPMv3Parser,1781349000,2,2,2,3,3,2,2,3,3,2,531,153,3347,16,15,1,15,15,20,44,15,0,21,22,44,45,508.507,196,2,36.139019,-120.368355,175.770004,0,599,58,3,e00fce6856818e5885f65487,2026-06-13T11:10:01.376Z,2026-06-13T11:10:01.575Z,2026-06-13T11:10:01.575Z
NCGkiMM6Vg,MOOSPMv3Parser,1781349000,2,2,2,3,3,2,2,3,3,2,515,150,3119,16,13,1,13,13,20,42,13,0,21,22,45,45,515.572,226,2,36.139023,-120.368317,163.649002,6,599,58,3,e00fce682bbf742cd0b6768a,2026-06-13T11:10:02.212Z,2026-06-13T11:10:02.448Z,2026-06-13T11:10:02.448Z
nXGnbOc41n,MOOSPMv3Parser,1781349000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,2892391,-9,6554,-9,6554,6554,-10,-10,6554,66,21,164,45,328,0,3424,3424,36.139133,-120.3685,177.945999,5,600,58,3,e00fce686dc2ef0a68fa40b0,2026-06-13T11:10:02.439Z,2026-06-13T11:10:02.703Z,2026-06-13T11:10:02.703Z
sDIt66mahi,MOOSPMv3Parser,1781349000,2,2,2,3,3,2,2,4,4,2,694,162,8341,23,15,1,15,15,21,36,15,0,21,23,46,45,17.704,215,2,36.139004,-120.368462,166.973999,10,600,58,3,e00fce68e739ecbcf9e91965,2026-06-13T11:10:02.473Z,2026-06-13T11:10:02.844Z,2026-06-13T11:10:02.844Z
a1uadXHxHr,MOOSPMv3Parser,1781349001,2,2,2,3,3,2,2,3,3,2,594,163,2005096,12,15,0,15,15,20,44,15,0,21,22,44,45,509.314,237,2,36.139019,-120.368355,175.770004,0,1,58,3,e00fce6856818e5885f65487,2026-06-13T11:10:02.813Z,2026-06-13T11:10:02.969Z,2026-06-13T11:10:02.969Z
rTHnJHKteS,MOOSPMv3Parser,1781349001,0,0,2,0,0,2,2,0,0,2,219,137,3449,18,13,2,13,13,21,38,13,0,21,23,46,43,16.126,295,1,36.139084,-120.368355,177.136002,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-13T11:10:03.215Z,2026-06-13T11:10:03.382Z,2026-06-13T11:10:03.382Z
U1tcIvHxRD,MOOSPMv3Parser,1781349001,2,2,2,3,3,2,2,3,3,2,567,156,2824,18,14,1,14,14,21,38,14,0,21,22,46,44,21.312,252,3277,36.139046,-120.368324,178.531006,0,600,58,3,e00fce68e28dcbc9a589be10,2026-06-13T11:10:03.483Z,2026-06-13T11:10:03.631Z,2026-06-13T11:10:03.631Z
Rc2jlcCNiD,MOOSPMv3Parser,1781349001,2,2,1,3,3,2,2,3,3,2,931,177,6020,18,11,1,12,12,20,41,12,0,21,21,45,47,34.837,125,2,36.139038,-120.368423,170.158997,8,600,58,3,e00fce68e77e43df92405fdb,2026-06-13T11:10:03.611Z,2026-06-13T11:10:03.773Z,2026-06-13T11:10:03.773Z
jrXkM6DjOs,MOOSPMv3Parser,1781349000,2,2,2,3,3,2,2,3,3,2,1003,169,8674,18,15,1,15,15,21,41,15,0,21,22,46,44,16.03,209,1,36.139008,-120.368355,181.203995,4,600,58,3,e00fce68e88237db75a60608,2026-06-13T11:10:03.870Z,2026-06-13T11:10:04.042Z,2026-06-13T11:10:04.042Z
