objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
pcCOPp7qsw,MOOSPMv3Parser,1705114801,39.0,29.0,23.0,55.0,43.0,24.0,24.0,57.0,52.0,24.0,6406.0,1915.0,13757.0,318.0,177.0,12.0,178.0,178.0,9.0,60.0,178.0,0.0,8.0,8.0,70.0,68.0,7.777,271.0,1.0,36.785435,-119.773148,63.200001,7,600,58,3,e00fce6856818e5885f65487,2024-01-13 03:00:00.188000+00:00,2024-01-13T03:00:00.376Z,2024-01-13T03:00:00.376Z
YY2TytiiTb,MOOSPMv3Parser,1705114800,5.0,5.0,5.0,8.0,8.0,5.0,5.0,9.0,9.0,5.0,1145.0,310.0,14358.0,50.0,37.0,4.0,37.0,37.0,10.0,50.0,37.0,0.0,9.0,9.0,59.0,56.0,510.989,183.0,1.0,36.634159,-120.382469,40.865002,7,600,58,3,e00fce6835b6173deb1a1f49,2024-01-13 03:00:01.709000+00:00,2024-01-13T03:00:01.913Z,2024-01-13T03:00:01.913Z
NowQN211hs,MOOSPMv3Parser,1705114800,38.0,31.0,20.0,53.0,44.0,21.0,21.0,55.0,52.0,21.0,5902.0,1686.0,42086.0,271.0,154.0,14.0,155.0,155.0,9.0,61.0,155.0,0.0,8.0,8.0,69.0,70.0,9.258,263.0,3277.0,36.785419,-119.773308,47.382999,7,600,58,3,e00fce68e28dcbc9a589be10,2024-01-13 03:00:02.189000+00:00,2024-01-13T03:00:02.476Z,2024-01-13T03:00:02.476Z
H9MvqLIG9m,MOOSPMv3Parser,1705114800,33.0,29.0,22.0,49.0,44.0,24.0,24.0,55.0,53.0,24.0,4455.0,1377.0,48908.0,238.0,176.0,22.0,177.0,177.0,0.0,0.0,177.0,0.0,8.0,8.0,70.0,68.0,10.857,265.0,1.0,36.785309,-119.773125,61.355999,7,600,58,3,e00fce6876826e255108c6bd,2024-01-13 03:00:02.498000+00:00,2024-01-13T03:00:02.797Z,2024-01-13T03:00:02.797Z
HG20Sj0x7M,MOOSPMv3Parser,1705114801,41.0,31.0,23.0,55.0,44.0,25.0,25.0,57.0,53.0,25.0,6655.0,1910.0,4080.0,286.0,183.0,10.0,184.0,184.0,9.0,60.0,184.0,0.0,8.0,8.0,71.0,67.0,4.728,445.0,1.0,36.785461,-119.773254,63.338001,6,600,58,3,e00fce68f12da1a0c5de6248,2024-01-13 03:00:02.830000+00:00,2024-01-13T03:00:03.099Z,2024-01-13T03:00:03.099Z
SQ41OJS2um,MOOSPMv3Parser,1705114801,37.0,29.0,23.0,52.0,43.0,24.0,24.0,54.0,51.0,24.0,6508.0,1710.0,50066.0,291.0,180.0,15.0,181.0,181.0,9.0,58.0,181.0,0.0,8.0,8.0,71.0,67.0,9.36,274.0,1.0,36.7854,-119.7733,61.148998,8,600,58,3,e00fce6850cac69f647dc199,2024-01-13 03:00:03.121000+00:00,2024-01-13T03:00:03.325Z,2024-01-13T03:00:03.325Z
wvsMLvShYa,MOOSPMv3Parser,1705114801,39.56,29.67,20.84,54.49,42.71,22.15,22.39,55.83,50.85,22.5,7263.58,1956.71,29294.0,301.91,162.95,11.73,163.71,163.77,9.3,57.7,163.8,0.49,8.4,8.0,68.5,69.7,6.092,277.7,3276.7,36.785389,-119.77314,70.158997,9,600,58,1,e00fce6858b443fd80f27170,2024-01-13 03:00:03.241000+00:00,2024-01-13T03:00:03.473Z,2024-01-13T03:00:03.473Z
kacKAqpJ7v,MOOSPMv3Parser,1705114800,37.0,29.0,22.0,52.0,42.0,23.0,23.0,55.0,50.0,23.0,6741.0,1849.0,67030.0,292.0,169.0,17.0,169.0,169.0,10.0,56.0,169.0,0.0,8.0,8.0,70.0,68.0,5.093,239.0,1.0,36.785454,-119.77317,80.015999,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-13 03:00:03.509000+00:00,2024-01-13T03:00:03.747Z,2024-01-13T03:00:03.747Z
BUuO09iaZi,MOOSPMv3Parser,1705114801,36.71,29.25,22.9,49.97,41.92,24.01,24.01,50.89,48.58,24.01,5548.83,1655.91,4029.57,252.81,179.18,11.25,179.88,179.9,9.2,64.3,179.92,0.42,7.8,8.0,71.2,69.4,4.589,457.7,1.0,36.785385,-119.773125,65.222,6,600,58,1,e00fce682bbf742cd0b6768a,2024-01-13 03:00:03.716000+00:00,2024-01-13T03:00:03.994Z,2024-01-13T03:00:03.994Z
o4TVBESCMJ,MOOSPMv3Parser,1705115401,40.0,30.0,25.0,57.0,44.0,26.0,26.0,60.0,54.0,26.0,6598.0,1971.0,13927.0,329.0,195.0,13.0,196.0,196.0,9.0,60.0,196.0,0.0,8.0,8.0,71.0,69.0,7.581,282.0,1.0,36.785316,-119.77327,56.09,7,600,58,3,e00fce6856818e5885f65487,2024-01-13 03:10:00.261000+00:00,2024-01-13T03:10:00.498Z,2024-01-13T03:10:00.498Z
wwVRLE1O2r,MOOSPMv3Parser,1705115400,6.0,6.0,5.0,8.0,8.0,5.0,5.0,9.0,9.0,6.0,1196.0,329.0,14390.0,52.0,38.0,4.0,38.0,38.0,10.0,49.0,38.0,0.0,9.0,9.0,58.0,55.0,510.907,207.0,1.0,36.634312,-120.382393,21.229,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-13 03:10:01.773000+00:00,2024-01-13T03:10:02.151Z,2024-01-13T03:10:02.151Z
