objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
9B3m2ABj5n,MOOSPMv3Parser,1757430000,0,0,2,0,0,3,3,1,1,3,230,151,162771,25,19,3,19,19,19,53,19,0,21,20,58,60,0.002,159,1,36.139091,-120.36834,162.393997,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-09 15:00:01.857000+00:00,2025-09-09T15:00:02.113Z,2025-09-09T15:00:02.113Z
S3hNaSfsSN,MOOSPMv3Parser,1757430000,2,2,2,3,3,2,3,3,3,3,453,133,237130,21,18,1,18,18,20,47,18,0,21,23,57,53,12.347,266,1,35.613312,-119.689636,64.839996,8,600,58,3,e00fce682bbf742cd0b6768a,2025-09-09 15:00:02.508000+00:00,2025-09-09T15:00:02.707Z,2025-09-09T15:00:02.707Z
0emUdzxAyR,MOOSPMv3Parser,1757430000,3,3,3,5,5,3,4,5,5,4,767,201,332994,31,25,1,25,25,18,59,25,1,19,18,65,67,6.13,251,3277,35.949642,-119.050026,110.146004,8,600,58,3,e00fce6858b443fd80f27170,2025-09-09 15:00:02.644000+00:00,2025-09-09T15:00:03.025Z,2025-09-09T15:00:03.025Z
RPUdCc5cvY,MOOSPMv3Parser,1757430001,2,2,8,5,5,9,9,5,5,9,364,287,113240,48,62,5,63,63,16,49,63,1,17,16,55,58,10.138,279,1,40.594265,-105.075905,1523.885986,6,600,58,3,e00fce68b74b750aa2a7da46,2025-09-09 15:00:02.860000+00:00,2025-09-09T15:00:03.047Z,2025-09-09T15:00:03.047Z
10YcHqxere,MOOSPMv3Parser,1757430000,1,1,2,2,2,2,2,2,2,2,403,114,153260,19,13,1,13,13,20,52,13,0,21,23,61,55,0.001,186,1,36.037724,-120.173233,221.820999,7,600,58,3,e00fce68f12da1a0c5de6248,2025-09-09 15:00:03.010000+00:00,2025-09-09T15:00:03.261Z,2025-09-09T15:00:03.261Z
gBmJSayHcI,MOOSPMv3Parser,1757430001,6,6,5,10,10,5,5,10,10,5,1288,365,467667,66,39,5,39,39,18,74,39,1,19,19,73,73,6.174,170,3277,36.526497,-119.290268,71.782997,5,600,58,3,e00fce68e28dcbc9a589be10,2025-09-09 15:00:03.070000+00:00,2025-09-09T15:00:03.308Z,2025-09-09T15:00:03.308Z
Q5r2r4lrv5,MOOSPMv3Parser,1757430000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,13506757,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,61,655,1.442,6554,6554,35.67046,-119.239075,78.778999,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-09 15:00:04.001000+00:00,2025-09-09T15:00:04.225Z,2025-09-09T15:00:04.225Z
6xYuAr4CYE,MOOSPMv3Parser,1757430000,1,1,2,2,2,2,2,2,2,2,520,105,113266,14,12,1,12,12,20,57,12,0,21,22,62,58,18.99,222,1,36.005314,-120.117363,214.173996,7,599,58,3,e00fce68e88237db75a60608,2025-09-09 15:00:04.432000+00:00,2025-09-09T15:00:04.662Z,2025-09-09T15:00:04.662Z
NWypghCrtj,MOOSPMv3Parser,1757430600,0,0,2,0,0,2,2,1,1,2,220,142,162787,23,17,2,17,17,19,53,17,0,22,20,58,60,0.006,141,1,36.139095,-120.36837,159.938004,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-09 15:10:02.052000+00:00,2025-09-09T15:10:02.288Z,2025-09-09T15:10:02.288Z
7h9seSgOwx,MOOSPMv3Parser,1757430600,2,2,2,3,3,2,2,3,3,2,460,137,237146,23,17,1,17,17,21,46,17,0,21,23,57,51,13.285,252,1,35.613346,-119.689629,70.364998,8,600,58,3,e00fce682bbf742cd0b6768a,2025-09-09 15:10:02.411000+00:00,2025-09-09T15:10:02.606Z,2025-09-09T15:10:02.606Z
clT3Kv8ZGd,MOOSPMv3Parser,1757430600,3,3,3,5,5,3,3,5,5,3,772,199,333010,36,24,3,24,24,18,58,24,1,19,19,65,66,7.419,240,3277,35.949577,-119.049957,125.575996,8,600,58,3,e00fce6858b443fd80f27170,2025-09-09 15:10:02.639000+00:00,2025-09-09T15:10:02.829Z,2025-09-09T15:10:02.829Z
wZ7Oc9IeFR,MOOSPMv3Parser,1757430600,2,2,2,3,3,2,2,3,3,2,573,160,153274,25,17,1,17,17,21,51,17,0,21,24,61,54,0.002,180,1,36.037601,-120.173225,206.813004,6,600,58,3,e00fce68f12da1a0c5de6248,2025-09-09 15:10:02.979000+00:00,2025-09-09T15:10:03.195Z,2025-09-09T15:10:03.195Z
LTkZQkXZcF,MOOSPMv3Parser,1757430601,6,6,5,10,10,6,6,10,10,6,1272,362,467699,65,41,4,42,42,19,72,42,1,20,20,72,70,6.783,169,3277,36.526493,-119.290268,90.911003,6,600,58,3,e00fce68e28dcbc9a589be10,2025-09-09 15:10:03.123000+00:00,2025-09-09T15:10:03.322Z,2025-09-09T15:10:03.322Z
PuPllJc2Ol,MOOSPMv3Parser,1757430601,2,2,8,6,6,9,9,6,6,10,395,315,113296,54,65,5,66,66,17,48,66,1,18,17,54,56,6.819,356,1,40.594097,-105.075851,1506.776978,7,600,58,3,e00fce68b74b750aa2a7da46,2025-09-09 15:10:03.277000+00:00,2025-09-09T15:10:03.499Z,2025-09-09T15:10:03.499Z
RDtV8u3QXq,MOOSPMv3Parser,1757430600,1,1,2,2,2,2,2,2,2,2,546,113,113276,18,13,1,13,13,21,56,13,0,21,23,61,57,17.889,262,1,36.005268,-120.117348,223.615005,7,599,58,3,e00fce68e88237db75a60608,2025-09-09 15:10:04.338000+00:00,2025-09-09T15:10:04.655Z,2025-09-09T15:10:04.655Z
i6lAySMxM2,MOOSPMv3Parser,1757431200,0,0,2,0,0,2,2,0,0,2,218,138,162803,22,16,2,17,17,20,53,17,0,22,21,56,60,0.002,137,1,36.139057,-120.368355,171.526993,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-09 15:20:02.570000+00:00,2025-09-09T15:20:02.756Z,2025-09-09T15:20:02.756Z
C1HwBm36V6,MOOSPMv3Parser,1757431200,3,3,3,5,5,3,3,5,5,4,809,206,333027,37,25,2,25,25,18,57,25,1,20,19,62,65,7.844,227,3277,35.949577,-119.049957,125.582001,0,600,58,3,e00fce6858b443fd80f27170,2025-09-09 15:20:02.721000+00:00,2025-09-09T15:20:02.913Z,2025-09-09T15:20:02.913Z
6BynGmdLvu,MOOSPMv3Parser,1757431200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,13542618,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,59,655,5.446,6554,6554,35.670444,-119.239082,81.257004,11,599,58,3,e00fce686dc2ef0a68fa40b0,2025-09-09 15:20:02.824000+00:00,2025-09-09T15:20:03.050Z,2025-09-09T15:20:03.050Z
aLxfizj3qa,MOOSPMv3Parser,1757431200,1,1,1,2,2,1,1,2,2,1,373,102,153283,14,10,1,10,10,22,49,10,0,22,25,60,51,0.0,171,1,36.037582,-120.173256,214.970993,12,600,58,3,e00fce68f12da1a0c5de6248,2025-09-09 15:20:03.004000+00:00,2025-09-09T15:20:03.224Z,2025-09-09T15:20:03.224Z
NnJT6PEiTr,MOOSPMv3Parser,1757431200,2,2,3,3,3,3,3,3,3,3,467,139,237163,23,20,1,20,20,22,45,20,0,22,24,57,50,14.201,242,1,35.613346,-119.689629,70.364998,0,600,58,3,e00fce682bbf742cd0b6768a,2025-09-09 15:20:02.991000+00:00,2025-09-09T15:20:03.237Z,2025-09-09T15:20:03.237Z
v1Dsl2YC2u,MOOSPMv3Parser,1757431201,7,7,6,11,11,6,6,11,11,6,1363,391,467731,73,44,5,44,44,19,68,45,1,20,21,69,66,7.228,169,3277,36.526577,-119.290375,75.903,6,600,58,3,e00fce68e28dcbc9a589be10,2025-09-09 15:20:03.051000+00:00,2025-09-09T15:20:03.249Z,2025-09-09T15:20:03.249Z
lYjN7PXY8N,MOOSPMv3Parser,1757431201,2,2,8,6,6,9,9,6,6,9,399,317,113349,53,64,5,64,65,17,46,65,1,19,18,51,53,7.722,277,1,40.594097,-105.075851,1506.780029,0,600,58,3,e00fce68b74b750aa2a7da46,2025-09-09 15:20:03.413000+00:00,2025-09-09T15:20:03.673Z,2025-09-09T15:20:03.673Z
KHqBW79x6f,MOOSPMv3Parser,1757431200,1,1,2,2,2,2,2,2,2,3,521,109,113099,16,15,1,15,15,21,52,15,1,22,23,58,53,15.791,357,1,36.005379,-120.117393,206.050995,7,600,58,3,e00fce68e88237db75a60608,2025-09-09 15:20:04.345000+00:00,2025-09-09T15:20:04.555Z,2025-09-09T15:20:04.555Z
GIGJB3PltA,MOOSPMv3Parser,1757431800,0,0,2,0,0,2,2,0,0,2,214,134,162818,21,16,2,16,16,21,51,16,0,23,22,56,58,0.001,124,2,36.139076,-120.368355,177.602005,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-09 15:30:01.591000+00:00,2025-09-09T15:30:01.837Z,2025-09-09T15:30:01.837Z
CO7pfP22DG,MOOSPMv3Parser,1757431800,3,3,3,5,5,3,3,5,5,3,818,212,333043,37,25,2,25,25,19,57,25,1,20,20,63,64,8.327,214,3277,35.949673,-119.050003,118.403,6,600,58,3,e00fce6858b443fd80f27170,2025-09-09 15:30:02.586000+00:00,2025-09-09T15:30:02.766Z,2025-09-09T15:30:02.766Z
s7pjhWY9zL,MOOSPMv3Parser,1757431800,2,2,3,4,4,3,3,4,4,3,531,157,237179,27,20,2,20,20,22,43,20,0,22,25,55,48,14.648,244,1,35.613197,-119.689507,58.634998,6,600,58,3,e00fce682bbf742cd0b6768a,2025-09-09 15:30:02.682000+00:00,2025-09-09T15:30:02.889Z,2025-09-09T15:30:02.889Z
lIpkSTYoca,MOOSPMv3Parser,1757431801,7,7,6,10,10,6,7,11,11,7,1398,394,467763,72,47,5,47,47,20,66,47,1,20,22,68,64,7.865,168,3277,36.526588,-119.290375,74.079002,8,600,58,3,e00fce68e28dcbc9a589be10,2025-09-09 15:30:02.992000+00:00,2025-09-09T15:30:03.165Z,2025-09-09T15:30:03.165Z
5wqgCcrwGy,MOOSPMv3Parser,1757431800,1,1,1,1,1,1,1,2,2,1,332,93,153291,16,10,1,10,10,22,46,10,0,22,26,59,49,0.0,166,1,36.037743,-120.173248,224.337997,8,600,58,3,e00fce68f12da1a0c5de6248,2025-09-09 15:30:03.041000+00:00,2025-09-09T15:30:03.287Z,2025-09-09T15:30:03.287Z
n3351PS9DI,MOOSPMv3Parser,1757431800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,13549274,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,57,655,5.886,6554,6554,35.670494,-119.239082,79.726997,10,599,58,3,e00fce686dc2ef0a68fa40b0,2025-09-09 15:30:03.158000+00:00,2025-09-09T15:30:03.397Z,2025-09-09T15:30:03.397Z
