objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
GJt4K3uyJF,MOOSPMv3Parser,1695391200,37.56,28.92,33.68,61.84,46.14,36.98,38.37,65.52,56.93,39.03,6730.53,1888.5,385715.22,424.75,262.28,27.37,264.59,264.85,15.9,57.4,264.92,0.54,15.6,15.9,69.3,66.0,16.437,156.2,3276.7,36.011311,-119.963646,38.262001,0,600,58,1,e00fce6858b443fd80f27170,2023-09-22 14:00:01.445000+00:00,2023-09-22T14:00:01.753Z,2023-09-22T14:00:01.753Z
xBulEPfAnC,MOOSPMv3Parser,1695391200,32.39,26.79,34.6,52.85,42.48,36.28,36.28,54.82,50.77,36.28,5263.27,1603.92,264093.28,355.44,270.69,27.91,271.76,271.79,14.3,62.6,271.81,0.42,15.0,14.3,65.3,65.7,14.815,341.2,1.0,35.136196,-119.458961,304.377991,0,600,58,1,e00fce682bbf742cd0b6768a,2023-09-22 14:00:02.831000+00:00,2023-09-22T14:00:03.092Z,2023-09-22T14:00:03.092Z
OWHvpyC5vG,MOOSPMv3Parser,1695391200,36.0,28.0,39.0,59.0,45.0,41.0,42.0,63.0,56.0,42.0,6171.0,1820.0,358443.0,416.0,302.0,26.0,304.0,304.0,13.0,58.0,304.0,0.0,12.0,13.0,72.0,63.0,7.434,457.0,1.0,36.130264,-120.333893,175.487,7,600,58,3,e00fce68f12da1a0c5de6248,2023-09-22 14:00:02.909000+00:00,2023-09-22T14:00:03.124Z,2023-09-22T14:00:03.124Z
xg6OvJYQMD,MOOSPMv3Parser,1695391201,35.72,28.26,33.73,58.91,45.57,35.37,35.37,64.6,56.99,35.37,6339.27,1783.62,81675.98,391.37,263.89,33.67,264.93,264.96,12.7,63.0,264.98,0.38,11.8,12.4,78.0,75.2,0.325,354.5,1.0,36.139103,-120.368385,171.806,6,600,58,1,e00fce68e77e43df92405fdb,2023-09-22 14:00:03.022000+00:00,2023-09-22T14:00:03.281Z,2023-09-22T14:00:03.281Z
boSGYskfA8,MOOSPMv3Parser,1695391201,47.0,33.0,40.0,77.0,53.0,43.0,45.0,82.0,66.0,46.0,7449.0,2205.0,415955.0,514.0,308.0,42.0,310.0,311.0,13.0,66.0,311.0,1.0,12.0,13.0,83.0,82.0,8.105,264.0,3277.0,36.503159,-120.325394,56.631001,11,600,58,3,e00fce68e28dcbc9a589be10,2023-09-22 14:00:03.312000+00:00,2023-09-22T14:00:03.627Z,2023-09-22T14:00:03.627Z
preK6Fpzip,MOOSPMv3Parser,1695391201,46.0,32.0,52.0,78.0,52.0,54.0,54.0,86.0,67.0,54.0,8110.0,2321.0,609144.0,544.0,406.0,46.0,408.0,408.0,15.0,66.0,408.0,0.0,14.0,14.0,85.0,81.0,2.547,266.0,1.0,36.529251,-119.293404,87.077003,8,600,58,3,e00fce68e739ecbcf9e91965,2023-09-22 14:00:03.698000+00:00,2023-09-22T14:00:03.932Z,2023-09-22T14:00:03.932Z
sCuPBhDsap,MOOSPMv3Parser,1695391201,36.0,30.0,38.0,62.0,49.0,40.0,40.0,66.0,60.0,40.0,5829.0,1688.0,406742.0,393.0,298.0,34.0,299.0,299.0,12.0,70.0,299.0,0.0,13.0,12.0,82.0,84.0,13.205,153.0,2.0,35.955212,-119.036804,122.543999,0,600,58,3,e00fce6808784ceaf209f949,2023-09-22 14:00:03.773000+00:00,2023-09-22T14:00:04.043Z,2023-09-22T14:00:04.043Z
P7W9WZuv5S,MOOSPMv3Parser,1695391200,38.0,29.0,42.0,65.0,48.0,44.0,44.0,69.0,59.0,44.0,6542.0,1898.0,231902.0,464.0,329.0,38.0,330.0,330.0,14.0,56.0,330.0,0.0,14.0,14.0,69.0,67.0,4.942,492.0,1.0,35.613266,-119.689575,61.051998,11,599,58,3,e00fce68e88237db75a60608,2023-09-22 14:00:04+00:00,2023-09-22T14:00:04.198Z,2023-09-22T14:00:04.198Z
7HhkX7yWG3,MOOSPMv3Parser,1695391200,50.0,34.0,44.0,83.0,55.0,46.0,46.0,93.0,70.0,46.0,8738.0,2479.0,87156.0,576.0,344.0,56.0,345.0,345.0,13.0,66.0,345.0,0.0,12.0,13.0,80.0,73.0,4.124,227.0,1.0,36.634266,-120.382393,18.197001,9,600,58,3,e00fce6835b6173deb1a1f49,2023-09-22 14:00:04.180000+00:00,2023-09-22T14:00:04.437Z,2023-09-22T14:00:04.437Z
DTm2QfOziP,MOOSPMv3Parser,1695391201,35.0,28.0,38.0,58.0,45.0,40.0,40.0,63.0,56.0,40.0,6475.0,1774.0,372942.0,411.0,297.0,30.0,298.0,298.0,14.0,59.0,298.0,0.0,14.0,13.0,67.0,65.0,20.627,438.0,1.0,36.01054,-120.140373,215.559006,9,600,58,3,e00fce6850cac69f647dc199,2023-09-22 14:00:04.400000+00:00,2023-09-22T14:00:04.628Z,2023-09-22T14:00:04.628Z
ZKqVe1tS1H,MOOSPMv3Parser,1695391201,45.0,34.0,49.0,79.0,56.0,51.0,51.0,89.0,72.0,51.0,6570.0,2066.0,555893.0,500.0,383.0,40.0,384.0,385.0,1.0,0.0,385.0,0.0,13.0,12.0,83.0,83.0,1.406,234.0,1.0,36.433929,-119.922791,19.667,14,600,58,3,e00fce6876826e255108c6bd,2023-09-22 14:00:04.727000+00:00,2023-09-22T14:00:04.931Z,2023-09-22T14:00:04.931Z
IMh3f0Fdfs,MOOSPMv3Parser,1695391800,37.35,28.77,33.81,61.88,46.13,37.07,38.43,65.29,56.77,39.07,6720.31,1883.7,385939.84,427.3,263.31,27.63,265.58,265.83,15.9,57.7,265.91,0.53,15.6,15.9,69.7,66.4,16.342,173.8,3276.7,36.011311,-119.963646,38.262001,0,600,58,1,e00fce6858b443fd80f27170,2023-09-22 14:10:01.479000+00:00,2023-09-22T14:10:01.816Z,2023-09-22T14:10:01.816Z
HXupB0ePML,MOOSPMv3Parser,1695391800,36.0,28.0,39.0,58.0,45.0,41.0,42.0,64.0,56.0,42.0,6094.0,1800.0,358704.0,420.0,301.0,27.0,302.0,303.0,13.0,58.0,303.0,0.0,12.0,13.0,72.0,63.0,7.743,443.0,1.0,36.130028,-120.333885,139.557999,8,600,58,3,e00fce68f12da1a0c5de6248,2023-09-22 14:10:02.960000+00:00,2023-09-22T14:10:03.231Z,2023-09-22T14:10:03.231Z
ogUpHj07Vo,MOOSPMv3Parser,1695391800,31.56,26.37,34.17,51.51,41.81,35.84,35.84,53.43,49.93,35.85,5132.18,1571.34,264326.59,350.21,267.38,23.79,268.43,268.47,14.4,62.3,268.49,0.43,15.2,14.4,64.4,65.5,14.526,328.5,1.0,35.135986,-119.458878,286.397003,12,600,58,1,e00fce682bbf742cd0b6768a,2023-09-22 14:10:02.971000+00:00,2023-09-22T14:10:03.234Z,2023-09-22T14:10:03.234Z
XWjmqXyR4E,MOOSPMv3Parser,1695391801,36.05,28.38,34.32,60.09,46.03,36.0,36.0,65.78,57.6,36.0,6349.45,1804.75,81909.84,404.47,268.58,35.12,269.64,269.67,12.7,63.3,269.69,0.38,12.0,12.3,77.2,75.8,0.342,349.7,1.0,36.139061,-120.368332,183.350006,6,600,58,1,e00fce68e77e43df92405fdb,2023-09-22 14:10:03.043000+00:00,2023-09-22T14:10:03.262Z,2023-09-22T14:10:03.262Z
S0Z6XhVGH7,MOOSPMv3Parser,1695391801,47.0,33.0,40.0,77.0,53.0,44.0,45.0,83.0,67.0,46.0,7423.0,2200.0,416222.0,520.0,311.0,44.0,314.0,314.0,13.0,66.0,314.0,1.0,13.0,13.0,82.0,82.0,8.873,252.0,3277.0,36.503193,-120.32534,66.375,8,600,58,3,e00fce68e28dcbc9a589be10,2023-09-22 14:10:03.564000+00:00,2023-09-22T14:10:03.792Z,2023-09-22T14:10:03.792Z
xbKXv2Ixbw,MOOSPMv3Parser,1695391801,45.0,32.0,52.0,77.0,52.0,55.0,55.0,84.0,66.0,55.0,8012.0,2289.0,609497.0,525.0,407.0,45.0,409.0,409.0,15.0,66.0,409.0,0.0,14.0,14.0,83.0,80.0,3.899,260.0,1.0,36.529198,-119.293472,79.621002,7,600,58,3,e00fce68e739ecbcf9e91965,2023-09-22 14:10:03.766000+00:00,2023-09-22T14:10:04.018Z,2023-09-22T14:10:04.018Z
OLqnfg3mAI,MOOSPMv3Parser,1695391800,52.0,35.0,43.0,85.0,56.0,46.0,46.0,96.0,71.0,46.0,9107.0,2593.0,87449.0,582.0,340.0,54.0,341.0,341.0,13.0,67.0,342.0,0.0,12.0,13.0,80.0,71.0,3.716,223.0,1.0,36.634304,-120.382355,19.625999,9,600,58,3,e00fce6835b6173deb1a1f49,2023-09-22 14:10:03.809000+00:00,2023-09-22T14:10:04.030Z,2023-09-22T14:10:04.030Z
5RU08l78Xt,MOOSPMv3Parser,1695391800,36.0,28.0,40.0,62.0,46.0,42.0,42.0,66.0,57.0,42.0,6165.0,1795.0,232179.0,438.0,315.0,37.0,317.0,317.0,14.0,55.0,317.0,0.0,14.0,14.0,68.0,65.0,4.765,487.0,1.0,35.613251,-119.689568,44.641998,7,599,58,3,e00fce68e88237db75a60608,2023-09-22 14:10:03.912000+00:00,2023-09-22T14:10:04.092Z,2023-09-22T14:10:04.092Z
WC5qMteCkv,MOOSPMv3Parser,1695391801,34.0,28.0,37.0,57.0,44.0,39.0,39.0,62.0,55.0,39.0,6293.0,1727.0,373195.0,398.0,291.0,29.0,293.0,293.0,14.0,60.0,293.0,0.0,13.0,13.0,69.0,66.0,17.952,465.0,1.0,36.010475,-120.140373,208.598007,6,600,58,3,e00fce6850cac69f647dc199,2023-09-22 14:10:04.415000+00:00,2023-09-22T14:10:04.689Z,2023-09-22T14:10:04.689Z
jupFWb5yfX,MOOSPMv3Parser,1695391801,47.0,35.0,49.0,81.0,57.0,51.0,51.0,90.0,73.0,51.0,6779.0,2132.0,556220.0,516.0,380.0,38.0,381.0,381.0,1.0,1.0,381.0,0.0,13.0,12.0,84.0,84.0,3.98,232.0,1.0,36.433907,-119.922806,16.937,12,600,58,3,e00fce6876826e255108c6bd,2023-09-22 14:10:04.656000+00:00,2023-09-22T14:10:04.892Z,2023-09-22T14:10:04.892Z
HUE4wGD2h0,MOOSPMv3Parser,1695392400,37.05,28.66,33.27,60.96,45.78,36.57,37.99,64.23,56.19,38.65,6687.0,1868.88,386162.72,418.87,259.04,26.64,261.36,261.62,16.0,57.4,261.7,0.53,15.9,16.0,68.4,66.2,16.814,178.5,3276.7,36.011311,-119.963646,38.262001,0,600,58,1,e00fce6858b443fd80f27170,2023-09-22 14:20:01.631000+00:00,2023-09-22T14:20:01.862Z,2023-09-22T14:20:01.862Z
