objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
hb1FbfHunk,MOOSPMv3Parser,1709708401,16.0,16.0,10.0,22.0,22.0,11.0,11.0,24.0,24.0,11.0,2730.0,807.0,256202.0,133.0,80.0,6.0,81.0,81.0,10.0,71.0,81.0,0.0,10.0,9.0,79.0,80.0,4.883,233.0,1,36.785385,-119.773117,66.578003,9,600,58,3,e00fce6856818e5885f65487,2024-03-06 07:00:01.766000+00:00,2024-03-06T07:00:02.117Z,2024-03-06T07:00:02.117Z
3grv1QrdUD,MOOSPMv3Parser,1709708401,17.83,17.83,9.03,24.41,24.41,9.47,9.47,26.19,26.19,9.47,3291.03,867.82,153954.92,117.46,70.63,8.96,70.9,70.91,10.1,72.2,70.92,0.4,9.2,9.0,80.4,81.9,0.553,231.1,1,36.785336,-119.773163,70.339996,8,600,58,1,e00fce68e77e43df92405fdb,2024-03-06 07:00:02.002000+00:00,2024-03-06T07:00:02.183Z,2024-03-06T07:00:02.183Z
xuVXuf8Z87,MOOSPMv3Parser,1709708400,17.0,17.0,10.0,24.0,24.0,11.0,11.0,25.0,25.0,11.0,3043.0,870.0,101418.0,128.0,80.0,6.0,81.0,81.0,10.0,69.0,81.0,0.0,10.0,9.0,79.0,79.0,4.183,244.0,1,36.785358,-119.773079,75.560997,9,600,58,3,e00fce68f12da1a0c5de6248,2024-03-06 07:00:03.596000+00:00,2024-03-06T07:00:03.821Z,2024-03-06T07:00:03.821Z
0Zi7O3EDuK,MOOSPMv3Parser,1709708401,13.0,13.0,9.0,20.0,20.0,9.0,9.0,22.0,22.0,9.0,1888.0,582.0,24591.0,98.0,70.0,11.0,70.0,70.0,0.0,0.0,70.0,0.0,10.0,8.0,80.0,89.0,1.445,225.0,1,36.433865,-119.922806,32.380001,10,600,58,3,e00fce6876826e255108c6bd,2024-03-06 07:00:03.761000+00:00,2024-03-06T07:00:04.000Z,2024-03-06T07:00:04.000Z
oiMhcwOSsn,MOOSPMv3Parser,1709709000,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,789.0,210.0,1784.0,23.0,12.0,1.0,12.0,12.0,7.0,77.0,12.0,0.0,6.0,6.0,93.0,91.0,510.91,155.0,1,36.634209,-120.382278,10.67,8,599,58,3,e00fce6835b6173deb1a1f49,2024-03-06 07:09:55.604000+00:00,2024-03-06T07:09:55.875Z,2024-03-06T07:09:55.875Z
YdE4OlDUnt,MOOSPMv3Parser,1709709001,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,777.0,196.0,1068570.0,28.0,13.0,2.0,13.0,13.0,7.0,77.0,13.0,0.0,6.0,6.0,93.0,91.0,510.716,153.0,1,36.634209,-120.382278,10.67,8,1,58,3,e00fce6835b6173deb1a1f49,2024-03-06 07:09:56.641000+00:00,2024-03-06T07:09:56.850Z,2024-03-06T07:09:56.850Z
uTxMn5ZlpJ,MOOSPMv3Parser,1709709001,15.0,15.0,9.0,20.0,20.0,10.0,10.0,21.0,21.0,10.0,2525.0,749.0,256266.0,119.0,73.0,5.0,73.0,73.0,10.0,72.0,73.0,0.0,9.0,9.0,79.0,81.0,5.167,225.0,1,36.785381,-119.773117,71.671997,8,600,58,3,e00fce6856818e5885f65487,2024-03-06 07:10:01.768000+00:00,2024-03-06T07:10:01.988Z,2024-03-06T07:10:01.988Z
nHbGYymNqt,MOOSPMv3Parser,1709709001,16.22,16.22,7.94,21.31,21.31,8.32,8.32,22.61,22.61,8.32,2989.16,785.21,154009.0,104.26,62.08,5.81,62.33,62.33,9.9,72.7,62.34,0.39,9.0,8.8,81.0,82.2,0.536,222.1,1,36.785301,-119.773155,69.681,6,600,58,1,e00fce68e77e43df92405fdb,2024-03-06 07:10:02.021000+00:00,2024-03-06T07:10:02.209Z,2024-03-06T07:10:02.209Z
RPTSYl6073,MOOSPMv3Parser,1709709000,16.0,16.0,9.0,21.0,21.0,10.0,10.0,22.0,22.0,10.0,2777.0,788.0,101480.0,108.0,71.0,5.0,71.0,71.0,10.0,70.0,71.0,0.0,9.0,9.0,80.0,79.0,4.103,228.0,1,36.785316,-119.773102,73.533997,6,600,58,3,e00fce68f12da1a0c5de6248,2024-03-06 07:10:03.357000+00:00,2024-03-06T07:10:03.537Z,2024-03-06T07:10:03.537Z
N9vvYjUCLL,MOOSPMv3Parser,1709709001,13.0,13.0,9.0,21.0,21.0,9.0,9.0,23.0,23.0,9.0,1939.0,599.0,24652.0,104.0,70.0,13.0,70.0,70.0,1.0,0.0,70.0,0.0,9.0,8.0,80.0,89.0,1.469,217.0,1,36.433907,-119.922768,38.349998,10,600,58,3,e00fce6876826e255108c6bd,2024-03-06 07:10:03.761000+00:00,2024-03-06T07:10:03.980Z,2024-03-06T07:10:03.980Z
