objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
2PGwEBE6mq,MOOSPMv3Parser,1741208401,10.0,10.0,2.44,13.2,13.2,2.56,2.56,13.52,13.52,2.56,2047.06,532.46,48918.19,73.6,19.08,2.53,19.16,19.16,13.0,90.3,19.16,0.32,12.0,12.9,87.4,83.5,37.36,63.3,4.8,36.139088,-120.368347,165.063995,7,600,58,1,e00fce68e77e43df92405fdb,2025-03-05 21:00:01.848000+00:00,2025-03-05T21:00:02.093Z,2025-03-05T21:00:02.093Z
9mkB1PzC8O,MOOSPMv3Parser,1741208400,9.0,9.0,4.0,12.0,12.0,4.0,4.0,12.0,12.0,4.0,1638.0,466.0,6340.0,73.0,31.0,2.0,31.0,31.0,13.0,82.0,31.0,0.0,12.0,13.0,88.0,81.0,509.882,58.0,3277.0,36.138943,-120.368309,178.505005,6,600,58,3,e00fce68e28dcbc9a589be10,2025-03-05 21:00:02.112000+00:00,2025-03-05T21:00:02.442Z,2025-03-05T21:00:02.442Z
GHoudUEEIY,MOOSPMv3Parser,1741208401,10.0,10.0,4.0,14.0,14.0,4.0,4.0,14.0,14.0,4.0,1849.0,531.0,62419.0,88.0,30.0,3.0,31.0,31.0,13.0,81.0,31.0,0.0,12.0,13.0,87.0,82.0,43.438,79.0,17.0,36.139008,-120.368378,184.796005,5,600,58,3,e00fce68f12da1a0c5de6248,2025-03-05 21:00:02.827000+00:00,2025-03-05T21:00:03.075Z,2025-03-05T21:00:03.075Z
qOmxTuuYo3,MOOSPMv3Parser,1741208400,8.0,8.0,4.0,11.0,11.0,4.0,4.0,11.0,11.0,4.0,1577.0,424.0,60254.0,65.0,29.0,3.0,29.0,29.0,14.0,75.0,29.0,0.0,12.0,14.0,87.0,76.0,517.175,68.0,12.0,36.138954,-120.36834,174.018005,6,599,58,3,e00fce68e739ecbcf9e91965,2025-03-05 21:00:03.043000+00:00,2025-03-05T21:00:03.335Z,2025-03-05T21:00:03.335Z
CVLkCSCxTo,MOOSPMv3Parser,1741208400,9.0,9.0,3.0,12.0,12.0,3.0,3.0,12.0,12.0,3.0,1738.0,475.0,49988.0,75.0,22.0,2.0,22.0,22.0,13.0,87.0,22.0,0.0,12.0,13.0,91.0,84.0,0.041,79.0,5.0,36.138977,-120.3685,173.173996,6,600,58,3,e00fce6808784ceaf209f949,2025-03-05 21:00:03.538000+00:00,2025-03-05T21:00:03.733Z,2025-03-05T21:00:03.733Z
N0kdMIIBH6,MOOSPMv3Parser,1741208401,9.0,9.0,4.0,12.0,12.0,4.0,4.0,13.0,13.0,4.0,1630.0,454.0,87150.0,76.0,33.0,3.0,33.0,33.0,13.0,98.0,33.0,0.0,12.0,13.0,88.0,82.0,28.709,75.0,4.0,36.139,-120.368401,183.891998,9,599,58,3,e00fce68e88237db75a60608,2025-03-05 21:00:03.543000+00:00,2025-03-05T21:00:03.744Z,2025-03-05T21:00:03.744Z
bOCBICsrjf,MOOSPMv3Parser,1741208401,9.85,9.85,6553.5,13.19,13.19,6553.5,6553.5,13.43,13.43,6553.5,1697.2,507.23,80391.88,76.23,6553.5,2.46,6553.5,6553.5,12.9,85.8,6553.5,65.54,0.0,327.7,0.0,655.3,29.113,6553.5,6553.5,0.0,0.0,0.0,0,591,58,1,e00fce682bbf742cd0b6768a,2025-03-05 21:00:03.796000+00:00,2025-03-05T21:00:04.026Z,2025-03-05T21:00:04.026Z
gvVpcz916i,MOOSPMv3Parser,1741208401,7.0,7.0,4.0,10.0,10.0,4.0,4.0,11.0,11.0,4.0,1160.0,357.0,22460.0,54.0,28.0,3.0,28.0,28.0,0.0,0.0,28.0,0.0,12.0,13.0,84.0,81.0,103.858,32.0,4.0,36.138802,-120.368401,194.289001,6,600,58,3,e00fce6876826e255108c6bd,2025-03-05 21:00:03.843000+00:00,2025-03-05T21:00:04.074Z,2025-03-05T21:00:04.074Z
CzdwF59AUa,MOOSPMv3Parser,1741209000,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,713.0,207.0,8695.0,25.0,17.0,1.0,17.0,17.0,13.0,88.0,17.0,0.0,12.0,13.0,80.0,83.0,508.543,9.0,53.0,36.785351,-119.773209,66.264999,7,600,58,3,e00fce6856818e5885f65487,2025-03-05 21:09:57.952000+00:00,2025-03-05T21:09:58.203Z,2025-03-05T21:09:58.203Z
xmAPU77UNd,MOOSPMv3Parser,1741209000,8.3,8.3,2.1,10.84,10.84,2.21,2.21,11.29,11.29,2.21,1785.85,459.73,48932.51,60.35,16.44,2.51,16.51,16.51,13.0,90.3,16.51,0.32,12.0,12.9,87.8,83.7,36.098,86.2,4.0,36.139042,-120.368362,171.531998,8,600,58,1,e00fce68e77e43df92405fdb,2025-03-05 21:10:01.639000+00:00,2025-03-05T21:10:01.847Z,2025-03-05T21:10:01.847Z
