objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
WOT2CWopJ9,MOOSPMv3Parser,1787115601,7,7,6,10,10,6,6,10,10,6,1634,371,136220,61,45,3,45,45,28,27,45,0,31,31,32,35,38.845,85,2,36.762749,-119.798805,45.238998,13,600,58,3,e00fce68e88237db75a60608,2026-08-19 05:00:02.526000+00:00,2026-08-19T05:00:03.090Z,2026-08-19T05:00:03.090Z
MMNCLipsVh,MOOSPMv3Parser,1787115600,5,5,5,8,8,6,6,9,9,6,1095,311,87892,59,41,3,42,42,28,25,42,1,30,32,35,35,33.741,167,3277,2.5e-05,-0.004246,1378.108032,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-19 05:00:02.892000+00:00,2026-08-19T05:00:03.522Z,2026-08-19T05:00:03.522Z
lxQqYNPqEY,MOOSPMv3Parser,1787115601,0,0,2,2,2,3,3,2,2,3,317,214,14206,35,19,2,19,20,28,32,20,0,29,31,36,33,32.056,178,2,36.139023,-120.36834,174.320999,11,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-19 05:00:03.522000+00:00,2026-08-19T05:00:03.736Z,2026-08-19T05:00:03.736Z
mqDCM5HCDF,MOOSPMv3Parser,1787115600,7,7,5,10,10,6,6,11,11,6,1410,386,88660,68,41,4,41,41,26,37,41,0,28,30,47,43,13.889,229,1,35.949593,-119.049995,117.224998,0,600,58,3,e00fce6808784ceaf209f949,2026-08-19 05:00:03.541000+00:00,2026-08-19T05:00:03.807Z,2026-08-19T05:00:03.807Z
No4CtuRMfA,MOOSPMv3Parser,1787115601,6,6,8,11,11,10,12,14,14,13,1193,373,41279,79,59,11,61,62,0,0,62,1,28,29,43,42,14.96,96,1,36.433651,-119.923431,13.817,6,600,58,3,e00fce6876826e255108c6bd,2026-08-19 05:00:03.655000+00:00,2026-08-19T05:00:03.928Z,2026-08-19T05:00:03.928Z
sasY1hpUWv,MOOSPMv3Parser,1787115601,6,6,0,10,10,0,0,10,10,0,1432,373,0,71,0,6,0,0,27,31,0,2,29,30,39,40,22.942,255,3,36.187511,-119.822136,21.424,10,600,58,3,e00fce68e739ecbcf9e91965,2026-08-19 05:00:03.872000+00:00,2026-08-19T05:00:04.081Z,2026-08-19T05:00:04.081Z
xKb22Bjj39,MOOSPMv3Parser,1787115601,5,5,5,7,7,5,5,8,8,5,1084,271,67275,49,37,3,38,38,27,26,38,0,34,30,28,36,44.943,106,2,36.139038,-120.368385,173.929001,12,600,58,3,e00fce6850cac69f647dc199,2026-08-19 05:00:05.389000+00:00,2026-08-19T05:00:05.545Z,2026-08-19T05:00:05.545Z
GZGbYDJezo,MOOSPMv3Parser,1787115601,4,4,3,7,7,4,4,7,7,4,1475,281,23880,44,27,3,27,27,26,27,27,0,28,28,34,37,36.533,127,1,36.503109,-120.325394,58.540001,8,600,58,3,e00fce68e77e43df92405fdb,2026-08-19 05:00:07.403000+00:00,2026-08-19T05:00:07.552Z,2026-08-19T05:00:07.552Z
AHgzHcstVm,MOOSPMv3Parser,1787115600,0,0,5,3,3,5,5,3,3,5,345,248,61621,45,36,4,36,36,27,32,36,0,31,30,32,35,26.945,213,2,36.138969,-120.368423,176.462006,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-19 05:00:07.523000+00:00,2026-08-19T05:00:07.680Z,2026-08-19T05:00:07.680Z
oSNkGvpE4p,MOOSPMv3Parser,1787115600,17,17,12,23,23,17,20,25,25,22,3304,905,139911,117,90,7,95,96,24,54,96,1,26,27,58,52,0.001,428,1,36.523357,-119.278778,73.550003,5,600,58,3,e00fce68f12da1a0c5de6248,2026-08-19 05:00:10.135000+00:00,2026-08-19T05:00:10.307Z,2026-08-19T05:00:10.307Z
