objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
pc0xu52k32,MOOSPMv3Parser,1732780801,13,13,7,18,18,8,8,20,20,8,2464,664,3034,100,56,8,57,57,6,78,57,0,4,4,93,87,518.364,292,1,36.138878,-120.368378,208.951996,6,600,58,3,e00fce68e739ecbcf9e91965,2024-11-28 08:00:03.060000+00:00,2024-11-28T08:00:03.306Z,2024-11-28T08:00:03.306Z
UIsA0FVCNp,MOOSPMv3Parser,1732780801,14,14,9,21,21,10,10,23,23,10,2026,620,727697,110,73,9,73,73,0,0,73,0,6,6,86,89,1.874,183,1,36.433624,-119.923531,16.409,7,600,58,3,e00fce6876826e255108c6bd,2024-11-28 08:00:03.644000+00:00,2024-11-28T08:00:03.933Z,2024-11-28T08:00:03.933Z
vR87qiyACG,MOOSPMv3Parser,1732780800,15,15,6,21,21,6,6,22,22,6,2824,759,2606,118,46,7,47,47,6,77,47,0,4,5,90,85,510.804,166,1,36.138988,-120.368385,174.270004,6,600,58,3,e00fce6835b6173deb1a1f49,2024-11-28 08:00:07.008000+00:00,2024-11-28T08:00:07.250Z,2024-11-28T08:00:07.250Z
2uht1c5cmi,MOOSPMv3Parser,1732781401,12,12,7,17,17,7,7,18,18,7,2385,640,3083,99,56,6,56,56,6,78,56,0,4,4,93,88,518.472,282,1,36.138935,-120.368378,174.914993,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-28 08:10:02.897000+00:00,2024-11-28T08:10:03.106Z,2024-11-28T08:10:03.106Z
HsUuuv1uFo,MOOSPMv3Parser,1732781401,14,14,10,22,22,10,10,23,23,10,2042,630,727761,112,75,9,76,76,0,0,76,0,6,6,87,89,1.885,183,1,36.43367,-119.923393,46.897999,9,600,58,3,e00fce6876826e255108c6bd,2024-11-28 08:10:03.702000+00:00,2024-11-28T08:10:03.949Z,2024-11-28T08:10:03.949Z
tWxl8vMQGm,MOOSPMv3Parser,1732781400,14,14,6,20,20,6,6,21,21,6,2644,717,2647,115,47,7,48,48,6,78,48,0,4,5,91,85,510.813,156,1,36.138996,-120.368355,168.630005,5,600,58,3,e00fce6835b6173deb1a1f49,2024-11-28 08:10:06.929000+00:00,2024-11-28T08:10:07.219Z,2024-11-28T08:10:07.219Z
jPGBdkc8zl,MOOSPMv3Parser,1732782001,15,15,9,23,23,10,10,24,24,10,2832,770,3146,128,73,9,73,73,6,78,73,0,4,4,94,88,518.483,313,1,36.138924,-120.368347,182.182999,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-28 08:20:02.899000+00:00,2024-11-28T08:20:03.099Z,2024-11-28T08:20:03.099Z
FTfe3yZhVH,MOOSPMv3Parser,1732782001,14,14,10,22,22,10,10,24,24,10,2061,633,727825,118,74,12,75,75,0,0,75,0,6,6,87,89,1.844,188,1,36.433716,-119.923363,41.293999,8,600,58,3,e00fce6876826e255108c6bd,2024-11-28 08:20:03.763000+00:00,2024-11-28T08:20:03.979Z,2024-11-28T08:20:03.979Z
B4V0lkzOfm,MOOSPMv3Parser,1732782000,17,17,8,25,25,8,8,26,26,8,3145,860,2700,138,61,9,61,61,6,78,61,0,4,5,91,85,510.778,186,1,36.138969,-120.36834,174.104996,6,600,58,3,e00fce6835b6173deb1a1f49,2024-11-28 08:20:07.052000+00:00,2024-11-28T08:20:07.302Z,2024-11-28T08:20:07.302Z
eZVkkfT4nW,MOOSPMv3Parser,1732782601,16,16,10,25,25,10,10,26,26,10,3083,837,3214,136,78,10,79,79,6,78,79,0,3,4,94,88,518.442,328,1,36.139027,-120.36834,170.757996,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-28 08:30:02.818000+00:00,2024-11-28T08:30:03.056Z,2024-11-28T08:30:03.056Z
RUJsNaDRei,MOOSPMv3Parser,1732782601,12,12,8,19,19,9,9,21,21,9,1867,574,727889,99,66,9,66,66,0,0,66,0,6,6,87,88,1.772,186,1,36.433647,-119.923363,26.973,9,600,58,3,e00fce6876826e255108c6bd,2024-11-28 08:30:03.761000+00:00,2024-11-28T08:30:03.969Z,2024-11-28T08:30:03.969Z
XFSpWLN7Rx,MOOSPMv3Parser,1732782600,19,19,9,27,27,9,9,30,30,9,3461,944,2758,159,68,11,68,68,6,78,68,0,4,5,92,86,510.794,218,1,36.139023,-120.368324,178.707993,5,600,58,3,e00fce6835b6173deb1a1f49,2024-11-28 08:30:07.206000+00:00,2024-11-28T08:30:07.716Z,2024-11-28T08:30:07.716Z
