objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
cS8Ozd9DOY,MOOSPMv3Parser,1705773600,5,5,3,7,7,3,3,7,7,3,979,274,12635,46,23,2,23,23,14,88,23,1,13,14,93,94,29.683,66,3277,36.785313,-119.773125,58.910999,0,600,58,3,e00fce68e28dcbc9a589be10,2024-01-20 18:00:02.799000+00:00,2024-01-20T18:00:03.008Z,2024-01-20T18:00:03.008Z
mwVFifwJNh,MOOSPMv3Parser,1705773601,10,10,6,15,15,6,6,17,17,6,1864,518,95,104,44,10,44,44,14,86,44,0,14,14,92,97,511.279,101,12,36.634281,-120.382362,18.040001,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-20 18:00:03.057000+00:00,2024-01-20T18:00:03.272Z,2024-01-20T18:00:03.272Z
VXbCo0GLE7,MOOSPMv3Parser,1705774200,4,4,3,6,6,3,3,6,6,3,814,228,12652,40,20,3,20,20,14,88,20,1,13,14,92,93,32.318,33,3277,36.785221,-119.77317,41.095001,5,600,58,3,e00fce68e28dcbc9a589be10,2024-01-20 18:10:02.796000+00:00,2024-01-20T18:10:03.009Z,2024-01-20T18:10:03.009Z
0svpRFdtO9,MOOSPMv3Parser,1705774201,9,9,6,15,15,6,6,17,17,6,1830,512,133,107,44,10,44,44,14,84,45,0,14,14,92,95,511.266,101,5,36.634308,-120.382469,19.056,6,600,58,3,e00fce6835b6173deb1a1f49,2024-01-20 18:10:03.237000+00:00,2024-01-20T18:10:03.447Z,2024-01-20T18:10:03.447Z
fzPnQeSAqF,MOOSPMv3Parser,1705774800,4,4,3,6,6,3,3,7,7,3,913,257,12671,43,22,3,22,22,14,87,22,1,14,14,92,93,31.649,37,3277,36.785305,-119.773277,82.490997,5,600,58,3,e00fce68e28dcbc9a589be10,2024-01-20 18:20:02.797000+00:00,2024-01-20T18:20:02.983Z,2024-01-20T18:20:02.983Z
JP9nZPeAvL,MOOSPMv3Parser,1705774801,10,10,7,16,16,7,7,18,18,7,1909,527,179,109,53,11,53,54,14,82,54,0,15,15,89,92,511.321,101,2,36.634281,-120.382408,39.984001,9,600,58,3,e00fce6835b6173deb1a1f49,2024-01-20 18:20:02.808000+00:00,2024-01-20T18:20:03.026Z,2024-01-20T18:20:03.026Z
CeFPbE6evg,MOOSPMv3Parser,1705775400,3,3,2,5,5,2,3,5,5,3,750,209,12686,32,18,2,18,18,14,86,18,1,14,14,89,89,31.808,38,3277,36.785431,-119.773155,79.374001,5,600,58,3,e00fce68e28dcbc9a589be10,2024-01-20 18:30:02.737000+00:00,2024-01-20T18:30:02.918Z,2024-01-20T18:30:02.918Z
PKJGsE2I7h,MOOSPMv3Parser,1705775401,8,8,6,13,13,7,7,14,14,7,1547,428,221,92,49,8,49,49,15,80,49,0,15,15,87,89,511.383,101,2,36.63427,-120.38237,27.469999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-20 18:30:02.814000+00:00,2024-01-20T18:30:02.996Z,2024-01-20T18:30:02.996Z
f7RZKy8UkT,MOOSPMv3Parser,1705776001,3,3,3,5,5,3,3,6,6,3,726,199,241,41,23,4,23,23,15,77,23,0,16,16,83,84,511.45,76,1,36.634327,-120.382385,30.127001,10,600,58,3,e00fce6835b6173deb1a1f49,2024-01-20 18:40:02.737000+00:00,2024-01-20T18:40:02.956Z,2024-01-20T18:40:02.956Z
px9TpAC28C,MOOSPMv3Parser,1705776000,3,3,2,4,4,2,2,4,4,2,599,171,12699,26,15,1,15,15,14,86,15,1,15,15,87,89,32.456,29,3277,36.785343,-119.773178,76.254997,7,600,58,3,e00fce68e28dcbc9a589be10,2024-01-20 18:40:02.802000+00:00,2024-01-20T18:40:03.009Z,2024-01-20T18:40:03.009Z
