objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ZnNbLiCpuL,MOOSPMv3Parser,1714521601,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,404.0,119.0,481572.0,16.0,13.0,1.0,13.0,13.0,26.0,15.0,13.0,0.0,26.0,29.0,22.0,21.0,27.301,15.0,1,36.785332,-119.773148,85.083,6,600,58,3,e00fce6856818e5885f65487,2024-04-30 23:59:59.878000+00:00,2024-05-01T00:00:02.518Z,2024-05-01T00:00:02.518Z
zJt3CcfPyJ,MOOSPMv3Parser,1714521601,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,631.0,158.0,3055.0,13.0,8.0,1.0,8.0,8.0,24.0,14.0,8.0,1.0,27.0,27.0,18.0,19.0,511.485,16.0,1,36.634323,-120.382401,36.977001,7,600,58,3,e00fce6835b6173deb1a1f49,2024-05-01 00:00:00.667000+00:00,2024-05-01T00:00:02.988Z,2024-05-01T00:00:02.988Z
RmaCJtIZDE,MOOSPMv3Parser,1714521600,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,351.0,107.0,239183.0,17.0,14.0,2.0,14.0,14.0,0.0,0.0,14.0,1.0,26.0,27.0,26.0,26.0,0.014,16.0,1,36.433949,-119.922798,39.540001,0,600,58,3,e00fce6876826e255108c6bd,2024-05-01 00:00:02.446000+00:00,2024-05-01T00:00:07.929Z,2024-05-01T00:00:07.929Z
qTfPq8BsmT,MOOSPMv3Parser,1714521601,1.32,1.32,1.15,2.14,2.14,1.26,1.3,2.42,2.42,1.32,474.31,119.9,330980.75,17.67,8.95,1.04,9.04,9.05,26.4,15.0,9.05,0.45,26.3,30.0,22.1,20.0,0.0,19.3,1,36.785351,-119.773102,75.596001,8,600,58,1,e00fce68e77e43df92405fdb,2024-05-01 00:00:03.446000+00:00,2024-05-01T00:00:10.102Z,2024-05-01T00:00:10.102Z
9kTGJroWiV,MOOSPMv3Parser,1714522201,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,387.0,110.0,481573.0,15.0,12.0,1.0,12.0,12.0,26.0,15.0,12.0,0.0,26.0,29.0,22.0,21.0,27.338,14.0,1,36.785286,-119.773056,72.321999,5,600,58,3,e00fce6856818e5885f65487,2024-05-01 00:10:00.023000+00:00,2024-05-01T00:10:00.213Z,2024-05-01T00:10:00.213Z
izBhz5hppu,MOOSPMv3Parser,1714522201,4.0,4.0,1.0,5.0,5.0,1.0,1.0,5.0,5.0,1.0,1022.0,260.0,3061.0,13.0,8.0,1.0,8.0,8.0,24.0,15.0,8.0,0.0,26.0,27.0,18.0,20.0,511.504,13.0,1,36.634354,-120.382462,25.761,7,600,58,3,e00fce6835b6173deb1a1f49,2024-05-01 00:10:00.562000+00:00,2024-05-01T00:10:00.784Z,2024-05-01T00:10:00.784Z
eyLQOBN8Z9,MOOSPMv3Parser,1714522200,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,340.0,103.0,239199.0,18.0,13.0,2.0,13.0,14.0,0.0,0.0,14.0,1.0,26.0,27.0,25.0,25.0,0.007,17.0,1,36.433922,-119.922791,36.566002,18,600,58,3,e00fce6876826e255108c6bd,2024-05-01 00:10:02.503000+00:00,2024-05-01T00:10:02.713Z,2024-05-01T00:10:02.713Z
oPqpuRSFqI,MOOSPMv3Parser,1714522201,1.36,1.36,1.25,2.05,2.05,1.39,1.46,2.2,2.2,1.5,455.86,114.89,330988.41,14.22,9.69,0.9,9.81,9.83,26.2,15.3,9.83,0.47,26.5,29.7,22.3,20.8,0.0,17.2,1,36.785351,-119.773102,75.593002,0,600,58,1,e00fce68e77e43df92405fdb,2024-05-01 00:10:03.435000+00:00,2024-05-01T00:10:03.617Z,2024-05-01T00:10:03.617Z
rw7AphTDHy,MOOSPMv3Parser,1714522801,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,365.0,105.0,481573.0,14.0,12.0,1.0,12.0,12.0,26.0,16.0,12.0,0.0,26.0,29.0,23.0,22.0,27.128,14.0,1,36.785286,-119.773056,72.322998,0,600,58,3,e00fce6856818e5885f65487,2024-05-01 00:20:00.103000+00:00,2024-05-01T00:20:00.330Z,2024-05-01T00:20:00.330Z
VEcn35YCA8,MOOSPMv3Parser,1714522801,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,593.0,144.0,3069.0,14.0,9.0,1.0,9.0,9.0,24.0,16.0,9.0,0.0,26.0,26.0,20.0,21.0,511.481,20.0,1,36.634258,-120.382362,28.129999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-05-01 00:20:00.576000+00:00,2024-05-01T00:20:00.771Z,2024-05-01T00:20:00.771Z
