objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Yf6pL3haH2,MOOSPMv3Parser,1735250401,18,18,12,27,27,12,12,28,28,12,3045,916,3117,179,93,6,94,94,16,66,94,0,15,17,62,57,331.802,31,1,36.785461,-119.77317,74.693001,6,599,58,3,e00fce6856818e5885f65487,2024-12-26 22:00:02.084000+00:00,2024-12-26T22:00:02.486Z,2024-12-26T22:00:02.486Z
GRN6hcj9I2,MOOSPMv3Parser,1735250400,2,2,2,3,3,2,2,3,3,2,558,135,335,20,13,1,13,13,19,35,13,0,16,21,53,42,515.155,98,1,36.138969,-120.368347,172.645004,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-26 22:00:02.470000+00:00,2024-12-26T22:00:02.877Z,2024-12-26T22:00:02.877Z
smuEiygjZT,MOOSPMv3Parser,1735251001,17,17,12,25,25,12,12,27,27,12,2860,859,3193,167,93,7,93,93,17,66,93,0,15,17,61,55,333.505,30,1,36.785461,-119.773117,88.121002,6,600,58,3,e00fce6856818e5885f65487,2024-12-26 22:10:02.009000+00:00,2024-12-26T22:10:02.223Z,2024-12-26T22:10:02.223Z
e0pHp24PyG,MOOSPMv3Parser,1735251000,1,1,1,2,2,1,1,3,3,1,500,118,344,20,10,1,10,10,20,34,10,0,17,21,52,41,515.189,10,1,36.138981,-120.368362,168.675995,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-26 22:10:02.575000+00:00,2024-12-26T22:10:02.785Z,2024-12-26T22:10:02.785Z
tFT1JYjzkW,MOOSPMv3Parser,1735251601,17,17,12,24,24,12,12,26,26,12,2866,855,3272,161,91,6,92,92,17,66,92,0,15,18,61,55,329.261,41,1,36.785275,-119.773186,99.837997,6,600,58,3,e00fce6856818e5885f65487,2024-12-26 22:20:02.258000+00:00,2024-12-26T22:20:02.508Z,2024-12-26T22:20:02.508Z
fNoUPPeJNI,MOOSPMv3Parser,1735251600,1,1,1,2,2,1,1,2,2,1,531,127,354,18,11,1,11,11,20,33,11,0,17,22,50,39,515.092,8,1,36.139011,-120.368378,183.585007,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-26 22:20:02.472000+00:00,2024-12-26T22:20:02.684Z,2024-12-26T22:20:02.684Z
cYSGJFCPfQ,MOOSPMv3Parser,1735252201,16,16,11,23,23,12,12,24,24,12,2706,800,3354,149,88,5,88,88,17,65,89,0,16,18,60,54,315.148,30,1,36.785404,-119.773323,84.530998,6,599,58,3,e00fce6856818e5885f65487,2024-12-26 22:30:02.238000+00:00,2024-12-26T22:30:02.518Z,2024-12-26T22:30:02.518Z
SKvq07KjHD,MOOSPMv3Parser,1735252200,1,1,1,2,2,1,1,2,2,1,452,111,363,17,10,1,10,10,20,33,10,0,17,22,51,40,515.126,9,1,36.138973,-120.368416,180.233002,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-26 22:30:02.643000+00:00,2024-12-26T22:30:02.833Z,2024-12-26T22:30:02.833Z
42FEFxCKD6,MOOSPMv3Parser,1735252801,15,15,11,23,23,11,11,24,24,11,2658,798,3423,148,86,7,86,86,17,63,86,0,17,18,57,53,321.513,18,1,36.785336,-119.773163,92.265999,6,600,58,3,e00fce6856818e5885f65487,2024-12-26 22:40:02.078000+00:00,2024-12-26T22:40:02.289Z,2024-12-26T22:40:02.289Z
dLQk5YEBpn,MOOSPMv3Parser,1735252800,1,1,1,2,2,1,1,2,2,1,460,114,371,15,9,1,9,9,20,34,9,0,16,21,53,41,515.157,5,1,36.138962,-120.368355,168.873001,5,600,58,3,e00fce68e739ecbcf9e91965,2024-12-26 22:40:02.734000+00:00,2024-12-26T22:40:02.951Z,2024-12-26T22:40:02.951Z
x8K7QJCZwW,MOOSPMv3Parser,1735253401,15,15,11,23,23,11,11,24,24,11,2608,780,3496,147,83,5,83,83,17,63,83,0,17,18,57,53,326.363,21,1,36.785423,-119.773087,74.904999,7,600,58,3,e00fce6856818e5885f65487,2024-12-26 22:50:02.144000+00:00,2024-12-26T22:50:02.410Z,2024-12-26T22:50:02.410Z
ZcGwKLYICy,MOOSPMv3Parser,1735253400,1,1,1,2,2,1,1,2,2,1,464,112,379,18,10,1,10,10,19,34,10,0,16,21,52,41,515.186,20,1,36.139004,-120.368294,177.020004,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-26 22:50:02.719000+00:00,2024-12-26T22:50:02.893Z,2024-12-26T22:50:02.893Z
