objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
3eNsyZe7uw,MOOSPMv3Parser,1760706000,18,18,11,27,27,12,12,29,29,12,3014,871,292295,170,90,8,90,90,10,82,90,0,10,9,84,85,0.124,151,1,36.037533,-120.173218,207.968002,8,600,58,3,e00fce68f12da1a0c5de6248,2025-10-17 13:00:02.881000+00:00,2025-10-17T13:00:03.084Z,2025-10-17T13:00:03.084Z
2flIqUBA0D,MOOSPMv3Parser,1760706001,5,5,8,11,11,9,9,12,12,9,492,390,4527,76,66,7,66,66,10,67,66,0,7,8,92,82,0.011,160,1,36.139023,-120.368408,167.436996,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-17 13:00:02.881000+00:00,2025-10-17T13:00:03.086Z,2025-10-17T13:00:03.086Z
DZQqyiPeAE,MOOSPMv3Parser,1760706000,19,19,16,31,30,17,17,32,32,17,3382,918,256525,188,127,16,127,127,11,91,127,0,9,10,88,82,8.27,241,1,36.005245,-120.117287,221.932999,6,600,58,3,e00fce68e88237db75a60608,2025-10-17 13:00:02.816000+00:00,2025-10-17T13:00:03.362Z,2025-10-17T13:00:03.362Z
yfyVb0B4QQ,MOOSPMv3Parser,1760706600,19,19,16,32,31,17,17,33,33,17,3387,924,256638,194,129,20,129,129,11,91,129,0,9,10,87,81,8.441,257,1,36.005257,-120.117302,221.283005,5,600,58,3,e00fce68e88237db75a60608,2025-10-17 13:10:02.840000+00:00,2025-10-17T13:10:03.083Z,2025-10-17T13:10:03.083Z
WLq8topRjd,MOOSPMv3Parser,1760706600,19,19,12,28,28,13,13,30,30,13,3081,892,292376,170,94,9,94,94,10,81,94,0,9,9,84,84,0.123,155,1,36.037533,-120.173218,207.968002,0,600,58,3,e00fce68f12da1a0c5de6248,2025-10-17 13:10:02.960000+00:00,2025-10-17T13:10:03.129Z,2025-10-17T13:10:03.129Z
6ZF1VR5M2z,MOOSPMv3Parser,1760706601,5,5,9,11,11,9,9,12,12,9,504,400,4584,80,68,7,69,69,9,67,69,0,7,8,91,81,0.005,161,1,36.139027,-120.368393,159.940002,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-17 13:10:03.113000+00:00,2025-10-17T13:10:03.275Z,2025-10-17T13:10:03.275Z
dAtrETWALK,MOOSPMv3Parser,1760707200,20,20,17,33,33,18,18,35,35,18,3526,964,256756,204,134,22,135,135,11,92,135,0,9,10,88,83,10.198,268,1,36.005211,-120.117378,198.009995,5,600,58,3,e00fce68e88237db75a60608,2025-10-17 13:20:02.891000+00:00,2025-10-17T13:20:03.078Z,2025-10-17T13:20:03.078Z
F0ZeMapwu9,MOOSPMv3Parser,1760707200,17,17,11,25,25,11,11,27,27,11,2790,805,292451,149,84,7,85,85,10,79,85,0,9,9,84,81,0.14,192,1,36.037594,-120.17318,216.737,10,600,58,3,e00fce68f12da1a0c5de6248,2025-10-17 13:20:02.963000+00:00,2025-10-17T13:20:03.128Z,2025-10-17T13:20:03.128Z
LrIX2p3Zd6,MOOSPMv3Parser,1760707201,5,5,9,11,11,9,9,12,12,9,490,388,4642,75,69,7,69,69,9,67,69,0,7,8,92,81,0.01,167,1,36.139046,-120.36834,194.942001,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-17 13:20:03.714000+00:00,2025-10-17T13:20:03.898Z,2025-10-17T13:20:03.898Z
kmYj5n5P2n,MOOSPMv3Parser,1760707800,20,20,17,33,32,18,18,35,35,18,3544,972,256875,206,137,21,137,137,11,91,137,0,9,10,86,81,10.495,265,1,36.005219,-120.117325,221.360992,3,600,58,3,e00fce68e88237db75a60608,2025-10-17 13:30:02.745000+00:00,2025-10-17T13:30:02.982Z,2025-10-17T13:30:02.982Z
iuYU9zg2Qh,MOOSPMv3Parser,1760707800,17,17,11,26,26,12,12,27,27,12,2818,814,292529,154,87,8,87,87,9,81,87,0,8,9,86,83,0.13,171,1,36.037632,-120.173225,215.447006,9,600,58,3,e00fce68f12da1a0c5de6248,2025-10-17 13:30:02.923000+00:00,2025-10-17T13:30:03.152Z,2025-10-17T13:30:03.152Z
s19e9UYWCG,MOOSPMv3Parser,1760707801,5,5,9,11,11,9,9,12,12,9,492,392,4701,81,70,7,71,71,9,67,71,0,7,8,91,81,0.009,173,1,36.138962,-120.36834,156.095001,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-17 13:30:04.908000+00:00,2025-10-17T13:30:05.133Z,2025-10-17T13:30:05.133Z
AmQvwIrcwr,MOOSPMv3Parser,1760708400,20,20,18,33,32,19,19,35,35,19,3559,975,256996,211,139,19,139,139,11,92,139,0,10,10,87,83,12.686,258,1,36.005226,-120.117317,220.434006,6,600,58,3,e00fce68e88237db75a60608,2025-10-17 13:40:02.666000+00:00,2025-10-17T13:40:02.856Z,2025-10-17T13:40:02.856Z
JI5mAXTLDm,MOOSPMv3Parser,1760708400,18,18,12,27,27,12,12,29,29,12,2963,854,292609,167,91,8,92,92,9,82,92,0,9,9,87,86,0.132,163,1,36.037617,-120.173141,220.563995,10,600,58,3,e00fce68f12da1a0c5de6248,2025-10-17 13:40:02.731000+00:00,2025-10-17T13:40:02.917Z,2025-10-17T13:40:02.917Z
Cr3cQHnC81,MOOSPMv3Parser,1760708401,6,6,9,11,11,9,9,12,12,9,489,389,4757,76,67,7,67,67,9,67,67,0,7,8,92,82,0.011,188,1,36.139019,-120.368393,160.770004,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-17 13:40:02.779000+00:00,2025-10-17T13:40:03.006Z,2025-10-17T13:40:03.006Z
Uvbza356oh,MOOSPMv3Parser,1760709000,22,21,19,36,34,19,19,37,37,19,3794,1041,257123,225,145,22,145,145,11,92,145,0,9,10,86,82,11.803,240,1,36.005322,-120.117279,239.854004,5,600,58,3,e00fce68e88237db75a60608,2025-10-17 13:50:02.821000+00:00,2025-10-17T13:50:03.000Z,2025-10-17T13:50:03.000Z
Vay9HEs56E,MOOSPMv3Parser,1760709000,19,19,13,29,29,14,14,31,31,14,3135,907,292698,176,102,10,102,102,9,82,102,0,9,9,85,86,0.146,148,1,36.037598,-120.173203,215.854004,9,600,58,3,e00fce68f12da1a0c5de6248,2025-10-17 13:50:02.916000+00:00,2025-10-17T13:50:03.086Z,2025-10-17T13:50:03.086Z
pluXMuGB8B,MOOSPMv3Parser,1760709001,5,5,10,13,13,10,10,14,14,10,503,403,4820,85,75,8,75,75,9,68,75,0,7,8,93,84,0.015,186,1,36.13908,-120.368362,172.481003,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-17 13:50:03.260000+00:00,2025-10-17T13:50:03.421Z,2025-10-17T13:50:03.421Z
