objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
oM4UggPqHt,MOOSPMv3Parser,1756335600,4,4,2,5,5,3,3,5,5,3,867,255,178610,35,19,1,19,19,36,11,19,0,39,41,18,18,47.687,24,1,35.613232,-119.689613,52.426998,13,600,58,3,e00fce682bbf742cd0b6768a,2025-08-27 23:00:01.818000+00:00,2025-08-27T23:00:02.028Z,2025-08-27T23:00:02.028Z
PPEY788e9c,MOOSPMv3Parser,1756335600,3,3,3,4,4,3,3,5,5,3,863,238,28855,33,20,1,20,20,34,12,20,0,38,39,18,19,0.0,33,1,36.037586,-120.173203,215.779007,11,599,58,3,e00fce68f12da1a0c5de6248,2025-08-27 23:00:02.173000+00:00,2025-08-27T23:00:02.344Z,2025-08-27T23:00:02.344Z
9YjAnzxnMv,MOOSPMv3Parser,1756335601,4,4,3,5,5,3,3,5,5,3,1128,263,235903,33,20,1,20,20,34,11,20,0,38,39,17,18,41.235,22,3277,35.949516,-119.049934,124.07,5,600,58,3,e00fce6858b443fd80f27170,2025-08-27 23:00:02.579000+00:00,2025-08-27T23:00:02.795Z,2025-08-27T23:00:02.795Z
5O2vy3VYs9,MOOSPMv3Parser,1756335600,0,0,2,0,0,2,2,0,0,2,231,164,1283,16,16,1,16,16,25,44,16,0,24,27,60,49,37.208,23,1,40.594078,-105.075844,1549.25,6,600,58,3,e00fce68b74b750aa2a7da46,2025-08-27 23:00:02.852000+00:00,2025-08-27T23:00:03.109Z,2025-08-27T23:00:03.109Z
WP57gTzvYi,MOOSPMv3Parser,1756335600,4,4,3,6,6,3,3,6,6,3,1416,280,28961,44,25,2,26,26,36,10,26,0,39,41,17,18,49.302,69,1,36.00531,-120.117317,227.570007,7,599,58,3,e00fce68e88237db75a60608,2025-08-27 23:00:03.074000+00:00,2025-08-27T23:00:03.276Z,2025-08-27T23:00:03.276Z
iUVJ72sQCd,MOOSPMv3Parser,1756335601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,1411326,-9,6554,-9,6554,6554,-10,-10,6554,66,38,328,20,655,46.484,6554,6554,35.670341,-119.239044,81.667,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-27 23:00:03.498000+00:00,2025-08-27T23:00:03.714Z,2025-08-27T23:00:03.714Z
5mIkZQyOTc,MOOSPMv3Parser,1756335601,0,0,3,1,1,3,3,2,2,3,358,247,84565,35,20,2,20,20,40,18,20,0,40,45,18,17,36.791,126,1,36.139042,-120.368332,180.666,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-27 23:00:04.544000+00:00,2025-08-27T23:00:04.761Z,2025-08-27T23:00:04.761Z
xE8IoGMA3N,MOOSPMv3Parser,1756335601,4,4,3,5,5,3,3,6,6,3,956,265,322314,37,21,2,21,21,36,8,21,0,38,42,14,14,57.079,10,3277,36.526535,-119.290237,102.135002,9,600,58,3,e00fce68e28dcbc9a589be10,2025-08-27 23:00:04.822000+00:00,2025-08-27T23:00:05.097Z,2025-08-27T23:00:05.097Z
BcHqMJWyaR,MOOSPMv3Parser,1756336200,4,4,3,5,5,3,3,5,5,3,921,268,178628,39,22,1,22,22,36,12,22,0,39,41,18,19,45.141,55,1,35.613262,-119.689629,57.383999,11,600,58,3,e00fce682bbf742cd0b6768a,2025-08-27 23:10:01.793000+00:00,2025-08-27T23:10:02.010Z,2025-08-27T23:10:02.010Z
cVyfLP1sGq,MOOSPMv3Parser,1756336200,4,4,3,5,5,3,4,6,6,4,976,267,28828,40,24,2,24,24,34,12,24,0,37,39,19,19,0.0,36,1,36.037697,-120.173241,223.656998,7,600,58,3,e00fce68f12da1a0c5de6248,2025-08-27 23:10:02.232000+00:00,2025-08-27T23:10:02.419Z,2025-08-27T23:10:02.419Z
