objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
WmbQOVKHue,MOOSPMv3Parser,1733724001,93.0,62.0,154.0,193.0,127.0,170.0,177.0,239.0,160.0,180.0,13187.0,4162.0,1437665.0,1241.0,1194.0,180.0,1207.0,1209.0,2.0,1.0,1210.0,1.0,10.0,10.0,88.0,92.0,4.693,189.0,1,36.433628,-119.923271,59.202,7,600,58,3,e00fce6876826e255108c6bd,2024-12-09 06:00:02.489000+00:00,2024-12-09T06:00:02.846Z,2024-12-09T06:00:02.846Z
lKseXfoyrh,MOOSPMv3Parser,1733724001,47.13,34.18,47.07,81.11,55.74,49.36,49.36,93.21,72.87,49.36,7811.62,2183.51,298725.28,518.79,368.3,56.0,369.75,369.79,7.5,81.6,369.82,0.39,4.5,5.7,92.3,85.6,0.755,164.8,1,36.138832,-120.368309,161.300995,6,599,58,1,e00fce68e77e43df92405fdb,2024-12-09 06:00:03.039000+00:00,2024-12-09T06:00:04.074Z,2024-12-09T06:00:04.074Z
UmzCMFjK9M,MOOSPMv3Parser,1733724000,50.0,37.0,45.0,90.0,61.0,53.0,58.0,100.0,78.0,61.0,7255.0,2152.0,240184.0,563.0,343.0,58.0,350.0,351.0,7.0,80.0,351.0,1.0,5.0,5.0,90.0,88.0,12.377,142.0,3277,36.139038,-120.368362,166.117996,10,600,58,3,e00fce68e28dcbc9a589be10,2024-12-09 06:00:03.604000+00:00,2024-12-09T06:00:04.196Z,2024-12-09T06:00:04.196Z
TccpSuw34V,MOOSPMv3Parser,1733724001,44.0,32.0,52.0,77.0,52.0,56.0,57.0,86.0,67.0,58.0,7715.0,2194.0,306666.0,519.0,406.0,52.0,409.0,409.0,7.0,74.0,409.0,0.0,5.0,5.0,91.0,86.0,518.738,156.0,1,36.138958,-120.368439,172.570999,8,599,58,3,e00fce68e739ecbcf9e91965,2024-12-09 06:00:04.160000+00:00,2024-12-09T06:00:04.485Z,2024-12-09T06:00:04.485Z
5VQW6emBZ8,MOOSPMv3Parser,1733724601,91.0,61.0,145.0,185.0,123.0,158.0,162.0,228.0,152.0,164.0,12944.0,4076.0,1438646.0,1188.0,1132.0,165.0,1141.0,1142.0,2.0,1.0,1142.0,1.0,10.0,10.0,88.0,91.0,1.392,203.0,1,36.433556,-119.923378,17.806999,5,600,58,3,e00fce6876826e255108c6bd,2024-12-09 06:10:02.484000+00:00,2024-12-09T06:10:02.696Z,2024-12-09T06:10:02.696Z
JiUucFqccj,MOOSPMv3Parser,1733724601,48.31,34.66,48.69,84.17,56.7,51.05,51.05,95.9,73.94,51.05,7999.57,2245.86,299056.69,543.74,380.94,58.47,382.45,382.49,7.4,81.9,382.52,0.39,4.4,5.6,92.1,85.5,0.734,164.5,1,36.139034,-120.36837,176.964005,6,599,58,1,e00fce68e77e43df92405fdb,2024-12-09 06:10:03.042000+00:00,2024-12-09T06:10:03.219Z,2024-12-09T06:10:03.219Z
3w4NEvorox,MOOSPMv3Parser,1733724600,51.0,37.0,45.0,91.0,61.0,53.0,59.0,102.0,79.0,61.0,7375.0,2190.0,240472.0,571.0,345.0,61.0,352.0,353.0,7.0,80.0,353.0,1.0,5.0,5.0,91.0,88.0,12.564,138.0,3277,36.139011,-120.368324,158.787994,10,600,58,3,e00fce68e28dcbc9a589be10,2024-12-09 06:10:03.299000+00:00,2024-12-09T06:10:03.462Z,2024-12-09T06:10:03.462Z
GMF17akhjD,MOOSPMv3Parser,1733724601,45.0,32.0,53.0,79.0,53.0,57.0,58.0,89.0,69.0,59.0,7916.0,2250.0,307025.0,533.0,415.0,55.0,418.0,418.0,7.0,74.0,418.0,0.0,5.0,5.0,90.0,86.0,518.722,154.0,1,36.138988,-120.368393,144.806,6,599,58,3,e00fce68e739ecbcf9e91965,2024-12-09 06:10:04.151000+00:00,2024-12-09T06:10:04.396Z,2024-12-09T06:10:04.396Z
49i5SkD1RI,MOOSPMv3Parser,1733725201,61.0,41.0,80.0,120.0,79.0,84.0,84.0,139.0,94.0,85.0,8661.0,2717.0,1439192.0,738.0,627.0,94.0,630.0,630.0,2.0,1.0,630.0,0.0,10.0,10.0,88.0,91.0,3.708,104.0,1,36.433578,-119.923401,19.905001,7,600,58,3,e00fce6876826e255108c6bd,2024-12-09 06:20:02.463000+00:00,2024-12-09T06:20:02.663Z,2024-12-09T06:20:02.663Z
nXmiIs8rBi,MOOSPMv3Parser,1733725201,48.95,34.93,50.49,85.38,57.27,52.94,52.94,96.91,74.56,52.94,8114.87,2273.29,298901.84,548.88,395.01,56.41,396.57,396.61,7.3,81.1,396.65,0.39,4.0,5.5,92.3,84.5,0.725,162.0,1,36.139107,-120.368378,176.528,7,600,58,1,e00fce68e77e43df92405fdb,2024-12-09 06:20:03.040000+00:00,2024-12-09T06:20:03.223Z,2024-12-09T06:20:03.223Z
