objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ORCUtEoKjQ,MOOSPMv3Parser,1711494000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,614.0,169.0,185442.0,18.0,14.0,1.0,14.0,14.0,21.0,32.0,14.0,0.0,20.0,23.0,44.0,36.0,48.364,12.0,2,36.785419,-119.773102,70.146004,8,600,58,3,e00fce68f12da1a0c5de6248,2024-03-26 23:00:01.981000+00:00,2024-03-26T23:00:02.175Z,2024-03-26T23:00:02.175Z
Bqjf0yRQ6c,MOOSPMv3Parser,1711494000,2.44,2.44,1.29,3.32,3.32,1.42,1.48,3.51,3.51,1.51,874.26,173.2,221507.56,20.02,9.98,1.25,10.09,10.11,21.6,31.0,10.11,0.46,20.0,23.9,42.5,36.0,0.0,15.2,2,36.785378,-119.773071,52.772999,6,600,58,1,e00fce68e77e43df92405fdb,2024-03-26 23:00:02.209000+00:00,2024-03-26T23:00:02.409Z,2024-03-26T23:00:02.409Z
fO0d8xAMcu,MOOSPMv3Parser,1711494001,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,506.0,147.0,339076.0,19.0,13.0,1.0,13.0,13.0,21.0,31.0,13.0,0.0,20.0,23.0,43.0,36.0,56.926,15.0,1,36.785473,-119.773132,60.973,7,600,58,3,e00fce6856818e5885f65487,2024-03-26 23:00:02.503000+00:00,2024-03-26T23:00:02.810Z,2024-03-26T23:00:02.810Z
rJVJXhin7c,MOOSPMv3Parser,1711494000,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,240.0,61.0,30860.0,7.0,5.0,1.0,5.0,5.0,20.0,36.0,5.0,1.0,20.0,22.0,43.0,40.0,511.352,12.0,1,36.634315,-120.382385,19.778,7,600,58,3,e00fce6835b6173deb1a1f49,2024-03-26 23:00:03.057000+00:00,2024-03-26T23:00:03.267Z,2024-03-26T23:00:03.267Z
ed3AekYJGs,MOOSPMv3Parser,1711494001,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,313.0,99.0,97973.0,18.0,13.0,2.0,13.0,13.0,0.0,0.0,13.0,0.0,20.0,23.0,44.0,38.0,0.092,84.0,2,36.433815,-119.922852,23.141001,6,600,58,3,e00fce6876826e255108c6bd,2024-03-26 23:00:03.603000+00:00,2024-03-26T23:00:03.790Z,2024-03-26T23:00:03.790Z
8ug1mg0Lih,MOOSPMv3Parser,1711494600,2.41,2.41,1.36,3.38,3.38,1.49,1.54,3.75,3.75,1.57,851.09,174.18,221515.58,20.52,10.58,1.42,10.68,10.7,21.9,31.6,10.7,0.46,20.8,24.4,42.5,36.5,0.0,16.7,2,36.785397,-119.773224,73.754997,7,600,58,1,e00fce68e77e43df92405fdb,2024-03-26 23:10:01.929000+00:00,2024-03-26T23:10:02.144Z,2024-03-26T23:10:02.144Z
1fONfzuxWa,MOOSPMv3Parser,1711494600,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,584.0,161.0,185453.0,18.0,13.0,1.0,13.0,13.0,21.0,33.0,13.0,0.0,21.0,23.0,44.0,37.0,46.866,13.0,2,36.785484,-119.773186,64.124001,8,600,58,3,e00fce68f12da1a0c5de6248,2024-03-26 23:10:02.093000+00:00,2024-03-26T23:10:02.308Z,2024-03-26T23:10:02.308Z
l6SMb7vWn7,MOOSPMv3Parser,1711494601,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,485.0,140.0,339658.0,17.0,13.0,1.0,13.0,13.0,22.0,31.0,13.0,0.0,21.0,24.0,43.0,37.0,55.136,18.0,2,36.7854,-119.773064,56.236,7,599,58,3,e00fce6856818e5885f65487,2024-03-26 23:10:02.245000+00:00,2024-03-26T23:10:02.442Z,2024-03-26T23:10:02.442Z
7O0uGVvDrr,MOOSPMv3Parser,1711494600,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,235.0,56.0,30865.0,8.0,5.0,1.0,6.0,6.0,20.0,35.0,6.0,0.0,20.0,21.0,42.0,40.0,511.346,13.0,1,36.634373,-120.382263,18.028999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-03-26 23:10:02.804000+00:00,2024-03-26T23:10:02.988Z,2024-03-26T23:10:02.988Z
fE8bl8v9Ez,MOOSPMv3Parser,1711494601,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,311.0,96.0,97983.0,16.0,12.0,0.0,12.0,12.0,0.0,0.0,12.0,0.0,20.0,23.0,44.0,39.0,0.119,51.0,2,36.433956,-119.922768,29.402,7,600,58,3,e00fce6876826e255108c6bd,2024-03-26 23:10:03.607000+00:00,2024-03-26T23:10:03.805Z,2024-03-26T23:10:03.805Z
